ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,4,7,0,.000,3,.389,18,0,.000,1,201402190CHA,41:09,0,3,Josh Smith,smithjo03,-26,14,0,det,1,4
6,0,3,7,4,.500,8,.389,18,2,.500,4,201402190CHA,35:07,1,1,Brandon Jennings,jennibr01,-15,20,3,det,2,4
0,0,3,4,0,,0,.571,7,0,,0,201402190CHA,33:13,3,4,Andre Drummond,drumman01,-12,8,1,det,2,6
0,2,5,5,0,,0,.333,15,3,.750,4,201402190CHA,31:29,2,2,Greg Monroe,monrogr01,-26,13,2,det,0,7
0,0,0,3,2,.500,4,.375,8,2,1.000,2,201402190CHA,28:59,0,5,Kyle Singler,singlky01,-20,10,1,det,0,0
1,0,3,6,1,1.000,1,.600,10,2,1.000,2,201402190CHA,23:24,0,2,Rodney Stuckey,stuckro01,+1,15,1,det,2,3
8,0,2,5,1,1.000,1,.556,9,3,.600,5,201402190CHA,20:55,0,2,Will Bynum,bynumwi01,-2,14,0,det,2,2
1,1,4,1,0,.000,1,.250,4,2,1.000,2,201402190CHA,20:14,0,1,Jonas Jerebko,jerebjo01,+4,4,0,det,0,4
0,0,0,0,0,,0,,0,0,,0,201402190CHA,3:04,0,0,Kentavious Caldwell-Pope,caldwke01,+4,0,0,det,0,0
0,0,0,0,0,,0,.000,1,0,,0,201402190CHA,1:13,1,0,Tony Mitchell,mitchto02,0,0,0,det,0,1
0,0,0,0,0,,0,,0,0,,0,201402190CHA,1:13,0,0,Luigi Datome,datomlu01,+2,0,0,det,0,0
,,,,,,,,,,,,201402190CHA,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
,,,,,,,,,,,,201402190CHA,Did Not Play,,,Josh Harrellson,harrejo01,,,,det,,
16,1,5,8,3,.375,8,.400,20,5,1.000,5,201402190CHA,41:09,0,2,Kemba Walker,walkeke02,+26,24,2,cha,4,5
1,1,7,12,0,,0,.600,20,5,.625,8,201402190CHA,31:44,1,2,Al Jefferson,jeffeal01,+27,29,0,cha,2,8
5,0,5,5,3,.750,4,.625,8,2,1.000,2,201402190CHA,31:21,0,1,Josh McRoberts,mcrobjo01,+22,15,1,cha,1,5
0,0,8,5,1,.333,3,.714,7,0,,0,201402190CHA,26:25,0,3,Gerald Henderson,hendege02,+21,11,0,cha,1,8
0,0,2,3,0,,0,.600,5,5,.833,6,201402190CHA,24:14,2,3,Michael Kidd-Gilchrist,kiddgmi01,+16,11,0,cha,0,4
10,0,3,3,1,.500,2,.429,7,3,.750,4,201402190CHA,28:14,0,1,Ramon Sessions,sessira01,0,10,0,cha,3,3
0,0,1,2,0,.000,3,.333,6,0,,0,201402190CHA,17:58,0,0,Anthony Tolliver,tollian01,-1,4,1,cha,0,1
0,3,3,3,0,,0,.500,6,1,.500,2,201402190CHA,16:39,1,3,Cody Zeller,zelleco01,-4,7,1,cha,2,4
0,5,5,0,0,,0,.000,1,1,.500,2,201402190CHA,13:16,3,2,Bismack Biyombo,biyombi01,-5,1,0,cha,1,8
0,0,0,1,0,,0,.500,2,2,1.000,2,201402190CHA,3:00,0,0,Jannero Pargo,pargoja01,-4,4,0,cha,0,0
0,1,2,0,0,,0,,0,0,,0,201402190CHA,3:00,1,1,Jeff Adrien,adrieje01,-4,0,0,cha,1,3
0,0,0,0,0,,0,,0,0,,0,201402190CHA,3:00,0,0,Chris Douglas-Roberts,douglch01,-4,0,0,cha,0,0
,,,,,,,,,,,,201402190CHA,Did Not Play,,,Ben Gordon,gordobe01,,,,cha,,
