ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,12,6,0,.000,2,.273,22,4,.800,5,201602260ATL,32:15,5,0,Pau Gasol,gasolpa01,-10,16,0,chi,4,17
3,1,3,4,0,,0,.571,7,3,1.000,3,201602260ATL,31:29,4,4,Taj Gibson,gibsota01,-16,11,0,chi,4,7
1,1,7,2,1,.333,3,.333,6,1,.333,3,201602260ATL,24:48,1,0,Mike Dunleavy,dunlemi02,-16,6,1,chi,0,8
1,0,1,3,0,.000,1,.375,8,0,,0,201602260ATL,21:59,0,4,E'Twaun Moore,mooreet01,-20,6,0,chi,3,1
2,0,0,2,0,.000,3,.250,8,0,,0,201602260ATL,20:23,2,3,Tony Snell,snellto01,-16,4,0,chi,1,2
0,0,2,6,1,.250,4,.462,13,7,1.000,7,201602260ATL,30:34,3,1,Doug McDermott,mcderdo01,-1,20,0,chi,0,5
5,0,1,3,1,.500,2,.500,6,2,1.000,2,201602260ATL,26:01,0,4,Aaron Brooks,brookaa01,+5,9,0,chi,5,1
1,0,3,3,0,.000,2,.273,11,2,1.000,2,201602260ATL,23:25,2,1,Bobby Portis,portibo01,-4,8,1,chi,1,5
2,0,2,1,1,.500,2,.250,4,0,,0,201602260ATL,20:15,0,2,Justin Holiday,holidju01,+3,3,1,chi,0,2
0,0,1,1,0,,0,.500,2,0,,0,201602260ATL,6:22,0,0,Cristiano Felicio,feliccr01,-2,2,0,chi,1,1
1,0,0,1,1,1.000,1,1.000,1,0,,0,201602260ATL,2:29,0,1,Cameron Bairstow,bairsca01,+2,3,0,chi,1,0
,,,,,,,,,,,,201602260ATL,Did Not Play,,,Derrick Rose,rosede01,,,,chi,,
,,,,,,,,,,,,201602260ATL,Did Not Play,,,Jimmy Butler,butleji01,,,,chi,,
4,4,5,8,2,.667,3,.727,11,0,,0,201602260ATL,33:58,0,2,Al Horford,horfoal01,+20,18,1,atl,2,5
4,5,8,3,0,.000,3,.250,12,6,1.000,6,201602260ATL,32:30,5,4,Paul Millsap,millspa01,+7,12,2,atl,3,13
9,0,3,6,2,.500,4,.462,13,5,.833,6,201602260ATL,31:07,0,2,Jeff Teague,teaguje01,+16,19,2,atl,1,3
3,1,2,2,1,.167,6,.250,8,0,,0,201602260ATL,30:44,0,2,Kyle Korver,korveky01,+14,5,0,atl,0,2
0,0,5,6,1,.125,8,.353,17,4,1.000,4,201602260ATL,26:09,2,3,Kent Bazemore,bazemke01,+14,17,1,atl,0,7
1,0,5,3,1,.250,4,.500,6,2,1.000,2,201602260ATL,19:02,1,2,Tim Hardaway,hardati02,+1,9,1,atl,1,6
0,0,2,4,0,.000,1,.667,6,0,,0,201602260ATL,18:48,2,2,Thabo Sefolosha,sefolth01,+2,8,1,atl,1,4
2,0,1,1,0,.000,1,.333,3,0,,0,201602260ATL,17:31,0,2,Mike Scott,scottmi01,+9,2,2,atl,0,1
3,1,3,2,0,.000,2,.286,7,3,.750,4,201602260ATL,14:24,0,0,Dennis Schroder,schrode01,+1,7,1,atl,3,3
2,0,1,2,0,.000,1,.400,5,2,1.000,2,201602260ATL,13:18,3,2,Mike Muscala,muscami01,-7,6,3,atl,0,4
0,0,0,0,0,.000,1,.000,1,0,,0,201602260ATL,2:29,0,0,Kirk Hinrich,hinriki01,-2,0,0,atl,0,0
