ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,3,1,.333,3,.333,9,0,,0,201512220TOR,31:20,0,1,Raymond Felton,feltora01,-11,7,3,dal,2,4
0,2,6,8,4,.444,9,.471,17,0,,0,201512220TOR,28:07,1,1,Dirk Nowitzki,nowitdi01,-11,20,0,dal,1,7
1,0,1,6,3,.600,5,.545,11,0,,0,201512220TOR,27:08,0,3,Wesley Matthews,matthwe02,-9,15,0,dal,0,1
6,0,2,2,0,.000,1,.286,7,3,1.000,3,201512220TOR,23:20,0,0,Deron Williams,willide01,-9,7,0,dal,0,2
2,1,3,3,0,,0,.500,6,1,1.000,1,201512220TOR,18:24,0,3,Zaza Pachulia,pachuza01,-4,7,1,dal,0,3
1,0,2,3,0,,0,.375,8,0,,0,201512220TOR,25:15,0,1,Chandler Parsons,parsoch01,-14,6,1,dal,0,2
5,0,0,3,2,.500,4,.333,9,0,,0,201512220TOR,22:14,0,4,J.J. Barea,bareajo01,+1,8,1,dal,1,0
1,3,5,1,0,,0,.250,4,3,.750,4,201512220TOR,17:09,0,2,JaVale McGee,mcgeeja01,-6,5,0,dal,1,5
0,0,2,1,0,,0,.333,3,1,.500,2,201512220TOR,14:35,2,3,Dwight Powell,poweldw01,-8,3,0,dal,1,4
3,0,2,4,1,.167,6,.400,10,0,,0,201512220TOR,11:54,0,2,Charlie Villanueva,villach01,+9,9,2,dal,0,2
1,0,2,1,0,.000,1,.333,3,0,,0,201512220TOR,9:23,1,2,John Jenkins,jenkijo01,+18,2,0,dal,0,3
0,1,0,3,0,,0,1.000,3,0,.000,1,201512220TOR,5:51,0,1,Jeremy Evans,evansje01,+12,6,0,dal,0,0
0,0,1,2,0,,0,1.000,2,0,,0,201512220TOR,5:20,0,2,Justin Anderson,anderju01,+12,4,0,dal,0,1
4,0,3,10,2,.667,3,.588,17,6,.750,8,201512220TOR,39:55,1,5,DeMar DeRozan,derozde01,+3,28,0,tor,7,4
2,2,13,4,0,,0,.444,9,1,.500,2,201512220TOR,38:02,7,2,Bismack Biyombo,biyombi01,+7,9,0,tor,2,20
7,1,10,6,2,.500,4,.462,13,3,1.000,3,201512220TOR,37:57,0,2,Kyle Lowry,lowryky01,+2,17,0,tor,2,10
1,0,3,5,4,.500,8,.556,9,2,1.000,2,201512220TOR,32:59,0,1,Terrence Ross,rosste01,+5,16,1,tor,0,3
0,1,7,5,1,.500,2,.455,11,4,.667,6,201512220TOR,31:44,2,5,Luis Scola,scolalu01,+20,15,1,tor,2,9
5,0,4,3,2,.500,4,.500,6,4,1.000,4,201512220TOR,26:45,0,1,Cory Joseph,josepco01,-3,12,1,tor,3,4
0,0,2,2,1,.333,3,.400,5,0,,0,201512220TOR,9:49,0,1,Anthony Bennett,bennean01,-12,5,0,tor,0,2
0,0,0,0,0,.000,2,.000,2,0,,0,201512220TOR,8:17,0,0,Patrick Patterson,pattepa01,-3,0,1,tor,1,0
0,0,0,0,0,,0,,0,1,.500,2,201512220TOR,7:54,0,2,Lucas Nogueira,noguelu01,-4,1,0,tor,0,0
1,0,1,0,0,,0,.000,2,0,,0,201512220TOR,6:39,0,0,Delon Wright,wrighde01,+5,0,0,tor,0,1
,,,,,,,,,,,,201512220TOR,Did Not Play,,,James Johnson,johnsja01,,,,tor,,
,,,,,,,,,,,,201512220TOR,Did Not Play,,,DeMarre Carroll,carrode01,,,,tor,,
