ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
14.5,0.0,85,6.2,.667,.111,.444,201601040POR,36:40,164,2.5,Courtney Lee,leeco01,2.8,mem,0.0,4.2,.743,12.4
10.6,3.6,82,19.0,.250,.000,.167,201601040POR,30:06,53,3.1,Marc Gasol,gasolma01,1.7,mem,23.7,10.2,.272,23.7
5.5,7.5,83,19.6,.250,.167,.167,201601040POR,29:06,56,3.2,Jeff Green,greenje02,0.0,mem,7.2,10.5,.233,20.2
24.8,0.0,91,8.7,.269,.308,.231,201601040POR,26:15,86,0.0,Mike Conley,conlemi01,0.0,mem,0.0,3.9,.314,23.1
5.4,0.0,75,17.8,.000,.400,.800,201601040POR,25:37,76,7.2,Matt Barnes,barnema02,6.0,mem,0.0,12.0,.222,11.2
25.2,0.0,80,43.6,.611,.000,.222,201601040POR,31:26,124,17.6,Zach Randolph,randoza01,1.6,mem,13.2,29.2,.658,30.6
6.1,0.0,87,4.3,.438,.125,.250,201601040POR,26:42,99,10.4,Tony Allen,allento01,1.9,mem,10.1,7.7,.450,15.7
46.5,0.0,80,5.2,.389,.556,.556,201601040POR,21:49,105,0.0,Mario Chalmers,chalmma01,4.7,mem,8.2,2.3,.446,23.7
0.0,0.0,85,30.5,.750,.000,.000,201601040POR,11:15,117,16.4,JaMychal Green,greenja01,0.0,mem,20.0,22.7,.750,18.8
0.0,0.0,93,0.0,.000,.000,.000,201601040POR,1:04,53,86.5,Ryan Hollins,holliry01,0.0,mem,0.0,47.9,.000,39.7
,,,,,,,201601040POR,Did Not Play,,,Jordan Adams,adamsjo01,,mem,,,,
,,,,,,,201601040POR,Did Not Play,,,Vince Carter,cartevi01,,mem,,,,
24.3,0.0,103,4.8,.361,.389,.278,201601040POR,38:33,78,0.0,C.J. McCollum,mccolcj01,1.3,por,12.9,2.6,.396,27.9
41.5,0.0,101,7.7,.357,.714,.500,201601040POR,35:45,83,0.0,Damian Lillard,lillada01,1.4,por,29.1,4.3,.498,31.2
0.0,0.0,90,30.2,.545,.545,.273,201601040POR,33:34,110,10.2,Al-Farouq Aminu,aminual01,1.5,por,14.0,21.3,.609,19.8
0.0,0.0,95,8.1,.167,.000,.667,201601040POR,22:55,42,5.0,Mason Plumlee,plumlma01,4.5,por,11.4,6.7,.193,17.7
0.0,5.0,93,21.9,.333,.000,.000,201601040POR,12:37,79,27.2,Noah Vonleh,vonleno01,0.0,por,25.0,24.3,.333,14.7
0.0,0.0,96,17.5,.643,.286,.000,201601040POR,31:43,106,0.0,Allen Crabbe,crabbal01,1.6,por,12.5,9.7,.643,11.7
27.8,3.1,97,9.1,.500,.500,1.000,201601040POR,20:12,101,0.0,Maurice Harkless,harklma01,2.5,por,0.0,5.1,.347,6.6
0.0,0.0,94,28.2,.833,.333,.000,201601040POR,16:21,84,0.0,Meyers Leonard,leoname01,0.0,por,40.0,15.6,.833,14.2
0.0,0.0,108,0.0,.500,.167,.167,201601040POR,13:07,108,0.0,Gerald Henderson,hendege02,0.0,por,0.0,0.0,.543,22.8
0.0,9.7,98,7.1,.500,.000,1.000,201601040POR,13:04,37,0.0,Ed Davis,davised01,0.0,por,41.0,3.9,.347,17.3
0.0,0.0,108,0.0,,,,201601040POR,1:05,0,0.0,Pat Connaughton,connapa01,0.0,por,100.0,0.0,,42.8
0.0,0.0,108,0.0,,,,201601040POR,1:04,0,0.0,Tim Frazier,fraziti01,0.0,por,100.0,0.0,,43.5
,,,,,,,201601040POR,Did Not Play,,,Chris Kaman,kamanch01,,por,,,,
