ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,10,7,.583,12,.556,18,4,.667,6,201303270GSW,34:45,0,2,Isaiah Thomas,thomais02,+6,31,1,sac,3,3
5,0,2,4,1,.250,4,.333,12,3,.750,4,201303270GSW,33:35,1,3,Tyreke Evans,evansty01,+7,12,1,sac,1,3
5,0,4,3,1,.333,3,.333,9,2,.667,3,201303270GSW,31:35,2,0,John Salmons,salmojo01,+6,9,0,sac,0,6
0,0,2,7,0,,0,.467,15,0,.000,4,201303270GSW,23:24,4,4,DeMarcus Cousins,couside01,+9,14,2,sac,5,6
1,1,6,4,0,,0,.400,10,1,.500,2,201303270GSW,22:42,3,1,Jason Thompson,thompja02,+6,9,1,sac,1,9
0,0,1,6,1,.143,7,.462,13,0,,0,201303270GSW,27:40,1,2,Marcus Thornton,thornma01,+1,13,0,sac,1,2
2,0,7,3,0,.000,1,.375,8,0,,0,201303270GSW,26:37,2,0,Patrick Patterson,pattepa01,-2,6,1,sac,2,9
2,0,4,3,0,,0,1.000,3,0,,0,201303270GSW,23:16,3,1,Chuck Hayes,hayesch01,+1,6,0,sac,0,7
2,0,0,1,1,1.000,1,.500,2,2,1.000,2,201303270GSW,16:26,0,1,Toney Douglas,douglto01,+1,5,0,sac,2,0
12,0,3,5,2,.222,9,.278,18,5,.833,6,201303270GSW,45:35,2,3,Stephen Curry,curryst01,+1,17,4,gsw,3,5
4,0,10,10,0,,0,.769,13,0,,0,201303270GSW,43:12,0,4,David Lee,leeda02,-9,20,1,gsw,6,10
4,0,3,1,1,.125,8,.077,13,1,1.000,1,201303270GSW,34:13,0,5,Klay Thompson,thompkl01,-2,4,0,gsw,2,3
2,4,4,6,0,,0,.545,11,0,,0,201303270GSW,26:39,5,0,Andrew Bogut,bogutan01,-5,12,1,gsw,1,9
0,0,3,4,1,.500,2,.500,8,0,,0,201303270GSW,21:40,0,2,Harrison Barnes,barneha02,-16,9,2,gsw,1,3
7,0,2,6,1,.333,3,.462,13,3,.750,4,201303270GSW,35:35,0,2,Jarrett Jack,jackja01,+4,16,0,gsw,0,2
0,0,2,7,0,,0,.778,9,2,1.000,2,201303270GSW,18:21,5,0,Carl Landry,landrca01,0,16,1,gsw,0,7
0,0,1,0,0,,0,,0,0,,0,201303270GSW,6:57,1,2,Festus Ezeli,ezelife01,+1,0,0,gsw,0,2
0,0,0,0,0,.000,2,.000,3,0,,0,201303270GSW,4:01,0,1,Kent Bazemore,bazemke01,-6,0,0,gsw,1,0
1,0,0,2,0,,0,1.000,2,0,,0,201303270GSW,3:47,0,0,Draymond Green,greendr01,-3,4,0,gsw,0,0
