ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.5,7.2,105,12.1,.438,.000,.125,201212050SAC,39:47,71,2.6,DeMar DeRozan,derozde01,2.5,tor,15.1,6.9,.415,21.9
4.8,0.0,111,15.1,.600,.400,.200,201212050SAC,39:43,121,2.6,Mickael Pietrus,pietrmi01,1.2,tor,5.8,8.3,.643,19.1
58.7,0.0,111,15.8,.550,.450,.600,201212050SAC,38:02,132,0.0,Kyle Lowry,lowryky01,1.3,tor,10.6,7.3,.672,32.6
18.2,2.7,114,9.0,.214,.429,.143,201212050SAC,26:43,62,3.8,Andrea Bargnani,bargnan01,0.0,tor,11.8,6.2,.269,27.7
0.0,4.5,112,7.6,.250,.000,.500,201212050SAC,15:46,72,13.0,Jonas Valanciunas,valanjo01,0.0,tor,17.0,10.5,.307,16.4
23.3,4.7,104,15.6,1.000,.000,2.000,201212050SAC,30:46,223,0.0,Amir Johnson,johnsam01,3.2,tor,0.0,7.2,1.064,2.7
0.0,3.1,106,36.9,.500,.000,.400,201212050SAC,22:46,124,17.9,Ed Davis,davised01,0.0,tor,0.0,26.7,.553,22.7
42.5,0.0,116,8.4,.333,.333,.333,201212050SAC,14:16,97,0.0,Jose Calderon,caldejo01,0.0,tor,22.5,3.9,.436,13.7
0.0,0.0,116,9.8,.000,.333,.000,201212050SAC,12:12,26,8.4,Terrence Ross,rosste01,0.0,tor,0.0,9.0,.000,10.8
5.6,2.1,101,30.8,.611,.056,.167,201212050SAC,36:32,111,6.6,DeMarcus Cousins,couside01,0.0,sac,17.2,19.6,.647,27.4
10.0,4.5,104,3.0,.500,.250,.750,201212050SAC,34:08,109,3.5,Tyreke Evans,evansty01,1.4,sac,8.6,3.2,.540,29.2
4.8,0.0,102,21.2,.545,.000,.091,201212050SAC,33:41,119,10.7,Jason Thompson,thompja02,1.5,sac,8.0,16.4,.568,15.8
31.2,2.3,108,6.1,.714,.286,.286,201212050SAC,33:26,172,0.0,John Salmons,salmojo01,0.0,sac,0.0,3.3,.761,10.1
16.5,0.0,107,3.1,.313,.375,1.000,201212050SAC,33:05,92,0.0,Aaron Brooks,brookaa01,1.5,sac,20.7,1.7,.477,18.8
8.0,0.0,100,17.9,.143,.429,.143,201212050SAC,17:06,47,0.0,Marcus Thornton,thornma01,2.9,sac,11.8,9.7,.202,21.2
10.0,5.0,96,13.4,.667,.000,1.333,201212050SAC,15:12,117,15.8,Thomas Robinson,robinth01,3.2,sac,29.6,14.5,.735,19.1
12.1,10.7,88,50.3,.600,.000,.200,201212050SAC,14:13,102,8.4,James Johnson,johnsja01,0.0,sac,15.5,31.0,.551,19.4
0.0,0.0,112,0.0,.500,.400,.400,201212050SAC,12:17,112,9.8,Jimmer Fredette,fredeji01,0.0,sac,14.5,4.5,.595,24.0
0.0,0.0,103,29.6,.000,.000,.000,201212050SAC,10:21,0,0.0,Chuck Hayes,hayesch01,0.0,sac,0.0,16.0,.000,8.3
