ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,9,5,1,.333,3,.500,10,7,1.000,7,201501140BOS,34:52,1,2,Paul Millsap,millspa01,+18,18,2,atl,3,10
3,0,4,8,3,.500,6,.615,13,3,.600,5,201501140BOS,33:12,1,1,DeMarre Carroll,carrode01,+19,22,1,atl,1,5
6,1,1,7,2,.400,5,.583,12,6,1.000,6,201501140BOS,31:35,0,2,Jeff Teague,teaguje01,+26,22,2,atl,1,1
3,2,5,1,0,.000,2,.250,4,2,1.000,2,201501140BOS,27:22,0,0,Thabo Sefolosha,sefolth01,+28,4,3,atl,0,5
1,0,3,2,0,.000,5,.286,7,2,.667,3,201501140BOS,24:24,2,5,Pero Antic,anticpe01,+10,6,4,atl,1,5
3,0,4,4,1,.500,2,.500,8,2,1.000,2,201501140BOS,22:02,0,1,Mike Scott,scottmi01,+10,11,0,atl,1,4
2,2,2,1,1,1.000,1,.500,2,0,,0,201501140BOS,21:06,1,0,Kent Bazemore,bazemke01,-14,3,0,atl,2,3
2,0,1,2,0,.000,2,.333,6,0,,0,201501140BOS,16:25,0,0,Dennis Schroder,schrode01,-12,4,0,atl,1,1
0,0,0,3,2,.667,3,.500,6,1,.500,2,201501140BOS,14:24,0,1,Shelvin Mack,macksh01,-5,9,0,atl,2,0
0,0,0,1,0,,0,.500,2,0,,0,201501140BOS,6:48,1,0,Mike Muscala,muscami01,-9,2,0,atl,0,1
0,0,0,2,0,,0,1.000,2,0,,0,201501140BOS,6:14,0,0,Elton Brand,brandel01,+4,4,1,atl,0,0
0,0,0,0,0,,0,.000,1,0,,0,201501140BOS,1:35,0,0,Adreian Payne,paynead01,-5,0,0,atl,0,0
2,0,6,5,0,.000,3,.385,13,4,1.000,4,201501140BOS,36:34,3,4,Jared Sullinger,sullija01,-10,14,0,bos,2,9
1,1,2,6,3,.429,7,.462,13,2,1.000,2,201501140BOS,28:17,1,3,Avery Bradley,bradlav01,-19,17,0,bos,1,3
6,0,4,1,0,.000,2,.200,5,1,.500,2,201501140BOS,26:36,0,1,Evan Turner,turneev01,-5,3,1,bos,3,4
0,0,1,3,0,,0,.750,4,1,.500,2,201501140BOS,20:19,1,2,Jae Crowder,crowdja01,-13,7,0,bos,1,2
3,0,4,0,0,,0,.000,4,2,1.000,2,201501140BOS,16:16,1,2,Tyler Zeller,zellety01,-10,2,0,bos,2,5
5,0,4,2,2,.333,6,.286,7,0,,0,201501140BOS,27:17,1,3,Marcus Smart,smartma01,-15,6,3,bos,2,5
1,0,3,5,2,.667,3,.500,10,0,,0,201501140BOS,22:58,5,3,Kelly Olynyk,olynyke01,-1,12,0,bos,3,8
2,0,2,4,2,.400,5,.444,9,0,,0,201501140BOS,21:57,1,0,Marcus Thornton,thornma01,+11,10,1,bos,0,3
0,0,1,3,0,,0,.429,7,2,1.000,2,201501140BOS,20:12,0,1,Brandon Bass,bassbr01,-7,8,0,bos,1,1
2,1,0,3,1,1.000,1,.750,4,0,,0,201501140BOS,10:48,0,4,Phil Pressey,pressph01,+3,7,0,bos,1,0
0,0,0,2,1,.167,6,.286,7,0,,0,201501140BOS,8:46,0,0,James Young,youngja01,-4,5,0,bos,0,0
,,,,,,,,,,,,201501140BOS,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
