ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,103,5.6,.650,.800,.000,201312170MEM,33:45,111,0.0,Jodie Meeks,meeksjo01,3.1,lal,9.1,3.3,.650,16.1
12.4,5.9,96,26.0,.750,.000,.417,201312170MEM,32:38,129,0.0,Pau Gasol,gasolpa01,0.0,lal,12.3,15.4,.739,24.5
24.8,2.0,102,11.5,.528,.056,.111,201312170MEM,32:38,98,4.2,Kobe Bryant,bryanko01,1.6,lal,17.5,8.6,.556,34.6
28.0,2.0,103,8.9,.375,.375,.125,201312170MEM,31:42,107,8.7,Wesley Johnson,johnswe01,1.7,lal,10.6,8.8,.415,14.7
0.0,0.0,98,25.0,.500,.000,.000,201312170MEM,7:31,62,0.0,Jordan Hill,hilljo01,0.0,lal,33.3,14.9,.500,19.7
5.0,1.9,104,8.4,.682,.545,.273,201312170MEM,33:33,133,0.0,Nick Young,youngni01,1.6,lal,7.5,5.0,.731,19.6
9.3,0.0,106,12.4,.400,.200,.000,201312170MEM,30:26,76,4.5,Shawne Williams,willish03,0.0,lal,28.6,9.2,.400,11.3
7.6,3.3,92,14.4,.250,.375,.250,201312170MEM,19:40,51,0.0,Xavier Henry,henryxa01,5.3,lal,18.4,8.5,.282,27.3
0.0,10.6,92,15.6,.000,.000,6.000,201312170MEM,18:07,151,0.0,Robert Sacre,sacrero01,2.9,lal,0.0,9.2,.687,9.9
,,,,,,,201312170MEM,Did Not Play,,,Chris Kaman,kamanch01,,lal,,,,
,,,,,,,201312170MEM,Did Not Play,,,Steve Blake,blakest01,,lal,,,,
,,,,,,,201312170MEM,Did Not Play,,,Ryan Kelly,kellyry01,,lal,,,,
,,,,,,,201312170MEM,Did Not Play,,,Jordan Farmar,farmajo01,,lal,,,,
25.1,0.0,102,39.3,.318,.000,.182,201312170MEM,34:53,102,16.2,Zach Randolph,randoza01,3.0,mem,4.0,25.6,.379,30.3
28.8,3.0,100,18.1,.462,.154,.462,201312170MEM,30:20,120,9.3,Tony Allen,allento01,3.5,mem,6.0,12.9,.512,23.4
12.7,0.0,107,9.7,.462,.077,.077,201312170MEM,28:14,114,0.0,Jerryd Bayless,bayleje01,1.9,mem,0.0,4.0,.484,20.3
0.0,0.0,110,21.0,.200,.000,.000,201312170MEM,13:03,67,28.8,Kosta Koufos,koufoko01,0.0,mem,16.7,25.7,.200,19.6
0.0,0.0,110,15.0,.000,.000,.000,201312170MEM,9:09,0,0.0,Tayshaun Prince,princta01,0.0,mem,50.0,6.1,.000,9.3
26.3,0.0,107,9.2,.450,.500,.000,201312170MEM,29:50,95,0.0,Mike Miller,millemi01,1.8,mem,16.7,3.7,.450,17.2
6.2,3.3,102,25.0,.722,.444,.000,201312170MEM,27:28,122,6.9,Jon Leuer,leuerjo01,1.9,mem,18.2,14.2,.722,17.1
0.0,0.0,106,6.3,.667,.000,.333,201312170MEM,21:43,94,13.0,Ed Davis,davised01,2.4,mem,30.4,10.3,.654,19.4
6.1,0.0,111,12.9,.000,.400,.000,201312170MEM,21:19,10,0.0,Jamaal Franklin,frankja01,0.0,mem,16.7,5.2,.000,12.0
8.9,0.0,99,13.9,.750,.167,.333,201312170MEM,19:47,109,0.0,Nick Calathes,calatni01,5.3,mem,22.5,5.6,.727,19.2
0.0,0.0,112,0.0,.000,1.000,2.000,201312170MEM,4:14,135,0.0,James Johnson,johnsja01,0.0,mem,0.0,0.0,.532,19.0
,,,,,,,201312170MEM,Did Not Play,,,Mike Conley,conlemi01,,mem,,,,
