ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,3,12,2,.333,6,.571,21,7,.778,9,201510310POR,38:23,0,1,Eric Bledsoe,bledser01,+11,33,4,pho,2,3
5,1,4,10,4,.444,9,.526,19,3,.750,4,201510310POR,34:29,1,2,Brandon Knight,knighbr03,+16,27,2,pho,2,5
1,2,9,2,0,.000,1,.400,5,1,.500,2,201510310POR,32:30,2,4,Tyson Chandler,chandty01,+2,5,2,pho,3,11
0,0,4,2,0,.000,2,.500,4,0,,0,201510310POR,30:59,2,1,P.J. Tucker,tuckepj01,+5,4,0,pho,0,6
1,1,6,6,3,.500,6,.353,17,0,,0,201510310POR,22:47,3,5,Markieff Morris,morrima02,+25,15,1,pho,3,9
1,0,7,3,2,.667,3,.429,7,0,,0,201510310POR,21:54,1,2,Jon Leuer,leuerjo01,-8,8,0,pho,1,8
0,0,1,0,0,.000,2,.000,6,0,,0,201510310POR,18:46,0,3,T.J. Warren,warretj01,+2,0,0,pho,0,1
1,0,1,3,0,,0,.750,4,1,1.000,1,201510310POR,16:56,0,0,Ronnie Price,pricero01,-5,7,0,pho,0,1
0,0,2,1,0,,0,.125,8,0,,0,201510310POR,13:01,2,2,Alex Len,lenal01,+5,2,1,pho,2,4
1,0,0,0,0,.000,1,.000,1,0,,0,201510310POR,6:12,0,0,Sonny Weems,weemsso01,0,0,1,pho,0,0
0,0,0,0,0,.000,2,.000,2,0,,0,201510310POR,4:03,0,0,Mirza Teletovic,teletmi01,+2,0,0,pho,0,0
,,,,,,,,,,,,201510310POR,Did Not Play,,,Devin Booker,bookede01,,,,pho,,
,,,,,,,,,,,,201510310POR,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
8,0,4,8,3,.375,8,.471,17,4,.667,6,201510310POR,36:16,0,5,Damian Lillard,lillada01,-8,23,2,por,5,4
4,0,4,6,1,.167,6,.400,15,2,1.000,2,201510310POR,34:17,1,2,C.J. McCollum,mccolcj01,-7,15,1,por,1,5
5,0,7,5,2,.500,4,.357,14,4,1.000,4,201510310POR,33:44,0,2,Al-Farouq Aminu,aminual01,-10,16,0,por,2,7
0,1,1,3,0,.000,4,.375,8,3,.750,4,201510310POR,30:58,0,1,Meyers Leonard,leoname01,-17,9,1,por,0,1
2,2,6,4,0,,0,1.000,4,0,.000,4,201510310POR,26:49,1,3,Mason Plumlee,plumlma01,-4,8,0,por,3,7
0,0,1,3,1,.250,4,.333,9,0,.000,2,201510310POR,28:13,3,0,Maurice Harkless,harklma01,+8,7,2,por,2,4
0,2,8,0,0,,0,.000,2,1,.250,4,201510310POR,21:11,3,1,Ed Davis,davised01,-7,1,1,por,1,11
0,0,0,4,1,.250,4,.500,8,2,1.000,2,201510310POR,17:00,0,5,Allen Crabbe,crabbal01,-12,11,0,por,1,0
1,0,3,0,0,,0,.000,1,0,,0,201510310POR,6:29,1,0,Noah Vonleh,vonleno01,+2,0,0,por,0,4
0,0,1,0,0,,0,.000,1,0,,0,201510310POR,5:03,1,1,Tim Frazier,fraziti01,0,0,0,por,1,2
,,,,,,,,,,,,201510310POR,Did Not Play,,,Luis Montero,montelu01,,,,por,,
,,,,,,,,,,,,201510310POR,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
,,,,,,,,,,,,201510310POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
