ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,3,4,12,4,.667,6,.667,18,2,.500,4,201705190BOS,32:48,0,1,LeBron James,jamesle01,+46,30,4,cle,1,4
3,1,1,8,3,.500,6,.727,11,4,.800,5,201705190BOS,29:42,0,2,Kyrie Irving,irvinky01,+37,23,1,cle,4,1
2,0,9,7,4,.444,9,.500,14,3,.750,4,201705190BOS,26:46,3,2,Kevin Love,loveke01,+35,21,1,cle,1,12
0,0,6,4,1,1.000,1,.800,5,0,,0,201705190BOS,26:12,1,0,J.R. Smith,smithjr01,+28,9,0,cle,0,7
1,0,1,3,0,,0,.600,5,1,.500,2,201705190BOS,25:26,1,2,Tristan Thompson,thomptr01,+19,7,0,cle,2,2
1,2,3,3,2,.500,4,.429,7,2,.500,4,201705190BOS,19:13,2,0,Richard Jefferson,jefferi01,+6,10,0,cle,1,5
6,0,3,2,0,.000,2,.500,4,0,,0,201705190BOS,16:38,0,2,Deron Williams,willide01,+20,4,2,cle,0,3
3,0,1,3,1,.500,2,.500,6,0,,0,201705190BOS,13:47,0,2,Channing Frye,fryech01,-2,7,0,cle,1,1
0,0,1,2,2,.400,5,.400,5,2,1.000,2,201705190BOS,12:22,0,1,Kyle Korver,korveky01,+16,8,0,cle,0,1
3,0,4,2,2,1.000,2,1.000,2,1,.500,2,201705190BOS,12:18,1,2,Iman Shumpert,shumpim01,+20,7,2,cle,1,5
1,0,0,2,0,.000,1,.500,4,0,,0,201705190BOS,9:30,1,0,Derrick Williams,willide02,-4,4,0,cle,0,1
0,0,1,0,0,.000,1,.000,2,0,,0,201705190BOS,9:30,0,3,James Jones,jonesja02,-4,0,0,cle,1,1
1,0,2,0,0,,0,.000,2,0,,0,201705190BOS,5:48,0,0,Dahntay Jones,jonesda02,+3,0,0,cle,0,2
0,0,1,6,1,.200,5,.353,17,0,,0,201705190BOS,31:52,2,3,Avery Bradley,bradlav01,-42,13,0,bos,0,3
2,2,4,4,2,.500,4,.444,9,1,.500,2,201705190BOS,27:18,1,1,Al Horford,horfoal01,-34,11,0,bos,3,5
1,0,4,3,1,.250,4,.333,9,2,1.000,2,201705190BOS,22:40,0,1,Jae Crowder,crowdja01,-28,9,1,bos,1,4
6,0,3,0,0,.000,2,.000,6,2,1.000,2,201705190BOS,17:35,0,0,Isaiah Thomas,thomais02,-32,2,0,bos,1,3
0,0,0,2,2,.667,3,.500,4,0,,0,201705190BOS,14:12,0,1,Gerald Green,greenge01,-19,6,0,bos,1,0
7,1,3,0,0,.000,1,.000,6,4,1.000,4,201705190BOS,24:54,2,4,Marcus Smart,smartma01,-24,4,1,bos,3,5
1,0,3,7,0,.000,2,.636,11,5,1.000,5,201705190BOS,23:44,1,5,Jaylen Brown,brownja02,-14,19,2,bos,3,4
3,0,1,2,2,.500,4,.400,5,0,,0,201705190BOS,18:07,0,0,Terry Rozier,roziete01,-5,6,0,bos,3,1
2,0,1,2,0,.000,1,.500,4,0,,0,201705190BOS,16:09,1,0,Jonas Jerebko,jerebjo01,-14,4,0,bos,0,2
0,1,2,4,0,,0,.667,6,0,,0,201705190BOS,14:14,2,1,Tyler Zeller,zellety01,-1,8,0,bos,2,4
1,0,2,1,0,,0,.250,4,0,,0,201705190BOS,11:52,1,1,Amir Johnson,johnsam01,-5,2,2,bos,1,3
0,0,5,1,0,,0,.333,3,0,,0,201705190BOS,9:30,0,1,Jordan Mickey,mickejo01,+4,2,0,bos,1,5
0,0,0,0,0,.000,1,.000,2,0,,0,201705190BOS,7:53,0,1,Kelly Olynyk,olynyke01,-6,0,1,bos,1,0
