ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,6,0,.000,4,.600,10,4,.667,6,201602290DEN,37:48,1,2,Matt Barnes,barnema02,+7,16,2,mem,1,5
6,1,3,9,0,,0,.529,17,4,1.000,4,201602290DEN,32:53,1,3,Zach Randolph,randoza01,0,22,0,mem,1,4
0,1,4,5,2,.333,6,.500,10,2,.667,3,201602290DEN,31:33,0,1,P.J. Hairston,hairspj02,+9,14,1,mem,0,4
9,1,0,2,0,.000,4,.222,9,3,.600,5,201602290DEN,28:37,1,0,Mike Conley,conlemi01,+3,7,0,mem,2,1
1,0,4,2,0,,0,.667,3,3,.500,6,201602290DEN,22:01,0,2,Chris Andersen,anderch01,+8,7,0,mem,0,4
3,0,2,3,1,.500,2,.500,6,8,1.000,8,201602290DEN,23:24,0,4,Mario Chalmers,chalmma01,+7,15,2,mem,0,2
2,0,3,6,0,.000,1,.667,9,2,1.000,2,201602290DEN,20:39,0,0,Lance Stephenson,stephla01,-1,14,1,mem,1,3
1,1,0,1,0,.000,3,.143,7,2,1.000,2,201602290DEN,19:19,0,1,Vince Carter,cartevi01,0,4,1,mem,2,0
0,0,0,1,0,,0,.500,2,0,,0,201602290DEN,12:07,0,2,JaMychal Green,greenja01,-1,2,0,mem,1,0
0,0,3,1,0,,0,.500,2,0,,0,201602290DEN,11:39,1,1,Jarell Martin,martija01,+3,2,0,mem,0,4
,,,,,,,,,,,,201602290DEN,Did Not Play,,,James Ennis,ennisja01,,,,mem,,
,,,,,,,,,,,,201602290DEN,Did Not Play,,,Tony Allen,allento01,,,,mem,,
1,1,1,6,3,.375,8,.462,13,0,,0,201602290DEN,34:00,1,3,Gary Harris,harriga01,0,15,0,den,1,2
7,2,5,3,2,.500,4,.333,9,0,,0,201602290DEN,32:56,0,3,Emmanuel Mudiay,mudiaem01,-5,8,0,den,4,5
1,0,2,3,1,.500,2,.600,5,0,,0,201602290DEN,29:36,0,3,JaKarr Sampson,sampsja02,-5,7,0,den,3,2
4,0,7,8,0,,0,.667,12,0,,0,201602290DEN,28:24,4,3,Kenneth Faried,farieke01,-5,16,1,den,1,11
3,1,6,3,0,,0,.750,4,4,1.000,4,201602290DEN,19:06,0,2,Nikola Jokic,jokicni01,-2,10,1,den,3,6
4,0,6,3,0,.000,4,.333,9,3,.750,4,201602290DEN,34:02,0,2,Will Barton,bartowi01,-4,9,0,den,3,6
3,0,2,4,1,.250,4,.571,7,0,,0,201602290DEN,27:10,2,3,Darrell Arthur,arthuda01,-5,9,1,den,1,4
2,0,2,5,0,.000,1,.625,8,1,1.000,1,201602290DEN,19:18,1,2,Joffrey Lauvergne,lauvejo01,-5,11,0,den,1,3
2,0,1,5,1,.500,2,.625,8,0,.000,1,201602290DEN,15:28,0,5,D.J. Augustin,augusdj01,-4,11,0,den,2,1
,,,,,,,,,,,,201602290DEN,Did Not Play,,,Mike Miller,millemi01,,,,den,,
,,,,,,,,,,,,201602290DEN,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
,,,,,,,,,,,,201602290DEN,Did Not Play,,,Jameer Nelson,nelsoja01,,,,den,,
