ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,1,6,1,.333,3,.429,14,2,1.000,2,201304030GSW,36:42,0,1,Greivis Vasquez,vasqugr01,-5,15,1,noh,2,1
1,1,4,7,0,,0,.636,11,3,.750,4,201304030GSW,34:00,3,2,Robin Lopez,lopezro01,+7,17,0,noh,4,7
3,0,5,5,1,.333,3,.294,17,10,.909,11,201304030GSW,33:06,0,2,Eric Gordon,gordoer01,-6,21,2,noh,0,5
4,1,5,7,0,,0,.875,8,0,,0,201304030GSW,32:06,0,2,Al-Farouq Aminu,aminual01,0,14,3,noh,2,5
0,1,6,2,0,,0,.182,11,2,1.000,2,201304030GSW,31:34,3,5,Anthony Davis,davisan02,-8,6,1,noh,1,9
2,0,1,3,0,.000,3,.375,8,0,,0,201304030GSW,20:53,0,3,Brian Roberts,roberbr01,-5,6,0,noh,1,1
2,0,4,1,1,.250,4,.125,8,0,,0,201304030GSW,20:09,1,1,Ryan Anderson,anderry01,-17,3,1,noh,0,5
0,0,3,2,1,.500,2,.500,4,0,,0,201304030GSW,14:18,0,2,Darius Miller,milleda01,-10,5,0,noh,0,3
0,1,0,0,0,,0,.000,1,0,,0,201304030GSW,8:45,2,3,Lou Amundson,amundlo01,-8,0,0,noh,0,2
0,0,0,0,0,,0,.000,1,0,,0,201304030GSW,6:55,0,2,Terrel Harris,harrite01,-4,0,0,noh,2,0
0,0,1,0,0,,0,,0,1,.250,4,201304030GSW,1:32,0,0,Xavier Henry,henryxa01,+6,1,0,noh,0,1
4,1,13,9,0,,0,.600,15,5,.833,6,201304030GSW,37:51,3,3,David Lee,leeda02,+18,23,1,gsw,3,16
9,0,3,6,4,.400,10,.429,14,4,1.000,4,201304030GSW,35:57,0,5,Stephen Curry,curryst01,+14,20,1,gsw,2,3
2,1,1,4,0,.000,2,.364,11,0,,0,201304030GSW,35:56,1,4,Klay Thompson,thompkl01,+22,8,1,gsw,1,2
0,2,7,2,0,,0,.333,6,0,,0,201304030GSW,26:25,2,3,Andrew Bogut,bogutan01,0,4,1,gsw,1,9
0,0,2,3,1,.333,3,.333,9,3,.750,4,201304030GSW,19:23,1,0,Harrison Barnes,barneha02,-17,10,0,gsw,2,3
8,0,2,8,1,1.000,1,.727,11,2,1.000,2,201304030GSW,35:58,1,2,Jarrett Jack,jackja01,+20,19,0,gsw,2,3
0,1,4,3,0,,0,.429,7,2,1.000,2,201304030GSW,18:55,0,0,Carl Landry,landrca01,+14,8,0,gsw,1,4
1,1,3,1,1,.500,2,.333,3,1,.500,2,201304030GSW,16:20,0,1,Draymond Green,greendr01,-1,4,1,gsw,1,3
1,2,1,0,0,,0,,0,2,1.000,2,201304030GSW,10:09,3,2,Festus Ezeli,ezelife01,-8,2,0,gsw,0,4
0,0,0,0,0,.000,1,.000,2,0,,0,201304030GSW,1:34,0,1,Kent Bazemore,bazemke01,-6,0,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201304030GSW,1:32,0,0,Richard Jefferson,jefferi01,-6,0,0,gsw,0,0
