ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
7.2,1.4,109,23.7,.529,.059,.529,201603110MEM,46:30,113,4.1,Anthony Davis,davisan02,1.0,nop,12.5,13.7,.596,21.3
3.4,5.6,105,10.9,.727,.455,.182,201603110MEM,45:59,121,2.1,Dante Cunningham,cunnida01,2.1,nop,14.4,6.4,.715,12.5
21.4,0.0,109,14.4,.367,.467,.267,201603110MEM,41:44,83,2.3,Toney Douglas,douglto01,2.3,nop,10.7,8.2,.358,18.6
49.7,1.6,113,12.3,.481,.259,.370,201603110MEM,40:31,101,0.0,Jrue Holiday,holidjr01,0.0,nop,18.2,6.1,.541,39.3
0.0,0.0,113,23.3,.000,.000,.000,201603110MEM,12:52,60,15.0,Omer Asik,asikom01,0.0,nop,0.0,19.1,.000,6.4
14.3,0.0,114,16.4,.529,.235,.412,201603110MEM,36:36,122,21.1,Ryan Anderson,anderry01,0.0,nop,13.0,18.8,.598,26.1
0.0,0.0,110,15.8,,,,201603110MEM,25:23,0,0.0,Alonzo Gee,geeal01,1.9,nop,0.0,7.7,.000,1.4
13.4,0.0,112,18.8,.333,.000,.000,201603110MEM,10:39,100,9.0,Luke Babbitt,babbilu01,0.0,nop,0.0,13.8,.333,11.7
0.0,0.0,112,20.9,.000,.000,.000,201603110MEM,4:47,0,0.0,Orlando Johnson,johnsor01,0.0,nop,0.0,10.3,.000,34.6
,,,,,,,201603110MEM,Did Not Play,,,Eric Gordon,gordoer01,,nop,,,,
,,,,,,,201603110MEM,Did Not Play,,,Alexis Ajinca,ajincal01,,nop,,,,
,,,,,,,201603110MEM,Did Not Play,,,Kendrick Perkins,perkike01,,nop,,,,
,,,,,,,201603110MEM,Did Not Play,,,Norris Cole,coleno01,,nop,,,,
32.6,0.0,103,19.9,.526,.421,.316,201603110MEM,43:36,138,4.6,Matt Barnes,barnema02,2.2,mem,0.0,12.4,.601,21.9
22.4,1.9,108,9.7,.667,.000,.333,201603110MEM,39:42,131,2.5,Briante Weber,weberbr01,1.2,mem,22.5,6.2,.727,9.9
4.0,1.9,106,15.2,.600,.000,.267,201603110MEM,38:03,127,10.5,JaMychal Green,greenja01,1.3,mem,5.6,12.9,.626,20.6
3.5,0.0,101,7.9,.400,.100,.100,201603110MEM,36:31,65,2.7,Tony Allen,allento01,5.3,mem,22.3,5.4,.383,16.2
0.0,17.6,100,7.7,.667,.000,.667,201603110MEM,12:34,68,8.0,Ryan Hollins,holliry01,0.0,mem,34.0,7.8,.515,20.7
18.6,1.9,102,17.8,.625,.100,.600,201603110MEM,37:48,129,0.0,Lance Stephenson,stephla01,2.6,mem,3.8,9.1,.653,30.7
5.8,0.0,106,12.0,.400,.100,.100,201603110MEM,24:02,78,4.2,P.J. Hairston,hairspj02,2.0,mem,8.7,8.2,.383,21.0
12.6,3.5,100,9.1,.333,.000,.222,201603110MEM,21:16,71,0.0,Jarell Martin,martija01,4.5,mem,0.0,4.6,.304,20.5
10.9,0.0,92,42.1,.375,.500,.500,201603110MEM,11:27,116,0.0,Vince Carter,cartevi01,4.2,mem,0.0,21.4,.512,18.8
,,,,,,,201603110MEM,Did Not Play,,,Zach Randolph,randoza01,,mem,,,,
,,,,,,,201603110MEM,Did Not Play,,,Chris Andersen,anderch01,,mem,,,,
,,,,,,,201603110MEM,Did Not Play,,,Brandan Wright,wrighbr03,,mem,,,,
,,,,,,,201603110MEM,Did Not Play,,,Mike Conley,conlemi01,,mem,,,,
