ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,4,1,.333,3,.333,12,4,.800,5,201701130UTA,34:01,0,2,Tobias Harris,harrito02,-12,13,0,det,0,2
1,0,17,4,0,,0,.571,7,1,.250,4,201701130UTA,33:29,2,3,Andre Drummond,drumman01,-14,9,1,det,1,19
1,0,5,3,1,.250,4,.200,15,4,1.000,4,201701130UTA,30:20,0,4,Marcus Morris,morrima03,-22,11,0,det,2,5
2,0,1,3,1,1.000,1,.273,11,0,.000,1,201701130UTA,27:10,0,2,Reggie Jackson,jacksre01,-14,7,1,det,3,1
0,4,0,1,0,,0,.333,3,0,,0,201701130UTA,18:07,0,1,Aron Baynes,baynear01,-18,2,0,det,0,0
3,0,2,3,0,.000,1,.500,6,1,1.000,1,201701130UTA,26:15,0,0,Reggie Bullock,bullore01,-26,7,2,det,1,2
0,0,0,4,2,.667,3,.800,5,0,,0,201701130UTA,25:49,0,1,Stanley Johnson,johnsst04,-11,10,1,det,2,0
7,0,1,4,1,.333,3,.500,8,0,,0,201701130UTA,20:50,0,1,Beno Udrih,udrihbe01,-19,9,0,det,3,1
0,0,3,3,0,,0,.600,5,0,,0,201701130UTA,14:31,1,1,Boban Marjanovic,marjabo01,-19,6,0,det,0,4
0,0,0,1,0,.000,2,.250,4,1,1.000,1,201701130UTA,4:44,0,1,Henry Ellenson,ellenhe01,-5,3,0,det,1,0
0,0,1,0,0,,0,,0,0,,0,201701130UTA,4:44,0,0,Darrun Hilliard,hillida01,-5,0,0,det,0,1
,,,,,,,,,,,,201701130UTA,Did Not Dress,,,Jon Leuer,leuerjo01,,,,det,,
,,,,,,,,,,,,201701130UTA,Did Not Play,,,Ish Smith,smithis01,,,,det,,
1,3,7,3,0,,0,.750,4,0,,0,201701130UTA,30:59,3,1,Rudy Gobert,goberru01,+11,6,1,uta,2,10
2,1,4,10,7,.875,8,.714,14,0,,0,201701130UTA,28:40,0,3,Rodney Hood,hoodro01,+33,27,0,uta,2,4
1,1,7,4,0,,0,.400,10,1,.333,3,201701130UTA,27:09,2,1,Derrick Favors,favorde01,+30,9,1,uta,0,9
1,0,3,8,5,.833,6,.615,13,1,.333,3,201701130UTA,27:07,1,1,George Hill,hillge01,+32,22,0,uta,1,4
3,0,4,8,3,.429,7,.667,12,1,.500,2,201701130UTA,26:20,0,1,Gordon Hayward,haywago01,+15,20,3,uta,3,4
2,0,3,0,0,.000,1,.000,2,0,,0,201701130UTA,19:20,0,1,Joe Ingles,inglejo01,0,0,2,uta,0,3
5,0,1,2,0,,0,.667,3,2,1.000,2,201701130UTA,17:46,0,1,Boris Diaw,diawbo01,+22,6,0,uta,1,1
1,0,2,1,1,.500,2,.200,5,0,,0,201701130UTA,16:56,0,1,Joe Johnson,johnsjo02,+13,3,0,uta,1,2
2,1,5,2,0,.000,3,.400,5,0,,0,201701130UTA,16:43,0,4,Trey Lyles,lylestr01,+1,4,1,uta,0,5
4,0,2,2,0,.000,2,.500,4,0,,0,201701130UTA,16:15,0,0,Dante Exum,exumda01,+9,4,2,uta,1,2
0,0,0,1,0,.000,1,.250,4,0,,0,201701130UTA,4:44,0,0,Alec Burks,burksal01,+5,2,0,uta,0,0
0,0,2,1,0,.000,1,.333,3,0,,0,201701130UTA,4:38,0,0,Shelvin Mack,macksh01,-8,2,0,uta,1,2
0,0,0,1,0,,0,1.000,1,3,1.000,3,201701130UTA,3:23,1,0,Jeff Withey,witheje01,+2,5,0,uta,0,1
