ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,3,0,.000,3,.214,14,1,.250,4,201401120SAC,31:30,1,2,Kyrie Irving,irvinky01,-29,7,2,cle,1,4
6,0,7,4,0,,0,.571,7,2,1.000,2,201401120SAC,25:36,0,3,Anderson Varejao,varejan01,-24,10,1,cle,2,7
1,0,1,5,3,1.000,3,.625,8,1,1.000,1,201401120SAC,24:35,1,2,C.J. Miles,milescj01,-18,14,1,cle,1,2
2,0,3,5,1,.333,3,.455,11,1,.500,2,201401120SAC,24:01,2,1,Luol Deng,denglu01,-15,12,1,cle,3,5
0,1,3,2,0,,0,.400,5,2,1.000,2,201401120SAC,23:58,0,1,Tristan Thompson,thomptr01,-19,6,0,cle,0,3
1,0,4,4,2,.667,3,.571,7,1,.500,2,201401120SAC,23:42,1,2,Earl Clark,clarkea01,-25,11,0,cle,1,5
3,0,0,1,1,.200,5,.143,7,1,.500,2,201401120SAC,20:08,0,2,Dion Waiters,waitedi01,-19,4,0,cle,2,0
2,0,1,1,0,.000,2,.167,6,0,,0,201401120SAC,18:50,0,4,Jarrett Jack,jackja01,-28,2,1,cle,3,1
0,0,1,3,0,,0,.750,4,0,.000,4,201401120SAC,12:54,0,3,Tyler Zeller,zellety01,-12,6,0,cle,1,1
2,1,1,0,0,.000,1,.000,1,0,,0,201401120SAC,11:40,0,0,Matthew Dellavedova,dellama01,-12,0,0,cle,0,1
0,1,2,1,0,,0,.200,5,1,.500,2,201401120SAC,9:08,1,1,Anthony Bennett,bennean01,-9,3,0,cle,0,3
1,0,0,1,0,,0,.333,3,1,.500,2,201401120SAC,7:56,0,1,Alonzo Gee,geeal01,-6,3,0,cle,0,0
0,0,0,1,0,.000,1,.500,2,0,,0,201401120SAC,6:02,0,1,Sergey Karasev,karasse01,-4,2,0,cle,0,0
6,0,4,7,2,.286,7,.467,15,10,.909,11,201401120SAC,35:05,0,1,Isaiah Thomas,thomais02,+27,26,2,sac,2,4
0,2,10,4,0,,0,.364,11,0,,0,201401120SAC,30:33,6,3,Jason Thompson,thompja02,+28,8,1,sac,0,16
2,2,9,5,0,,0,.556,9,6,.857,7,201401120SAC,29:54,2,3,DeMarcus Cousins,couside01,+17,16,0,sac,3,11
3,3,5,8,3,.600,5,.667,12,1,1.000,1,201401120SAC,29:30,0,1,Rudy Gay,gayru01,+30,20,1,sac,2,5
3,0,0,2,1,.333,3,.500,4,0,,0,201401120SAC,21:57,1,2,Marcus Thornton,thornma01,+19,5,1,sac,3,1
0,0,1,2,1,.333,3,.286,7,4,1.000,4,201401120SAC,26:03,0,4,Ben McLemore,mclembe01,+25,9,0,sac,1,1
3,0,2,5,3,.600,5,.556,9,0,.000,1,201401120SAC,19:02,1,3,Jimmer Fredette,fredeji01,+25,13,0,sac,2,3
0,0,1,4,2,.667,3,.667,6,3,.600,5,201401120SAC,18:21,1,1,Derrick Williams,willide02,+22,13,0,sac,2,2
2,0,3,2,0,,0,.667,3,1,1.000,1,201401120SAC,16:45,0,4,Quincy Acy,acyqu01,+17,5,1,sac,0,3
1,1,2,2,2,.667,3,.500,4,0,,0,201401120SAC,7:07,0,1,Travis Outlaw,outlatr01,+6,6,0,sac,0,2
1,0,1,1,1,1.000,1,1.000,1,0,,0,201401120SAC,5:43,1,0,Ray McCallum,mccalra01,+4,3,0,sac,0,2
,,,,,,,,,,,,201401120SAC,Did Not Play,,,Aaron Gray,grayaa01,,,,sac,,
