ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,4,6,2,.500,4,.375,16,9,.818,11,201503160SAC,36:09,0,3,Jeff Teague,teaguje01,+9,23,1,atl,2,4
2,0,7,6,3,.500,6,.600,10,1,.500,2,201503160SAC,34:57,1,2,DeMarre Carroll,carrode01,+6,16,3,atl,3,8
4,1,5,8,1,.500,2,.615,13,2,1.000,2,201503160SAC,34:38,5,5,Paul Millsap,millspa01,+11,19,0,atl,4,10
4,1,2,4,2,.250,8,.333,12,1,.500,2,201503160SAC,29:08,0,2,Kent Bazemore,bazemke01,+11,11,3,atl,0,2
0,1,5,2,0,,0,.400,5,2,1.000,2,201503160SAC,26:01,1,5,Elton Brand,brandel01,+4,6,2,atl,1,6
6,0,3,3,0,.000,2,.250,12,4,.800,5,201503160SAC,22:43,0,1,Dennis Schroder,schrode01,0,10,0,atl,1,3
2,0,1,5,3,.429,7,.500,10,1,.500,2,201503160SAC,21:24,0,0,Shelvin Mack,macksh01,-5,14,1,atl,0,1
1,1,3,3,0,,0,1.000,3,0,,0,201503160SAC,18:23,2,4,Mike Muscala,muscami01,-5,6,0,atl,1,5
0,0,0,1,1,.500,2,.333,3,2,.500,4,201503160SAC,16:37,0,2,Pero Antic,anticpe01,+4,5,1,atl,0,0
,,,,,,,,,,,,201503160SAC,Did Not Play,,,John Jenkins,jenkijo01,,,,atl,,
,,,,,,,,,,,,201503160SAC,Did Not Play,,,Al Horford,horfoal01,,,,atl,,
,,,,,,,,,,,,201503160SAC,Did Not Play,,,Austin Daye,dayeau01,,,,atl,,
1,0,3,6,2,.400,5,.462,13,2,1.000,2,201503160SAC,36:20,2,4,Omri Casspi,casspom01,-12,16,2,sac,3,5
5,3,11,7,0,.000,1,.368,19,6,.750,8,201503160SAC,33:57,2,5,DeMarcus Cousins,couside01,-4,20,2,sac,5,13
3,0,5,5,0,.000,2,.455,11,1,.500,2,201503160SAC,28:49,1,6,Ben McLemore,mclembe01,+2,11,0,sac,2,6
3,0,3,4,2,.500,4,.500,8,0,,0,201503160SAC,22:22,2,4,Ray McCallum,mccalra01,-17,10,0,sac,1,5
0,0,2,1,0,,0,.333,3,2,1.000,2,201503160SAC,16:33,1,2,Carl Landry,landrca01,-12,4,0,sac,1,3
7,0,2,6,2,1.000,2,.857,7,2,1.000,2,201503160SAC,28:12,0,3,Andre Miller,millean02,+12,16,1,sac,5,2
1,1,2,2,1,.250,4,.250,8,2,.667,3,201503160SAC,27:07,0,1,Nik Stauskas,stausni01,-5,7,0,sac,1,2
2,1,2,7,0,,0,1.000,7,4,1.000,4,201503160SAC,23:40,1,2,Jason Thompson,thompja02,+1,18,0,sac,1,3
1,0,4,0,0,.000,2,.000,5,0,,0,201503160SAC,14:46,0,1,Derrick Williams,willide02,-6,0,0,sac,1,4
0,0,2,0,0,,0,,0,1,.500,2,201503160SAC,8:14,0,1,Reggie Evans,evansre01,+6,1,2,sac,0,2
,,,,,,,,,,,,201503160SAC,Did Not Play,,,Ryan Hollins,holliry01,,,,sac,,
,,,,,,,,,,,,201503160SAC,Did Not Play,,,Rudy Gay,gayru01,,,,sac,,
