ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,13,5,0,,0,.500,10,2,.286,7,201602080PHI,42:42,8,4,DeAndre Jordan,jordade01,+12,12,0,lac,2,21
2,1,7,3,1,.143,7,.231,13,0,,0,201602080PHI,41:48,2,4,Wesley Johnson,johnswe01,+16,7,2,lac,1,9
7,0,5,5,0,.000,3,.278,18,9,.900,10,201602080PHI,39:39,1,3,Chris Paul,paulch01,+10,19,4,lac,3,6
2,0,2,7,3,.375,8,.389,18,6,.857,7,201602080PHI,38:53,0,4,J.J. Redick,redicjj01,+2,23,0,lac,3,2
1,0,2,1,0,,0,.333,3,0,,0,201602080PHI,23:03,1,1,Luc Mbah a Moute,mbahalu01,-7,2,3,lac,0,3
3,0,3,9,1,.333,3,.429,21,4,.800,5,201602080PHI,39:06,0,1,Jamal Crawford,crawfja01,+11,23,2,lac,1,3
1,0,3,1,0,,0,.200,5,0,,0,201602080PHI,16:11,0,1,Lance Stephenson,stephla01,-4,2,0,lac,2,3
4,0,2,0,0,.000,1,.000,2,0,,0,201602080PHI,13:21,0,3,Pablo Prigioni,prigipa01,-4,0,0,lac,0,2
0,0,1,4,0,,0,.800,5,2,1.000,2,201602080PHI,10:18,2,1,Cole Aldrich,aldrico01,-6,10,1,lac,0,3
,,,,,,,,,,,,201602080PHI,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
,,,,,,,,,,,,201602080PHI,Did Not Play,,,Branden Dawson,dawsobr01,,,,lac,,
,,,,,,,,,,,,201602080PHI,Did Not Play,,,C.J. Wilcox,wilcocj01,,,,lac,,
,,,,,,,,,,,,201602080PHI,Did Not Play,,,Jeff Ayres,pendeje02,,,,lac,,
4,1,8,2,0,,0,.500,4,4,1.000,4,201602080PHI,34:17,1,3,Nerlens Noel,noelne01,+7,8,4,phi,3,9
1,0,6,3,0,.000,6,.333,9,5,1.000,5,201602080PHI,34:02,1,4,Robert Covington,covinro01,+1,11,0,phi,3,7
5,0,8,7,1,.333,3,.292,24,1,1.000,1,201602080PHI,33:25,1,4,Ish Smith,smithis01,+9,16,2,phi,2,9
1,3,6,7,0,,0,.389,18,0,,0,201602080PHI,29:50,3,3,Jahlil Okafor,okafoja01,-14,14,1,phi,3,9
0,0,1,2,1,.333,3,.500,4,0,,0,201602080PHI,20:36,0,4,Nik Stauskas,stausni01,+13,5,0,phi,0,1
1,0,1,5,4,.667,6,.556,9,2,1.000,2,201602080PHI,34:54,0,1,Hollis Thompson,thompho01,-10,16,0,phi,3,1
2,1,7,6,0,.000,1,.857,7,5,.714,7,201602080PHI,33:22,4,5,Jerami Grant,grantje01,-7,17,0,phi,1,11
2,0,4,0,0,.000,5,.000,6,1,.500,2,201602080PHI,24:50,0,5,Isaiah Canaan,canaais01,-11,1,0,phi,2,4
4,0,2,2,0,.000,1,.222,9,0,,0,201602080PHI,19:44,1,2,T.J. McConnell,mccontj01,-18,4,0,phi,3,3
,,,,,,,,,,,,201602080PHI,Did Not Play,,,Kendall Marshall,marshke01,,,,phi,,
,,,,,,,,,,,,201602080PHI,Did Not Play,,,Carl Landry,landrca01,,,,phi,,
,,,,,,,,,,,,201602080PHI,Did Not Play,,,JaKarr Sampson,sampsja02,,,,phi,,
,,,,,,,,,,,,201602080PHI,Did Not Play,,,Richaun Holmes,holmeri01,,,,phi,,
