ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
13,0,0,8,3,.600,5,.571,14,5,1.000,5,201302140LAL,32:31,1,1,Chris Paul,paulch01,+35,24,2,lac,3,1
2,2,4,11,0,,0,.733,15,0,,0,201302140LAL,31:28,6,4,Blake Griffin,griffbl01,+31,22,0,lac,2,10
1,0,8,4,3,.429,7,.364,11,2,1.000,2,201302140LAL,30:13,0,3,Caron Butler,butleca01,+29,13,0,lac,0,8
0,2,7,4,0,,0,.500,8,3,.500,6,201302140LAL,29:45,5,4,DeAndre Jordan,jordade01,+30,11,1,lac,1,12
3,0,3,7,5,.714,7,.700,10,2,1.000,2,201302140LAL,16:21,0,2,Chauncey Billups,billuch01,+31,21,4,lac,2,3
2,0,1,3,1,.250,4,.273,11,1,1.000,1,201302140LAL,28:21,2,2,Jamal Crawford,crawfja01,-2,8,1,lac,2,3
1,1,3,4,3,.500,6,.364,11,0,,0,201302140LAL,26:35,1,2,Matt Barnes,barnema02,-5,11,0,lac,1,4
3,0,2,3,0,,0,.750,4,0,,0,201302140LAL,15:29,0,3,Eric Bledsoe,bledser01,-11,6,1,lac,3,2
0,0,1,1,0,,0,.500,2,3,.750,4,201302140LAL,9:53,1,2,Ryan Hollins,holliry01,-9,5,0,lac,0,2
0,2,1,0,0,,0,,0,1,.500,2,201302140LAL,6:07,1,1,Lamar Odom,odomla01,-3,1,0,lac,0,2
0,1,0,0,0,,0,,0,0,,0,201302140LAL,6:01,0,1,Grant Hill,hillgr01,-2,0,0,lac,0,0
0,0,0,1,1,1.000,1,.500,2,0,,0,201302140LAL,3:38,0,0,Willie Green,greenwi01,-2,3,0,lac,0,0
0,0,0,0,0,,0,.000,1,0,,0,201302140LAL,3:38,0,0,Ronny Turiaf,turiaro01,-2,0,0,lac,0,0
11,0,2,7,0,,0,.538,13,6,1.000,6,201302140LAL,38:39,3,2,Kobe Bryant,bryanko01,-35,20,0,lal,6,5
0,1,5,7,0,,0,.700,10,4,.500,8,201302140LAL,32:02,3,2,Dwight Howard,howardw01,-31,18,2,lal,3,8
2,0,3,4,2,.333,6,.444,9,1,.500,2,201302140LAL,32:01,1,3,Metta World Peace,artesro01,-19,11,1,lal,0,4
3,0,5,2,0,.000,1,.200,10,0,,0,201302140LAL,28:09,2,1,Earl Clark,clarkea01,-17,4,3,lal,2,7
5,0,1,3,0,.000,4,.333,9,1,1.000,1,201302140LAL,24:55,0,2,Steve Nash,nashst01,-24,7,0,lal,3,1
1,0,4,7,1,.333,3,.538,13,2,1.000,2,201302140LAL,27:05,0,5,Antawn Jamison,jamisan01,-3,17,0,lal,1,4
1,0,5,3,2,.500,4,.600,5,5,1.000,5,201302140LAL,25:26,1,0,Jodie Meeks,meeksjo01,+5,13,1,lal,0,6
7,1,2,3,1,1.000,1,1.000,3,0,.000,3,201302140LAL,23:05,0,2,Steve Blake,blakest01,0,7,2,lal,1,2
0,0,0,2,0,.000,1,.667,3,0,,0,201302140LAL,4:19,0,0,Darius Morris,morrida01,+2,4,0,lal,0,0
0,0,0,0,0,,0,,0,0,,0,201302140LAL,4:19,0,0,Robert Sacre,sacrero01,+2,0,0,lal,0,0
