ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,1,5,0,.000,1,.625,8,2,1.000,2,201211120PHO,35:14,0,2,Ty Lawson,lawsoty01,-4,12,1,den,4,1
3,1,8,6,2,.333,6,.375,16,1,.500,2,201211120PHO,35:09,1,3,Danilo Gallinari,gallida01,+3,15,0,den,1,9
5,3,9,6,3,1.000,3,.750,8,2,.500,4,201211120PHO,34:15,0,1,Andre Iguodala,iguodan01,-7,17,1,den,1,9
0,1,7,6,0,,0,.857,7,2,.500,4,201211120PHO,30:29,4,3,Kenneth Faried,farieke01,-10,14,0,den,4,11
1,2,2,2,0,,0,.667,3,0,,0,201211120PHO,16:44,1,3,Kosta Koufos,koufoko01,+4,4,0,den,0,3
6,0,1,2,1,.500,2,.286,7,3,.750,4,201211120PHO,26:01,1,2,Andre Miller,millean02,-17,8,0,den,3,2
1,2,2,8,0,,0,.667,12,0,,0,201211120PHO,24:09,1,2,JaVale McGee,mcgeeja01,-5,16,0,den,1,3
2,0,0,3,1,.333,3,.333,9,0,,0,201211120PHO,21:44,0,2,Corey Brewer,breweco01,-8,7,0,den,0,0
0,1,4,3,0,.000,1,.500,6,1,.500,2,201211120PHO,13:53,0,2,Wilson Chandler,chandwi01,-5,7,0,den,1,4
0,0,0,0,0,,0,,0,0,,0,201211120PHO,2:22,1,1,Timofey Mozgov,mozgoti01,-1,0,0,den,0,1
2,2,7,4,0,,0,.400,10,4,.667,6,201211120PHO,39:44,4,4,Marcin Gortat,gortama01,+16,12,1,pho,1,11
2,0,2,7,1,.200,5,.467,15,0,,0,201211120PHO,38:09,1,0,Jared Dudley,dudleja01,+13,15,0,pho,0,3
7,0,2,7,4,.800,5,.583,12,3,.750,4,201211120PHO,31:26,2,3,Goran Dragic,dragigo01,+11,21,2,pho,2,4
2,1,4,5,0,,0,.385,13,2,1.000,2,201211120PHO,25:20,3,3,Luis Scola,scolalu01,-15,12,0,pho,0,7
2,0,2,7,1,1.000,1,.467,15,1,.500,2,201211120PHO,25:00,0,2,Michael Beasley,beaslmi01,-1,16,0,pho,2,2
4,0,2,7,0,,0,.438,16,5,1.000,5,201211120PHO,28:40,0,1,Shannon Brown,brownsh01,+7,19,0,pho,0,2
5,0,3,5,1,1.000,1,.455,11,2,1.000,2,201211120PHO,25:12,3,3,Markieff Morris,morrima02,+24,13,3,pho,0,6
4,1,2,1,0,,0,.500,2,0,,0,201211120PHO,18:08,1,3,Sebastian Telfair,telfase01,-5,2,0,pho,1,3
1,0,1,0,0,,0,,0,0,,0,201211120PHO,8:21,1,0,P.J. Tucker,tuckepj01,0,0,0,pho,0,2
