ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,1,6,2,.400,5,.375,16,5,.833,6,201311160NOP,35:24,2,4,Tony Wroten,wroteto01,-33,19,2,phi,3,3
3,0,6,2,0,.000,2,.182,11,0,,0,201311160NOP,26:25,0,4,Evan Turner,turneev01,-27,4,0,phi,2,6
1,0,3,5,1,.250,4,.556,9,0,,0,201311160NOP,25:44,0,1,James Anderson,anderja01,-12,11,0,phi,1,3
3,0,3,4,1,.333,3,.364,11,5,.833,6,201311160NOP,24:59,1,2,Spencer Hawes,hawessp01,-21,14,0,phi,1,4
1,0,3,5,0,,0,.455,11,1,.500,2,201311160NOP,23:58,2,4,Thaddeus Young,youngth01,-26,11,2,phi,2,5
2,0,0,6,2,.500,4,.667,9,6,.667,9,201311160NOP,27:15,0,1,Darius Morris,morrida01,-25,20,2,phi,5,0
1,0,2,2,0,.000,1,.400,5,4,.800,5,201311160NOP,24:08,0,1,Hollis Thompson,thompho01,-17,8,1,phi,1,2
2,1,4,2,0,,0,.400,5,0,,0,201311160NOP,22:24,1,2,Lavoy Allen,allenla01,-14,4,0,phi,0,5
1,1,1,1,0,,0,.500,2,1,.333,3,201311160NOP,15:47,1,1,Daniel Orton,ortonda01,0,3,1,phi,1,2
0,0,5,2,0,,0,.500,4,0,,0,201311160NOP,13:56,3,1,Brandon Davies,daviebr01,-10,4,0,phi,1,8
,,,,,,,,,,,,201311160NOP,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,phi,,
,,,,,,,,,,,,201311160NOP,Did Not Play,,,Kwame Brown,brownkw01,,,,phi,,
12,0,5,6,0,.000,1,.667,9,2,1.000,2,201311160NOP,29:29,1,1,Jrue Holiday,holidjr01,+29,14,0,nop,1,6
1,9,8,5,0,,0,.500,10,3,.600,5,201311160NOP,28:39,1,2,Anthony Davis,davisan02,+31,13,2,nop,1,9
3,0,4,7,3,.429,7,.583,12,2,.667,3,201311160NOP,25:50,0,2,Eric Gordon,gordoer01,+22,19,2,nop,3,4
0,3,4,4,0,,0,1.000,4,0,,0,201311160NOP,21:20,3,4,Jason Smith,smithja02,+30,8,0,nop,1,7
1,1,3,4,0,,0,.800,5,2,.500,4,201311160NOP,18:18,3,0,Al-Farouq Aminu,aminual01,+11,10,0,nop,2,6
0,0,1,10,6,.600,10,.625,16,0,,0,201311160NOP,26:35,0,2,Ryan Anderson,anderry01,+13,26,1,nop,1,1
3,1,2,6,0,.000,2,.600,10,3,.500,6,201311160NOP,22:14,0,3,Tyreke Evans,evansty01,+25,15,2,nop,1,2
6,0,0,5,3,.600,5,.556,9,1,1.000,1,201311160NOP,19:55,0,5,Brian Roberts,roberbr01,+8,14,0,nop,0,0
3,0,1,0,0,.000,2,.000,3,2,1.000,2,201311160NOP,15:15,0,0,Anthony Morrow,morroan01,+14,2,2,nop,1,1
0,2,2,1,0,,0,.500,2,0,,0,201311160NOP,13:55,1,3,Lou Amundson,amundlo01,-1,2,2,nop,0,3
0,0,1,4,1,1.000,1,.667,6,3,.750,4,201311160NOP,7:28,1,2,Austin Rivers,riverau01,+1,12,0,nop,1,2
1,1,1,0,0,,0,,0,0,,0,201311160NOP,5:31,0,1,Jeff Withey,witheje01,+1,0,0,nop,1,1
0,0,1,0,0,,0,,0,0,,0,201311160NOP,5:31,0,0,Josh Childress,childjo01,+1,0,0,nop,0,1
