ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,5,9,0,.000,2,.500,18,2,.500,4,201611210SAS,42:01,4,3,Harrison Barnes,barneha02,+5,20,0,dal,3,9
4,0,4,6,3,.429,7,.462,13,5,.714,7,201611210SAS,39:52,1,3,Wesley Matthews,matthwe02,+2,20,1,dal,4,5
4,0,2,9,5,.500,10,.563,16,0,.000,1,201611210SAS,35:49,0,3,Seth Curry,curryse01,+4,23,1,dal,4,2
1,1,10,4,0,,0,.800,5,0,,0,201611210SAS,32:01,1,5,Salah Mejri,mejrisa01,-2,8,4,dal,2,11
2,0,1,2,0,.000,3,.400,5,2,1.000,2,201611210SAS,27:28,0,4,Dorian Finney-Smith,finnedo01,+3,6,0,dal,0,1
0,0,5,1,0,,0,.250,4,0,,0,201611210SAS,19:13,1,1,Dwight Powell,poweldw01,-13,2,2,dal,0,6
2,0,0,2,0,.000,2,.333,6,3,.750,4,201611210SAS,15:31,1,1,Jonathan Gibson,gibsojo01,-13,7,1,dal,0,1
0,1,2,2,0,.000,3,.286,7,1,.500,2,201611210SAS,14:49,2,0,Justin Anderson,anderju01,-8,5,1,dal,4,4
2,0,1,0,0,,0,,0,0,,0,201611210SAS,13:16,0,3,Nicolas Brussino,brussni01,-3,0,0,dal,0,1
,,,,,,,,,,,,201611210SAS,Did Not Dress,,,J.J. Barea,bareajo01,,,,dal,,
,,,,,,,,,,,,201611210SAS,Did Not Dress,,,Deron Williams,willide01,,,,dal,,
,,,,,,,,,,,,201611210SAS,Did Not Play,,,Andrew Bogut,bogutan01,,,,dal,,
,,,,,,,,,,,,201611210SAS,Did Not Play,,,A.J. Hammons,hammoaj01,,,,dal,,
4,0,7,8,1,1.000,1,.421,19,7,.875,8,201611210SAS,33:48,2,2,Kawhi Leonard,leonaka01,-7,24,1,sas,1,9
4,0,3,1,0,.000,3,.250,4,5,.833,6,201611210SAS,29:15,0,3,Danny Green,greenda02,+22,7,0,sas,0,3
2,0,8,7,1,1.000,1,.538,13,1,.500,2,201611210SAS,27:55,0,1,Pau Gasol,gasolpa01,-1,16,0,sas,3,8
0,0,1,1,1,.333,3,.333,3,0,,0,201611210SAS,19:38,1,0,Davis Bertans,bertada01,-5,3,0,sas,0,2
4,0,2,2,0,,0,.667,3,0,,0,201611210SAS,14:48,0,4,Dejounte Murray,murrade01,-5,4,0,sas,4,2
1,0,2,6,2,.400,5,.545,11,3,.750,4,201611210SAS,30:07,1,1,Patty Mills,millspa02,+14,17,2,sas,2,3
3,1,2,6,0,,0,.600,10,0,.000,1,201611210SAS,27:40,2,2,David Lee,leeda02,+12,12,2,sas,0,4
3,0,3,2,2,.400,5,.333,6,2,1.000,2,201611210SAS,24:41,1,1,Manu Ginobili,ginobma01,+3,8,3,sas,2,4
0,0,1,1,0,,0,1.000,1,0,,0,201611210SAS,13:03,1,1,Kyle Anderson,anderky01,-3,2,0,sas,0,2
0,0,1,1,1,1.000,1,.333,3,0,,0,201611210SAS,10:15,0,1,Bryn Forbes,forbebr01,-5,3,0,sas,0,1
3,0,1,0,0,.000,1,.000,2,0,.000,2,201611210SAS,8:50,0,2,Jonathon Simmons,simmojo02,0,0,1,sas,1,1
,,,,,,,,,,,,201611210SAS,Did Not Play,,,Tony Parker,parketo01,,,,sas,,
,,,,,,,,,,,,201611210SAS,Did Not Play,,,LaMarcus Aldridge,aldrila01,,,,sas,,
