ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,0,3,9,5,.625,8,.429,21,5,.833,6,201312180BOS,40:23,1,1,Brandon Jennings,jennibr01,+12,28,1,det,4,4
1,2,8,7,0,,0,.636,11,0,,0,201312180BOS,38:14,8,2,Andre Drummond,drumman01,+14,14,0,det,3,16
2,1,5,5,0,,0,.417,12,2,.400,5,201312180BOS,33:41,3,4,Greg Monroe,monrogr01,+10,12,1,det,3,8
3,1,4,8,1,.250,4,.444,18,3,1.000,3,201312180BOS,33:22,0,1,Josh Smith,smithjo03,-8,20,4,det,0,4
0,0,1,4,1,.500,2,.571,7,0,,0,201312180BOS,27:23,0,4,Kentavious Caldwell-Pope,caldwke01,-1,9,2,det,0,1
0,0,0,3,1,.200,5,.375,8,4,.800,5,201312180BOS,25:28,0,2,Kyle Singler,singlky01,-6,11,1,det,2,0
1,0,1,2,2,.400,5,.400,5,0,,0,201312180BOS,19:13,0,2,Chauncey Billups,billuch01,-1,6,2,det,2,1
1,0,1,1,0,.000,1,.500,2,0,,0,201312180BOS,12:29,1,1,Josh Harrellson,harrejo01,-7,2,2,det,0,2
0,0,0,1,0,,0,1.000,1,0,,0,201312180BOS,5:16,0,1,Will Bynum,bynumwi01,-12,2,1,det,2,0
0,0,0,1,0,.000,2,.333,3,1,1.000,1,201312180BOS,4:31,0,0,Jonas Jerebko,jerebjo01,+4,3,0,det,0,0
,,,,,,,,,,,,201312180BOS,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
,,,,,,,,,,,,201312180BOS,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
,,,,,,,,,,,,201312180BOS,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
6,0,4,4,1,.143,7,.267,15,8,1.000,8,201312180BOS,35:20,0,1,Jordan Crawford,crawfjo02,+3,17,1,bos,2,4
4,0,5,7,2,.500,4,.500,14,3,.750,4,201312180BOS,32:44,3,4,Jared Sullinger,sullija01,+13,19,1,bos,2,8
2,0,5,5,2,.667,3,.455,11,2,1.000,2,201312180BOS,31:57,0,3,Avery Bradley,bradlav01,+7,14,1,bos,2,5
1,0,6,6,1,.500,2,.462,13,0,,0,201312180BOS,29:57,1,3,Jeff Green,greenje02,-7,13,2,bos,3,7
1,0,6,4,0,,0,.667,6,3,.750,4,201312180BOS,28:09,1,3,Brandon Bass,bassbr01,-2,11,1,bos,2,7
4,0,1,2,0,,0,.667,3,0,,0,201312180BOS,21:07,2,0,Gerald Wallace,wallage01,+6,4,1,bos,0,3
0,1,2,4,0,,0,.667,6,2,1.000,2,201312180BOS,17:51,1,3,Kris Humphries,humphkr01,+1,10,0,bos,4,3
0,0,2,4,0,,0,.667,6,2,1.000,2,201312180BOS,15:28,0,0,Courtney Lee,leeco01,-9,10,0,bos,2,2
0,0,1,2,0,.000,1,.667,3,0,,0,201312180BOS,10:35,0,0,Vitor Faverani,favervi01,-9,4,0,bos,1,1
3,0,0,1,0,,0,1.000,1,0,,0,201312180BOS,10:15,0,0,Phil Pressey,pressph01,-3,2,0,bos,0,0
1,0,1,1,0,.000,1,.333,3,0,,0,201312180BOS,6:37,0,3,Kelly Olynyk,olynyke01,-5,2,1,bos,0,1
,,,,,,,,,,,,201312180BOS,Did Not Play,,,Keith Bogans,boganke01,,,,bos,,
,,,,,,,,,,,,201312180BOS,Did Not Play,,,MarShon Brooks,brookma01,,,,bos,,
