ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
31.7,3.8,100,22.7,.438,.292,.167,201512210LAC,38:28,101,2.8,Kevin Durant,duranke01,2.7,okc,7.2,12.6,.466,33.1
34.8,0.0,103,11.7,.480,.200,.440,201512210LAC,37:19,121,2.9,Russell Westbrook,westbru01,4.1,okc,3.2,7.2,.553,37.9
4.6,0.0,104,18.3,.615,.154,.154,201512210LAC,35:44,119,6.0,Serge Ibaka,ibakase01,2.9,okc,6.7,12.1,.612,19.1
0.0,2.9,105,29.7,.333,.000,.333,201512210LAC,25:45,103,16.6,Steven Adams,adamsst01,0.0,okc,12.7,23.0,.436,14.0
0.0,0.0,108,0.0,1.000,.000,.000,201512210LAC,15:20,200,0.0,Andre Roberson,roberan03,3.3,okc,0.0,0.0,1.000,3.0
12.1,0.0,113,6.3,.643,.429,.000,201512210LAC,34:37,104,0.0,Dion Waiters,waitedi01,0.0,okc,22.2,3.1,.643,11.9
0.0,0.0,110,21.4,.400,.000,.000,201512210LAC,15:16,55,0.0,Enes Kanter,kanteen01,0.0,okc,28.6,10.6,.400,21.0
8.8,5.4,110,0.0,.000,.000,.500,201512210LAC,13:36,45,0.0,D.J. Augustin,augusdj01,0.0,okc,29.1,0.0,.205,11.6
0.0,0.0,104,0.0,1.000,.000,.000,201512210LAC,10:07,200,0.0,Kyle Singler,singlky01,5.1,okc,0.0,0.0,1.000,4.5
32.7,0.0,101,51.0,1.000,.000,.000,201512210LAC,8:33,135,25.0,Nick Collison,collini01,0.0,okc,50.0,37.8,1.000,10.7
0.0,0.0,94,0.0,,,,201512210LAC,5:16,0,0.0,Anthony Morrow,morroan01,9.7,okc,,0.0,,0.0
,,,,,,,201512210LAC,Did Not Play,,,Steve Novak,novakst01,,okc,,,,
,,,,,,,201512210LAC,Did Not Play,,,Cameron Payne,payneca01,,okc,,,,
20.8,0.0,109,20.6,.333,.048,.095,201512210LAC,36:20,81,0.0,Blake Griffin,griffbl01,0.0,lac,4.4,10.4,.343,28.5
50.7,0.0,105,11.9,.684,.316,.316,201512210LAC,35:58,148,3.0,Chris Paul,paulch01,2.8,lac,8.5,7.5,.739,29.7
0.0,2.1,106,25.3,1.000,.000,1.333,201512210LAC,33:42,140,6.5,DeAndre Jordan,jordade01,0.0,lac,17.4,16.0,.840,7.7
0.0,0.0,110,16.0,.250,.250,.000,201512210LAC,26:38,70,16.4,Luc Mbah a Moute,mbahalu01,0.0,lac,33.3,16.2,.250,10.2
12.7,0.0,110,16.7,.536,.500,.000,201512210LAC,25:29,97,0.0,J.J. Redick,redicjj01,0.0,lac,12.5,8.5,.536,28.4
0.0,0.0,114,0.0,.400,.200,.000,201512210LAC,24:16,89,4.5,Jamal Crawford,crawfja01,0.0,lac,0.0,2.2,.400,18.6
8.5,0.0,103,21.8,.714,.286,.000,201512210LAC,19:36,83,0.0,Lance Stephenson,stephla01,2.6,lac,36.4,11.0,.714,25.4
0.0,10.2,74,31.0,.667,.000,.667,201512210LAC,13:47,98,0.0,Cole Aldrich,aldrico01,11.1,lac,20.5,15.7,.644,16.0
10.6,0.0,114,0.0,.250,.500,.000,201512210LAC,12:12,80,8.9,Wesley Johnson,johnswe01,0.0,lac,0.0,4.4,.250,14.8
21.6,0.0,106,0.0,.500,.500,.000,201512210LAC,12:02,142,9.1,Pablo Prigioni,prigipa01,4.3,lac,0.0,4.5,.500,7.5
,,,,,,,201512210LAC,Did Not Play,,,Paul Pierce,piercpa01,,lac,,,,
,,,,,,,201512210LAC,Did Not Play,,,Josh Smith,smithjo03,,lac,,,,
,,,,,,,201512210LAC,Did Not Play,,,Austin Rivers,riverau01,,lac,,,,
