ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,3,1,.167,6,.231,13,8,.889,9,201402010LAC,41:21,2,3,Gordon Hayward,haywago01,-13,15,3,uta,2,3
1,0,6,10,0,,0,.526,19,3,.500,6,201402010LAC,37:54,8,3,Enes Kanter,kanteen01,-14,23,1,uta,3,14
5,0,9,3,0,.000,5,.273,11,3,.750,4,201402010LAC,35:35,1,4,Marvin Williams,willima02,-4,9,0,uta,0,10
5,0,1,2,2,.250,8,.154,13,0,,0,201402010LAC,33:36,1,2,Trey Burke,burketr01,-3,6,0,uta,1,2
1,1,3,6,4,.667,6,.600,10,3,.750,4,201402010LAC,30:22,1,2,Richard Jefferson,jefferi01,+1,19,1,uta,2,4
0,0,3,2,0,,0,1.000,2,1,.333,3,201402010LAC,19:00,1,6,Rudy Gobert,goberru01,-13,5,0,uta,1,4
2,0,1,1,1,.333,3,.125,8,1,.500,2,201402010LAC,16:08,0,3,Alec Burks,burksal01,-19,4,0,uta,2,1
1,0,2,1,1,1.000,1,.333,3,0,,0,201402010LAC,15:54,1,3,Diante Garrett,garredi02,-9,3,0,uta,0,3
0,0,1,0,0,,0,,0,0,,0,201402010LAC,6:55,0,1,Brandon Rush,rushbr01,-5,0,0,uta,0,1
0,0,0,0,0,,0,.000,1,0,,0,201402010LAC,1:45,0,0,Malcolm Thomas,thomama01,+1,0,0,uta,0,0
1,0,0,1,1,1.000,1,1.000,1,0,,0,201402010LAC,1:30,0,0,Ian Clark,clarkia01,+3,3,0,uta,0,0
,,,,,,,,,,,,201402010LAC,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
,,,,,,,,,,,,201402010LAC,Did Not Play,,,Andris Biedrins,biedran01,,,,uta,,
4,0,7,9,0,,0,.474,19,7,.583,12,201402010LAC,35:25,4,2,Blake Griffin,griffbl01,+17,25,0,lac,1,11
1,3,8,4,0,,0,.667,6,2,.500,4,201402010LAC,34:37,6,5,DeAndre Jordan,jordade01,+12,10,1,lac,0,14
6,0,3,4,1,1.000,1,.500,8,2,1.000,2,201402010LAC,31:58,0,0,Darren Collison,collida01,+13,11,2,lac,2,3
2,1,2,3,0,.000,2,.429,7,3,.500,6,201402010LAC,27:53,2,5,Matt Barnes,barnema02,+1,9,0,lac,2,4
0,0,2,1,0,.000,1,.167,6,2,1.000,2,201402010LAC,18:30,1,3,J.J. Redick,redicjj01,-3,4,1,lac,1,3
5,0,2,9,1,.250,4,.600,15,8,.889,9,201402010LAC,30:49,1,2,Jamal Crawford,crawfja01,+24,27,1,lac,2,3
0,0,2,1,0,.000,3,.250,4,0,,0,201402010LAC,19:27,0,1,Jared Dudley,dudleja01,+12,2,0,lac,2,2
2,1,0,2,0,,0,1.000,2,0,,0,201402010LAC,13:54,0,1,Willie Green,greenwi01,+1,4,0,lac,0,0
5,0,4,3,0,,0,.750,4,0,.000,2,201402010LAC,12:34,0,2,Hedo Turkoglu,turkohe01,+3,6,2,lac,0,4
0,1,1,1,0,,0,1.000,1,0,,0,201402010LAC,12:13,0,1,Ryan Hollins,holliry01,+1,2,0,lac,1,1
0,0,0,1,0,,0,1.000,1,0,,0,201402010LAC,1:30,0,0,Reggie Bullock,bullore01,-3,2,0,lac,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201402010LAC,1:10,0,0,Byron Mullens,mulleby01,-3,0,0,lac,0,0
,,,,,,,,,,,,201402010LAC,Did Not Play,,,Antawn Jamison,jamisan01,,,,lac,,
