ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.5,2.4,110,23.4,.400,.333,.667,201612230DEN,37:44,109,2.7,Paul Millsap,millspa01,1.3,atl,4.9,11.8,.515,23.9
26.4,0.0,112,20.9,.526,.211,.368,201612230DEN,36:13,112,0.0,Dennis Schroder,schrode01,1.4,atl,12.0,9.2,.611,30.6
18.2,0.0,110,8.1,.222,.222,.222,201612230DEN,31:03,59,0.0,Kent Bazemore,bazemke01,3.2,atl,16.8,3.6,.253,16.9
16.2,3.1,100,8.6,.625,.375,.250,201612230DEN,29:15,148,6.8,Thabo Sefolosha,sefolth01,6.7,atl,0.0,7.6,.676,13.4
15.1,4.0,110,28.2,.400,.100,.200,201612230DEN,22:22,103,13.4,Kris Humphries,humphkr01,0.0,atl,8.4,20.0,.460,23.5
15.1,0.0,118,4.2,.438,.375,.000,201612230DEN,29:44,87,0.0,Malcolm Delaney,delanma01,0.0,atl,11.1,1.9,.438,13.4
17.3,4.2,112,17.7,.786,.429,.429,201612230DEN,21:27,155,0.0,Mike Muscala,muscami01,0.0,atl,0.0,7.8,.781,17.2
9.2,0.0,111,13.1,.667,.167,.167,201612230DEN,19:15,150,10.4,DeAndre' Bembry,bembrde01,2.5,atl,0.0,11.6,.699,14.8
37.4,0.0,104,32.3,.250,.750,1.000,201612230DEN,11:43,118,8.5,Mike Scott,scottmi01,4.2,atl,0.0,19.1,.434,21.7
0.0,0.0,119,0.0,,,,201612230DEN,1:14,123,0.0,Taurean Waller-Prince,princta02,0.0,atl,0.0,0.0,.568,31.6
,,,,,,,201612230DEN,Did Not Dress,,,Kyle Korver,korveky01,,atl,,,,
,,,,,,,201612230DEN,Did Not Play,,,Ryan Kelly,kellyry01,,atl,,,,
9.9,2.4,110,27.5,.600,.400,1.000,201612230DEN,32:42,127,7.7,Danilo Gallinari,gallida01,0.0,den,17.2,18.8,.729,23.6
22.1,2.6,113,0.0,.417,.250,.250,201612230DEN,29:56,111,8.4,Gary Harris,harriga01,1.6,den,0.0,3.7,.450,19.7
27.5,0.0,116,10.9,.438,.375,1.250,201612230DEN,27:30,133,0.0,Emmanuel Mudiay,mudiaem01,0.0,den,13.9,6.1,.685,23.2
16.5,0.0,105,36.5,.559,.235,.176,201612230DEN,27:26,104,4.6,Wilson Chandler,chandwi01,1.8,den,0.0,22.4,.519,29.6
51.1,12.3,100,31.4,.875,.250,.500,201612230DEN,19:07,95,6.6,Nikola Jokic,jokicni01,0.0,den,50.6,20.4,.820,22.9
22.4,2.3,113,14.7,.500,.333,.556,201612230DEN,34:05,123,0.0,Will Barton,bartowi01,0.0,den,0.0,8.2,.536,14.6
7.2,3.8,111,19.4,.400,.000,.000,201612230DEN,20:34,72,0.0,Kenneth Faried,farieke01,0.0,den,16.7,10.9,.400,12.9
15.6,0.0,113,0.0,.583,.500,.333,201612230DEN,20:30,110,6.2,Jameer Nelson,nelsoja01,2.4,den,12.7,2.7,.581,17.0
0.0,0.0,117,5.8,.333,.667,.000,201612230DEN,17:11,48,0.0,Jamal Murray,murraja01,0.0,den,25.0,3.2,.333,10.3
0.0,0.0,116,9.2,.625,.500,.000,201612230DEN,10:49,68,0.0,Darrell Arthur,arthuda01,0.0,den,33.3,5.2,.625,24.6
0.0,0.0,119,0.0,,,,201612230DEN,0:10,0,0.0,Juan Hernangomez,hernaju01,0.0,den,,0.0,,0.0
,,,,,,,201612230DEN,Did Not Play,,,Mike Miller,millemi01,,den,,,,
,,,,,,,201612230DEN,Did Not Play,,,Jusuf Nurkic,nurkiju01,,den,,,,
