ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,1,3,8,1,.333,3,.471,17,1,.333,3,201611010PHI,38:09,0,0,Elfrid Payton,paytoel01,+19,18,2,orl,2,3
5,0,5,6,3,.500,6,.353,17,2,1.000,2,201611010PHI,37:13,0,2,Evan Fournier,fournev01,+11,17,1,orl,2,5
0,2,2,8,1,.500,2,.667,12,4,1.000,4,201611010PHI,32:13,2,3,Serge Ibaka,ibakase01,+8,21,0,orl,0,4
4,0,1,3,0,.000,4,.300,10,1,1.000,1,201611010PHI,31:38,1,1,Aaron Gordon,gordoaa01,+11,7,3,orl,2,2
4,1,9,11,0,,0,.688,16,2,.667,3,201611010PHI,31:25,5,4,Nikola Vucevic,vucevni01,+21,24,1,orl,1,14
2,1,4,0,0,,0,.000,1,2,1.000,2,201611010PHI,20:36,4,4,Bismack Biyombo,biyombi01,-9,2,0,orl,1,8
1,0,0,4,1,.167,6,.400,10,0,,0,201611010PHI,12:30,0,0,D.J. Augustin,augusdj01,-12,9,0,orl,0,0
1,0,1,1,0,.000,1,.250,4,0,,0,201611010PHI,12:11,0,0,Mario Hezonja,hezonma01,-17,2,0,orl,2,1
0,1,2,1,0,.000,2,.200,5,0,,0,201611010PHI,11:45,0,1,Jeff Green,greenje02,-16,2,0,orl,0,2
1,0,0,0,0,,0,,0,1,.500,2,201611010PHI,8:27,0,0,C.J. Watson,watsocj01,+3,1,0,orl,0,0
1,0,0,0,0,.000,1,.000,1,0,,0,201611010PHI,3:52,0,0,C.J. Wilcox,wilcocj01,-9,0,0,orl,0,0
,,,,,,,,,,,,201611010PHI,Did Not Play,,,Stephen Zimmerman,zimmest01,,,,orl,,
,,,,,,,,,,,,201611010PHI,Did Not Play,,,Damjan Rudez,rudezda01,,,,orl,,
11,0,5,5,2,.400,5,.455,11,0,,0,201611010PHI,31:59,0,2,Sergio Rodriguez,rodrise01,+4,12,0,phi,4,5
1,0,2,9,3,1.000,3,.643,14,0,,0,201611010PHI,31:29,1,2,Dario Saric,saricda01,+5,21,1,phi,3,3
1,0,3,7,0,,0,.538,13,4,.800,5,201611010PHI,31:29,1,1,Gerald Henderson,hendege02,-3,18,1,phi,1,4
1,2,5,0,0,.000,4,.000,6,0,,0,201611010PHI,27:49,0,3,Robert Covington,covinro01,-6,0,3,phi,1,5
3,4,7,6,0,.000,1,.500,12,6,.667,9,201611010PHI,24:52,3,2,Joel Embiid,embiijo01,+5,18,0,phi,4,10
1,1,6,8,4,1.000,4,.800,10,2,1.000,2,201611010PHI,28:11,1,2,Hollis Thompson,thompho01,+6,22,0,phi,0,7
2,1,6,3,0,,0,.500,6,0,,0,201611010PHI,23:09,1,2,Richaun Holmes,holmeri01,-7,6,0,phi,2,7
1,0,0,1,0,.000,2,.167,6,0,,0,201611010PHI,21:46,0,3,Nik Stauskas,stausni01,-20,2,0,phi,0,0
7,0,1,1,0,.000,1,.333,3,0,,0,201611010PHI,15:59,0,3,T.J. McConnell,mccontj01,-6,2,0,phi,0,1
0,0,0,0,0,,0,,0,0,,0,201611010PHI,3:16,0,0,Timothe Luwawu-Cabarrot,luwawti01,+12,0,0,phi,0,0
,,,,,,,,,,,,201611010PHI,Did Not Play,,,Jahlil Okafor,okafoja01,,,,phi,,
,,,,,,,,,,,,201611010PHI,Not With Team,,,Ersan Ilyasova,ilyaser01,,,,phi,,
