ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,4,7,2,.333,6,.389,18,3,1.000,3,201501090NOP,32:43,1,2,Mike Conley,conlemi01,-8,19,1,mem,2,5
1,1,2,3,1,.500,2,.375,8,2,1.000,2,201501090NOP,31:41,1,2,Tony Allen,allento01,-1,9,3,mem,1,3
2,0,4,4,0,,0,.444,9,3,.750,4,201501090NOP,30:53,7,1,Zach Randolph,randoza01,-9,11,2,mem,2,11
0,0,3,8,0,,0,.615,13,3,.500,6,201501090NOP,28:52,1,4,Marc Gasol,gasolma01,-15,19,0,mem,2,4
1,0,3,2,0,.000,1,.286,7,0,,0,201501090NOP,27:41,1,2,Courtney Lee,leeco01,-13,4,0,mem,1,4
2,0,3,2,2,1.000,2,.286,7,0,,0,201501090NOP,24:37,0,4,Tayshaun Prince,princta01,-10,6,0,mem,1,3
1,2,6,3,0,,0,.750,4,3,1.000,3,201501090NOP,19:08,1,1,Kosta Koufos,koufoko01,+4,9,1,mem,1,7
0,0,2,3,0,.000,4,.333,9,3,.750,4,201501090NOP,18:29,0,1,Vince Carter,cartevi01,0,9,0,mem,0,2
1,0,1,4,1,.500,2,.571,7,0,,0,201501090NOP,15:17,0,1,Beno Udrih,udrihbe01,-3,9,0,mem,0,1
1,1,3,0,0,,0,,0,0,,0,201501090NOP,8:29,1,0,Jon Leuer,leuerjo01,0,0,0,mem,0,4
1,0,0,0,0,,0,,0,0,,0,201501090NOP,2:10,0,0,Nick Calathes,calatni01,0,0,0,mem,0,0
,,,,,,,,,,,,201501090NOP,Did Not Play,,,Jarnell Stokes,stokeja01,,,,mem,,
,,,,,,,,,,,,201501090NOP,Did Not Play,,,Quincy Pondexter,pondequ01,,,,mem,,
2,3,8,7,0,,0,.438,16,6,1.000,6,201501090NOP,36:30,2,3,Anthony Davis,davisan02,+12,20,0,nop,1,10
8,0,3,7,3,.500,6,.538,13,6,1.000,6,201501090NOP,35:52,0,3,Jrue Holiday,holidjr01,+15,23,2,nop,0,3
1,3,3,0,0,,0,.000,5,0,,0,201501090NOP,32:02,4,0,Dante Cunningham,cunnida01,+7,0,0,nop,1,7
3,0,2,5,3,.750,4,.714,7,0,,0,201501090NOP,26:35,0,2,Eric Gordon,gordoer01,+6,13,1,nop,2,2
1,1,4,2,0,,0,1.000,2,3,.750,4,201501090NOP,21:23,1,5,Omer Asik,asikom01,+6,7,0,nop,1,5
5,1,8,7,0,,0,.467,15,7,.700,10,201501090NOP,32:40,1,2,Tyreke Evans,evansty01,+10,21,0,nop,1,9
1,0,4,8,4,.500,8,.471,17,0,,0,201501090NOP,31:45,2,1,Ryan Anderson,anderry01,+7,20,0,nop,3,6
0,1,0,0,0,,0,.000,1,0,,0,201501090NOP,12:08,1,2,Austin Rivers,riverau01,-4,0,0,nop,1,1
0,1,1,1,0,,0,.500,2,0,,0,201501090NOP,6:22,2,2,Alexis Ajinca,ajincal01,-3,2,0,nop,0,3
0,0,1,0,0,.000,2,.000,3,0,,0,201501090NOP,4:43,0,0,Luke Babbitt,babbilu01,-1,0,0,nop,0,1
,,,,,,,,,,,,201501090NOP,Did Not Play,,,Jimmer Fredette,fredeji01,,,,nop,,
,,,,,,,,,,,,201501090NOP,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
,,,,,,,,,,,,201501090NOP,Did Not Play,,,John Salmons,salmojo01,,,,nop,,
