ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,9,9,0,.000,3,.450,20,3,.750,4,201312250SAS,42:14,5,1,Terrence Jones,joneste01,+14,21,1,hou,0,14
6,2,5,11,3,1.000,3,.688,16,3,.500,6,201312250SAS,41:54,1,3,James Harden,hardeja01,+19,28,0,hou,2,6
6,0,6,8,5,.556,9,.571,14,0,,0,201312250SAS,39:50,0,2,Chandler Parsons,parsoch01,+20,21,0,hou,1,6
3,2,16,7,0,,0,.583,12,1,.250,4,201312250SAS,34:32,4,5,Dwight Howard,howardw01,+23,15,0,hou,5,20
8,2,2,5,1,.500,2,.500,10,2,.500,4,201312250SAS,33:52,0,1,Jeremy Lin,linje01,+24,13,1,hou,1,2
2,0,1,3,1,.250,4,.333,9,0,,0,201312250SAS,18:51,0,0,Omri Casspi,casspom01,-11,7,0,hou,0,1
0,0,0,2,2,.667,3,.400,5,0,,0,201312250SAS,14:08,1,2,Aaron Brooks,brookaa01,-11,6,0,hou,0,1
2,0,0,0,0,,0,,0,0,,0,201312250SAS,13:53,0,2,Francisco Garcia,garcifr01,-13,0,1,hou,1,0
0,0,0,0,0,,0,,0,0,,0,201312250SAS,0:23,0,0,Isaiah Canaan,canaais01,0,0,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201312250SAS,0:23,0,0,Ronnie Brewer,brewero02,0,0,0,hou,0,0
,,,,,,,,,,,,201312250SAS,Did Not Play,,,Donatas Motiejunas,motiedo01,,,,hou,,
,,,,,,,,,,,,201312250SAS,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
,,,,,,,,,,,,201312250SAS,Did Not Play,,,Omer Asik,asikom01,,,,hou,,
5,6,10,4,0,,0,.333,12,3,.500,6,201312250SAS,34:28,4,4,Tim Duncan,duncati01,-26,11,1,sas,0,14
4,0,2,3,0,,0,.273,11,0,,0,201312250SAS,30:31,1,2,Tony Parker,parketo01,-25,6,1,sas,2,3
0,0,4,6,0,.000,2,.429,14,1,1.000,1,201312250SAS,29:19,3,3,Kawhi Leonard,leonaka01,-23,13,0,sas,2,7
1,2,2,2,0,,0,.286,7,2,1.000,2,201312250SAS,23:19,2,0,Tiago Splitter,splitti01,-23,6,1,sas,0,4
2,0,2,4,1,.333,3,.500,8,0,,0,201312250SAS,22:09,0,0,Marco Belinelli,belinma01,-1,9,0,sas,1,2
1,0,3,8,3,.429,7,.471,17,3,1.000,3,201312250SAS,24:36,0,2,Manu Ginobili,ginobma01,-10,22,0,sas,2,3
2,0,3,2,0,.000,1,.400,5,0,,0,201312250SAS,20:25,2,0,Boris Diaw,diawbo01,+7,4,1,sas,0,5
1,0,1,3,1,.333,3,.500,6,2,1.000,2,201312250SAS,17:29,0,0,Patty Mills,millspa02,+12,9,0,sas,0,1
0,1,1,1,0,.000,2,.250,4,4,.800,5,201312250SAS,15:52,0,0,Danny Green,greenda02,+6,6,1,sas,2,1
0,0,1,0,0,,0,.000,1,2,1.000,2,201312250SAS,7:32,1,1,Jeff Ayres,pendeje02,+4,2,0,sas,0,2
0,0,2,2,0,.000,1,.667,3,0,,0,201312250SAS,6:15,0,1,Matt Bonner,bonnema01,+4,4,1,sas,0,2
2,0,1,1,0,.000,1,.500,2,2,1.000,2,201312250SAS,5:38,0,0,Cory Joseph,josepco01,+9,4,0,sas,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201312250SAS,2:27,1,0,Aron Baynes,baynear01,+1,2,0,sas,0,1
