ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.3,0.0,116,26.5,.526,.316,.211,201311230WAS,40:48,116,7.8,Carmelo Anthony,anthoca01,0.0,nyk,4.6,16.6,.554,26.2
25.0,2.5,119,7.2,.393,.286,.000,201311230WAS,33:22,97,6.4,Andrea Bargnani,bargnan01,0.0,nyk,6.7,6.8,.393,22.1
21.9,0.0,110,0.0,.625,.500,.500,201311230WAS,27:01,125,3.9,Iman Shumpert,shumpim01,6.3,nyk,17.0,2.1,.615,10.7
28.1,0.0,119,14.4,.143,.429,.000,201311230WAS,25:01,60,4.3,Beno Udrih,udrihbe01,0.0,nyk,22.2,9.0,.143,17.7
18.0,3.4,111,33.8,.400,.000,.200,201311230WAS,24:53,99,0.0,Kenyon Martin,martike01,0.0,nyk,0.0,15.9,.368,10.8
0.0,0.0,112,11.8,.536,.500,.286,201311230WAS,30:23,73,0.0,J.R. Smith,smithjr01,3.7,nyk,16.0,5.6,.476,30.4
8.9,0.0,115,11.1,1.000,.000,.800,201311230WAS,21:37,181,9.9,Amar'e Stoudemire,stoudam01,2.6,nyk,0.0,10.4,.888,15.4
24.5,0.0,115,6.3,.750,1.000,.000,201311230WAS,19:00,163,0.0,Pablo Prigioni,prigipa01,3.0,nyk,0.0,3.0,.750,10.4
0.0,8.4,113,12.0,.357,.286,.000,201311230WAS,10:01,76,21.3,Metta World Peace,artesro01,0.0,nyk,12.5,16.9,.357,39.3
34.8,0.0,118,18.5,.833,.333,.000,201311230WAS,6:30,165,0.0,Tim Hardaway,hardati02,0.0,nyk,0.0,8.7,.833,22.7
0.0,0.0,124,0.0,,,,201311230WAS,1:24,0,0.0,Toure' Murry,murryto01,0.0,nyk,,0.0,,0.0
,,,,,,,201311230WAS,Did Not Play,,,Cole Aldrich,aldrico01,,nyk,,,,
,,,,,,,201311230WAS,Did Not Play,,,Raymond Felton,feltora01,,nyk,,,,
24.9,0.0,105,13.2,.395,.368,.158,201311230WAS,40:17,98,0.0,Bradley Beal,bealbr01,1.4,was,9.0,7.0,.443,27.2
12.1,0.0,110,8.0,.773,.909,.182,201311230WAS,40:03,149,0.0,Martell Webster,webstma02,0.0,was,7.8,4.2,.800,15.8
34.2,2.3,103,8.1,.583,.111,.611,201311230WAS,39:30,113,3.0,John Wall,walljo01,2.9,was,23.5,5.7,.679,37.1
9.4,5.0,100,29.2,.636,.000,.364,201311230WAS,36:35,148,23.0,Marcin Gortat,gortama01,0.0,was,0.0,26.2,.627,17.1
13.2,2.6,100,18.4,.400,.000,.200,201311230WAS,34:45,86,3.5,Nene Hilario,hilarne01,1.6,was,8.4,11.4,.368,16.8
0.0,0.0,107,13.8,.500,.000,.000,201311230WAS,23:16,139,10.3,Jan Vesely,veselja01,0.0,was,0.0,12.1,.500,4.2
0.0,0.0,108,13.5,.667,.000,.000,201311230WAS,15:45,133,0.0,Garrett Temple,templga01,0.0,was,0.0,7.2,.667,9.4
26.4,0.0,107,21.7,.000,.000,.000,201311230WAS,9:49,38,0.0,Eric Maynor,maynoer01,0.0,was,33.3,11.5,.000,15.0
,,,,,,,201311230WAS,Did Not Play,,,Kevin Seraphin,serapke01,,was,,,,
,,,,,,,201311230WAS,Did Not Play,,,Glen Rice,ricegl02,,was,,,,
,,,,,,,201311230WAS,Did Not Play,,,Trevor Booker,booketr01,,was,,,,
,,,,,,,201311230WAS,Did Not Play,,,Al Harrington,harrial01,,was,,,,
,,,,,,,201311230WAS,Did Not Play,,,Trevor Ariza,arizatr01,,was,,,,
