ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,4,8,2,.250,8,.421,19,1,.500,2,201303100LAL,43:24,0,4,Nate Robinson,robinna01,-6,19,4,chi,1,4
4,0,2,5,1,.500,2,.333,15,0,,0,201303100LAL,42:52,0,1,Marco Belinelli,belinma01,-10,11,2,chi,3,2
1,0,7,4,0,,0,.250,16,4,1.000,4,201303100LAL,40:01,3,3,Carlos Boozer,boozeca01,-11,12,0,chi,3,10
3,3,7,7,0,,0,.583,12,4,1.000,4,201303100LAL,39:26,10,3,Joakim Noah,noahjo01,-5,18,1,chi,3,17
0,0,4,5,0,.000,3,.313,16,1,1.000,1,201303100LAL,38:17,4,3,Luol Deng,denglu01,-13,11,1,chi,2,8
1,0,4,2,1,.333,3,.250,8,0,,0,201303100LAL,23:54,1,0,Jimmy Butler,butleji01,+2,5,0,chi,0,5
0,1,0,2,0,,0,.667,3,1,1.000,1,201303100LAL,8:52,0,3,Nazr Mohammed,mohamna01,-1,5,0,chi,0,0
0,0,0,0,0,,0,,0,0,,0,201303100LAL,3:14,0,0,Marquis Teague,teaguma01,-1,0,0,chi,1,0
0,4,4,6,0,.000,6,.375,16,0,,0,201303100LAL,40:59,3,3,Metta World Peace,artesro01,+6,12,1,lal,2,7
9,0,6,7,1,.250,4,.438,16,4,.667,6,201303100LAL,39:35,1,2,Kobe Bryant,bryanko01,+16,19,2,lal,2,7
1,4,14,8,0,,0,.571,14,0,.000,5,201303100LAL,38:33,7,4,Dwight Howard,howardw01,+8,16,1,lal,3,21
4,0,1,6,1,.500,2,.667,9,3,1.000,3,201303100LAL,34:07,1,3,Steve Nash,nashst01,+12,16,0,lal,1,2
0,0,2,5,1,.200,5,.385,13,0,,0,201303100LAL,22:41,3,1,Earl Clark,clarkea01,+10,11,0,lal,2,5
1,1,2,4,2,.286,7,.400,10,0,,0,201303100LAL,30:48,2,1,Jodie Meeks,meeksjo01,-1,10,1,lal,0,4
1,0,0,3,0,.000,2,.429,7,0,,0,201303100LAL,17:42,2,2,Antawn Jamison,jamisan01,-1,6,0,lal,1,2
5,0,2,0,0,,0,.000,1,0,,0,201303100LAL,15:35,0,0,Steve Blake,blakest01,-5,0,0,lal,2,2
