ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,5,3,0,.000,5,.231,13,1,1.000,1,201312180DAL,33:51,0,2,Jerryd Bayless,bayleje01,-4,7,3,mem,1,5
3,0,1,7,0,.000,1,.412,17,2,.667,3,201312180DAL,32:42,10,4,Tony Allen,allento01,-8,16,3,mem,4,11
3,0,3,5,0,.000,1,.278,18,4,.667,6,201312180DAL,31:30,6,3,Zach Randolph,randoza01,-6,14,0,mem,2,9
2,0,3,3,2,.500,4,.600,5,0,,0,201312180DAL,29:51,1,1,Mike Miller,millemi01,-1,8,0,mem,1,4
1,1,3,3,0,,0,.333,9,0,.000,1,201312180DAL,17:55,4,4,Kosta Koufos,koufoko01,+3,6,1,mem,1,7
1,0,1,6,2,1.000,2,.600,10,0,,0,201312180DAL,23:09,0,5,Jon Leuer,leuerjo01,-17,14,1,mem,1,1
0,0,1,6,0,,0,.545,11,0,.000,1,201312180DAL,23:04,1,2,Ed Davis,davised01,-8,12,0,mem,2,2
2,0,2,3,3,1.000,3,.600,5,2,1.000,2,201312180DAL,20:20,0,1,James Johnson,johnsja01,-14,11,1,mem,1,2
4,1,1,0,0,.000,1,.000,4,0,,0,201312180DAL,17:44,0,2,Nick Calathes,calatni01,-10,0,1,mem,2,1
1,0,1,1,1,1.000,1,1.000,1,0,,0,201312180DAL,9:54,0,1,Jamaal Franklin,frankja01,-5,3,1,mem,0,1
,,,,,,,,,,,,201312180DAL,Did Not Play,,,Mike Conley,conlemi01,,,,mem,,
,,,,,,,,,,,,201312180DAL,Did Not Play,,,Tayshaun Prince,princta01,,,,mem,,
4,0,3,6,1,.250,4,.500,12,5,1.000,5,201312180DAL,32:26,1,3,Monta Ellis,ellismo01,+6,18,3,dal,3,4
3,0,1,5,2,.500,4,.714,7,0,,0,201312180DAL,32:03,0,1,Jose Calderon,caldejo01,+8,12,0,dal,0,1
1,1,6,5,0,,0,.500,10,0,,0,201312180DAL,30:36,1,3,Shawn Marion,mariosh01,0,10,1,dal,1,7
5,1,5,9,0,.000,1,.600,15,2,1.000,2,201312180DAL,27:04,1,3,Dirk Nowitzki,nowitdi01,+23,20,2,dal,2,6
2,0,3,3,0,,0,.500,6,0,.000,1,201312180DAL,19:31,2,1,DeJuan Blair,blairde01,+7,6,1,dal,1,5
6,1,3,4,1,.500,2,.667,6,5,.833,6,201312180DAL,29:44,1,2,Vince Carter,cartevi01,+11,14,0,dal,2,4
0,2,5,3,0,.000,2,.500,6,2,1.000,2,201312180DAL,21:07,0,1,Jae Crowder,crowdja01,+5,8,2,dal,1,5
2,0,0,2,1,.500,2,.500,4,0,,0,201312180DAL,13:57,0,0,Shane Larkin,larkish01,+9,5,0,dal,2,0
1,2,3,3,0,,0,1.000,3,2,.667,3,201312180DAL,13:20,4,2,Samuel Dalembert,dalemsa01,+5,8,2,dal,2,7
0,3,1,0,0,,0,.000,3,4,1.000,4,201312180DAL,13:14,1,0,Brandan Wright,wrighbr03,+7,4,0,dal,1,2
1,0,0,0,0,,0,.000,1,0,,0,201312180DAL,3:06,0,0,Wayne Ellington,ellinwa01,-1,0,0,dal,0,0
0,0,1,0,0,,0,,0,0,,0,201312180DAL,1:56,0,0,Bernard James,jamesbe01,-5,0,0,dal,0,1
0,0,0,0,0,,0,,0,0,,0,201312180DAL,1:56,0,0,Gal Mekel,mekelga01,-5,0,0,dal,0,0
