ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,2,3,0,.000,2,.273,11,7,.778,9,201401230POR,37:38,0,4,Ty Lawson,lawsoty01,+1,13,2,den,3,2
5,0,6,6,0,,0,.600,10,0,,0,201401230POR,36:50,1,5,J.J. Hickson,hicksjj01,0,12,0,den,3,7
0,1,3,7,1,.500,2,.636,11,3,.750,4,201401230POR,32:33,0,5,Wilson Chandler,chandwi01,-5,18,1,den,4,3
5,1,2,5,4,.444,9,.500,10,0,,0,201401230POR,26:31,1,3,Randy Foye,foyera01,-12,14,0,den,1,3
2,1,5,4,0,,0,.571,7,0,,0,201401230POR,21:27,1,3,Kenneth Faried,farieke01,0,8,0,den,2,6
2,2,1,3,0,,0,.750,4,2,1.000,2,201401230POR,20:49,3,3,Timofey Mozgov,mozgoti01,-5,8,0,den,1,4
1,0,0,4,3,.600,5,.333,12,2,1.000,2,201401230POR,19:51,0,3,Nate Robinson,robinna01,-7,13,0,den,1,0
1,1,2,4,2,.667,3,.800,5,2,1.000,2,201401230POR,16:24,1,2,Anthony Randolph,randoan01,-1,12,1,den,1,3
0,0,2,2,0,.000,2,.286,7,0,,0,201401230POR,14:01,0,0,Evan Fournier,fournev01,-1,4,0,den,1,2
0,0,5,1,0,,0,.500,2,1,1.000,1,201401230POR,13:56,0,2,Quincy Miller,millequ01,+5,3,1,den,2,5
,,,,,,,,,,,,201401230POR,Did Not Play,,,Andre Miller,millean02,,,,den,,
,,,,,,,,,,,,201401230POR,Did Not Play,,,Jordan Hamilton,hamiljo02,,,,den,,
,,,,,,,,,,,,201401230POR,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
4,0,1,8,2,.333,6,.533,15,6,1.000,6,201401230POR,39:26,0,3,Wesley Matthews,matthwe02,+11,24,1,por,1,1
2,2,1,5,0,,0,.357,14,2,1.000,2,201401230POR,39:07,8,3,Robin Lopez,lopezro01,+10,12,0,por,0,9
5,2,9,15,0,,0,.517,29,14,.824,17,201401230POR,38:15,4,2,LaMarcus Aldridge,aldrila01,+4,44,0,por,2,13
10,0,6,1,0,.000,3,.200,5,4,1.000,4,201401230POR,37:47,1,0,Nicolas Batum,batumni01,-3,6,2,por,2,7
3,2,2,5,0,.000,4,.500,10,1,1.000,1,201401230POR,36:37,0,3,Damian Lillard,lillada01,+2,11,0,por,3,2
4,0,1,1,0,.000,1,.200,5,0,,0,201401230POR,19:02,0,5,Mo Williams,willima01,+4,2,2,por,1,1
0,0,0,2,2,.500,4,.333,6,1,.500,2,201401230POR,11:23,1,2,C.J. McCollum,mccolcj01,+3,7,0,por,0,1
1,0,4,1,0,,0,.500,2,2,1.000,2,201401230POR,9:45,1,1,Thomas Robinson,robinth01,+1,4,2,por,0,5
0,0,0,0,0,,0,.000,2,0,,0,201401230POR,8:38,1,2,Joel Freeland,freeljo01,-7,0,0,por,0,1
,,,,,,,,,,,,201401230POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201401230POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201401230POR,Did Not Play,,,Dorell Wright,wrighdo01,,,,por,,
,,,,,,,,,,,,201401230POR,Did Not Play,,,Will Barton,bartowi01,,,,por,,
