ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.6,2.0,100,21.6,.618,.235,.235,201603210BOS,38:52,108,2.4,Victor Oladipo,oladivi01,6.4,orl,21.0,10.9,.666,26.1
9.2,0.0,113,0.0,.367,.400,.267,201603210BOS,33:03,85,0.0,Evan Fournier,fournev01,3.0,orl,5.6,0.0,.388,23.0
0.0,0.0,112,20.9,.464,.143,.000,201603210BOS,28:46,108,9.8,Aaron Gordon,gordoaa01,1.7,orl,0.0,14.7,.464,20.8
23.6,4.5,116,0.0,.200,.400,.000,201603210BOS,16:54,80,5.6,Brandon Jennings,jennibr01,0.0,orl,0.0,3.1,.200,12.6
0.0,0.0,106,32.3,.375,.000,.250,201603210BOS,14:53,105,6.3,Dewayne Dedmon,dedmode01,3.3,orl,0.0,17.7,.450,25.5
28.2,2.4,117,3.9,.444,.111,.111,201603210BOS,31:06,90,0.0,Elfrid Payton,paytoel01,0.0,orl,17.5,1.7,.424,15.7
10.2,2.9,117,4.5,.250,.125,.250,201603210BOS,26:38,96,7.1,Jason Smith,smithja02,0.0,orl,0.0,5.9,.338,14.2
7.6,4.4,109,34.4,.333,.000,.333,201603210BOS,17:27,66,10.8,Mario Hezonja,hezonma01,0.0,orl,46.6,21.2,.436,15.8
0.0,5.0,107,39.3,.688,.250,.375,201603210BOS,15:15,146,6.2,Andrew Nicholson,nichoan01,0.0,orl,0.0,20.8,.697,26.1
0.0,7.3,109,22.9,.625,.250,.000,201603210BOS,10:28,148,27.0,Ersan Ilyasova,ilyaser01,0.0,orl,0.0,25.2,.625,16.3
0.0,0.0,116,18.1,.000,.000,1.000,201603210BOS,6:38,0,0.0,Devyn Marble,marblde01,0.0,orl,0.0,8.0,.000,18.5
,,,,,,,201603210BOS,Did Not Play,,,C.J. Watson,watsocj01,,orl,,,,
,,,,,,,201603210BOS,Did Not Play,,,Shabazz Napier,napiesh01,,orl,,,,
13.5,0.0,100,20.1,.633,.267,.267,201603210BOS,37:23,116,3.2,Avery Bradley,bradlav01,1.3,bos,15.2,12.7,.656,23.2
8.6,5.7,98,19.4,.833,.000,.167,201603210BOS,34:02,141,14.1,Amir Johnson,johnsam01,0.0,bos,23.7,17.0,.854,10.9
36.5,0.0,103,11.1,.500,.111,.667,201603210BOS,33:50,116,3.5,Isaiah Thomas,thomais02,1.5,bos,14.7,7.8,.601,35.3
20.3,2.0,103,14.7,.727,.182,.000,201603210BOS,32:00,125,0.0,Evan Turner,turneev01,0.0,bos,15.4,8.2,.727,17.8
6.6,3.1,97,13.7,.286,.286,.286,201603210BOS,20:36,65,0.0,Jared Sullinger,sullija01,2.4,bos,11.3,7.7,.317,18.9
4.6,0.0,102,10.4,.091,.455,.091,201603210BOS,27:15,33,0.0,Marcus Smart,smartma01,1.8,bos,8.0,5.8,.131,20.0
18.4,0.0,94,13.2,.750,.500,.333,201603210BOS,21:26,166,11.2,Kelly Olynyk,olynyke01,4.6,bos,0.0,12.3,.799,28.1
6.2,3.4,95,19.5,.000,.333,.000,201603210BOS,19:17,33,6.2,Jonas Jerebko,jerebjo01,2.6,bos,25.0,13.7,.000,9.1
8.5,0.0,103,0.0,.000,.000,.000,201603210BOS,14:10,30,0.0,Terry Rozier,roziete01,3.5,bos,0.0,0.0,.000,6.2
,,,,,,,201603210BOS,Did Not Play,,,Tyler Zeller,zellety01,,bos,,,,
,,,,,,,201603210BOS,Did Not Play,,,Jordan Mickey,mickejo01,,bos,,,,
,,,,,,,201603210BOS,Did Not Play,,,James Young,youngja01,,bos,,,,
,,,,,,,201603210BOS,Did Not Play,,,R.J. Hunter,hunterj01,,bos,,,,
