ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,6,6,.750,8,.750,8,1,.500,2,201512200ORL,34:53,0,2,Kyle Korver,korveky01,-2,19,1,atl,1,2
3,2,10,5,0,.000,2,.313,16,3,.750,4,201512200ORL,34:50,3,4,Paul Millsap,millspa01,-5,13,2,atl,2,13
4,0,6,5,1,1.000,1,.556,9,2,.667,3,201512200ORL,32:55,0,1,Kent Bazemore,bazemke01,-7,13,1,atl,2,6
5,1,4,7,0,.000,3,.467,15,0,,0,201512200ORL,29:41,2,3,Al Horford,horfoal01,-7,14,1,atl,2,6
1,0,2,4,0,,0,.571,7,6,.750,8,201512200ORL,27:23,0,3,Jeff Teague,teaguje01,-1,14,1,atl,6,2
3,1,1,1,0,.000,1,.333,3,1,1.000,1,201512200ORL,20:21,0,3,Dennis Schroder,schrode01,+4,3,0,atl,4,1
1,0,2,6,3,.600,5,.600,10,0,.000,1,201512200ORL,17:24,0,2,Mike Scott,scottmi01,+11,15,0,atl,0,2
0,1,1,2,1,.500,2,.500,4,1,1.000,1,201512200ORL,15:33,1,2,Thabo Sefolosha,sefolth01,+5,6,0,atl,0,2
0,1,1,3,0,,0,.500,6,0,,0,201512200ORL,14:05,2,1,Tiago Splitter,splitti01,+7,6,0,atl,1,3
3,1,4,0,0,,0,,0,0,,0,201512200ORL,12:55,0,0,Lamar Patterson,pattela01,+10,0,0,atl,1,4
,,,,,,,,,,,,201512200ORL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201512200ORL,Did Not Play,,,Justin Holiday,holidju01,,,,atl,,
,,,,,,,,,,,,201512200ORL,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
4,0,2,5,1,.333,3,.625,8,6,1.000,6,201512200ORL,35:03,1,1,Evan Fournier,fournev01,0,17,2,orl,0,3
4,0,7,10,0,,0,.526,19,0,,0,201512200ORL,33:47,4,2,Nikola Vucevic,vucevni01,+5,20,1,orl,1,11
3,1,6,2,0,.000,2,.222,9,0,,0,201512200ORL,30:50,0,5,Tobias Harris,harrito02,+5,4,1,orl,0,6
6,1,2,6,0,.000,1,.429,14,2,.333,6,201512200ORL,30:39,0,2,Elfrid Payton,paytoel01,+4,14,5,orl,2,2
2,2,2,3,2,.667,3,.750,4,5,1.000,5,201512200ORL,26:42,0,3,Channing Frye,fryech01,+5,13,3,orl,4,2
6,0,0,2,0,.000,1,.182,11,0,,0,201512200ORL,27:49,0,3,Victor Oladipo,oladivi01,-3,4,2,orl,1,0
0,1,5,2,1,.500,2,.500,4,7,1.000,7,201512200ORL,17:16,1,3,Andrew Nicholson,nichoan01,-5,12,1,orl,3,6
1,0,2,1,0,,0,.200,5,0,,0,201512200ORL,16:47,2,0,Aaron Gordon,gordoaa01,-3,2,0,orl,1,4
1,0,1,5,0,,0,1.000,5,0,,0,201512200ORL,14:13,0,1,Jason Smith,smithja02,-8,10,0,orl,1,1
0,0,1,2,0,,0,1.000,2,0,,0,201512200ORL,6:54,0,2,Mario Hezonja,hezonma01,-15,4,1,orl,0,1
,,,,,,,,,,,,201512200ORL,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
,,,,,,,,,,,,201512200ORL,Did Not Play,,,Shabazz Napier,napiesh01,,,,orl,,
