ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,3,1,.200,5,.273,11,7,1.000,7,201612310OKC,34:14,0,3,Austin Rivers,riverau01,-14,14,0,lac,3,1
2,3,8,4,0,,0,.800,5,1,.500,2,201612310OKC,27:15,3,4,DeAndre Jordan,jordade01,-24,9,0,lac,3,11
0,0,1,2,1,.167,6,.222,9,0,.000,1,201612310OKC,20:21,0,3,J.J. Redick,redicjj01,-22,5,1,lac,0,1
0,0,3,2,0,.000,1,.400,5,1,.500,2,201612310OKC,15:41,0,2,Paul Pierce,piercpa01,-17,5,0,lac,1,3
0,0,1,2,0,.000,2,.333,6,1,1.000,1,201612310OKC,12:26,2,0,Luc Mbah a Moute,mbahalu01,-5,5,0,lac,1,3
4,0,2,4,1,.500,2,.444,9,0,,0,201612310OKC,31:40,0,1,Raymond Felton,feltora01,-7,9,1,lac,1,2
5,0,2,0,0,.000,2,.000,4,0,,0,201612310OKC,30:33,0,2,Jamal Crawford,crawfja01,-15,0,1,lac,1,2
0,0,5,5,4,.667,6,.556,9,4,1.000,4,201612310OKC,24:41,0,4,Marreese Speights,speigma01,-6,18,0,lac,3,5
0,1,4,7,0,.000,1,.778,9,4,1.000,4,201612310OKC,23:31,2,4,Brandon Bass,bassbr01,-3,18,0,lac,1,6
0,0,3,2,1,.200,5,.286,7,0,,0,201612310OKC,17:34,0,1,Alan Anderson,anderal01,-12,5,1,lac,1,3
0,0,1,0,0,,0,.000,1,0,,0,201612310OKC,2:04,0,1,Wesley Johnson,johnswe01,-5,0,0,lac,0,1
,,,,,,,,,,,,201612310OKC,Did Not Play,,,Chris Paul,paulch01,,,,lac,,
2,2,2,3,1,.143,7,.273,11,2,1.000,2,201612310OKC,30:31,1,1,Andre Roberson,roberan03,+22,9,2,okc,1,3
2,0,3,4,0,,0,.800,5,3,.600,5,201612310OKC,29:07,2,1,Steven Adams,adamsst01,+29,11,1,okc,0,5
2,0,4,4,2,.400,5,.444,9,5,1.000,5,201612310OKC,29:02,0,5,Victor Oladipo,oladivi01,+23,15,0,okc,2,4
14,0,12,6,0,.000,2,.545,11,5,.833,6,201612310OKC,28:48,0,0,Russell Westbrook,westbru01,+26,17,2,okc,1,12
2,2,2,4,1,.250,4,.400,10,0,,0,201612310OKC,24:54,2,0,Domantas Sabonis,sabondo01,+16,9,0,okc,1,4
0,1,6,6,0,,0,.462,13,11,.917,12,201612310OKC,24:47,2,3,Enes Kanter,kanteen01,+12,23,1,okc,2,8
2,0,0,1,0,.000,2,.200,5,0,,0,201612310OKC,19:12,1,0,Semaj Christon,chrisse01,0,2,1,okc,0,1
0,0,1,2,1,1.000,1,1.000,2,0,,0,201612310OKC,16:59,0,1,Jerami Grant,grantje01,+4,5,0,okc,1,1
1,0,3,2,0,.000,1,.500,4,4,.800,5,201612310OKC,15:30,0,6,Joffrey Lauvergne,lauvejo01,-1,8,0,okc,1,3
0,1,1,4,4,.800,5,.800,5,0,,0,201612310OKC,11:46,0,2,Alex Abrines,abrinal01,+11,12,2,okc,0,1
0,0,2,1,1,1.000,1,1.000,1,0,,0,201612310OKC,4:42,0,0,Kyle Singler,singlky01,-6,3,0,okc,0,2
0,0,0,0,0,.000,1,.000,2,0,,0,201612310OKC,4:42,0,1,Anthony Morrow,morroan01,-6,0,0,okc,0,0
,,,,,,,,,,,,201612310OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
