ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,3,4,0,,0,.286,14,5,1.000,5,201301060DET,38:05,2,2,Tyrus Thomas,thomaty01,+5,13,1,cha,1,5
0,0,10,3,0,,0,.500,6,4,1.000,4,201301060DET,34:27,7,4,Bismack Biyombo,biyombi01,+2,10,0,cha,0,17
7,1,2,9,0,.000,4,.391,23,2,1.000,2,201301060DET,33:40,0,2,Kemba Walker,walkeke02,+2,20,2,cha,3,2
0,1,4,3,0,.000,1,.300,10,5,1.000,5,201301060DET,32:39,4,2,Michael Kidd-Gilchrist,kiddgmi01,+8,11,0,cha,0,8
0,0,0,4,0,.000,1,.667,6,0,.000,1,201301060DET,22:40,1,2,Jeffery Taylor,tayloje03,+1,8,0,cha,0,1
4,0,3,7,2,.400,5,.583,12,2,1.000,2,201301060DET,29:06,0,2,Ben Gordon,gordobe01,+9,18,3,cha,2,3
1,0,1,5,1,.500,2,.455,11,4,1.000,4,201301060DET,22:32,1,2,Ramon Sessions,sessira01,+4,15,2,cha,2,2
0,1,2,2,0,,0,.400,5,2,1.000,2,201301060DET,22:13,0,1,Gerald Henderson,hendege02,+4,6,2,cha,1,2
0,1,0,1,0,,0,.333,3,0,,0,201301060DET,17:09,2,1,Brendan Haywood,haywobr01,-1,2,2,cha,1,2
2,0,1,2,0,,0,1.000,2,1,.250,4,201301060DET,12:29,2,2,Jeff Adrien,adrieje01,+1,5,1,cha,1,3
3,1,5,9,1,.333,3,.600,15,2,1.000,2,201301060DET,41:40,2,3,Tayshaun Prince,princta01,-4,21,1,det,4,7
6,1,10,7,0,,0,.700,10,4,.800,5,201301060DET,37:12,4,1,Greg Monroe,monrogr01,+3,18,0,det,1,14
1,1,1,5,0,.000,3,.455,11,2,.500,4,201301060DET,32:57,3,3,Brandon Knight,knighbr03,-6,12,0,det,4,4
0,3,2,1,0,,0,.333,3,2,1.000,2,201301060DET,20:16,1,4,Jason Maxiell,maxieja01,+7,4,0,det,2,3
1,1,3,2,0,.000,1,.333,6,0,,0,201301060DET,16:41,2,5,Kyle Singler,singlky01,+5,4,0,det,3,5
1,0,0,6,3,.600,5,.545,11,3,.750,4,201301060DET,33:32,0,3,Rodney Stuckey,stuckro01,-8,18,3,det,3,0
1,3,4,5,0,,0,.833,6,0,.000,2,201301060DET,27:31,2,2,Andre Drummond,drumman01,-13,10,0,det,1,6
9,0,2,2,1,.200,5,.222,9,0,,0,201301060DET,24:29,0,2,Will Bynum,bynumwi01,-13,5,1,det,1,2
0,1,2,3,3,.375,8,.375,8,0,,0,201301060DET,19:28,0,2,Charlie Villanueva,villach01,-5,9,0,det,2,2
0,0,1,0,0,.000,1,.000,1,0,,0,201301060DET,11:14,0,2,Austin Daye,dayeau01,-1,0,0,det,1,1
