ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,9,4,2,.400,5,.333,12,12,.857,14,201403010SAC,37:49,1,3,Kevin Love,loveke01,+19,22,2,min,3,10
2,0,4,9,1,.200,5,.563,16,7,.875,8,201403010SAC,34:19,0,0,Kevin Martin,martike02,+20,26,2,min,1,4
1,0,2,5,1,.333,3,.500,10,2,1.000,2,201403010SAC,34:19,0,4,Corey Brewer,breweco01,+20,13,2,min,2,2
8,0,1,2,1,.500,2,.500,4,3,.750,4,201403010SAC,32:28,1,4,Ricky Rubio,rubiori01,+13,8,1,min,2,2
0,1,2,8,0,,0,.667,12,4,.667,6,201403010SAC,27:49,7,5,Nikola Pekovic,pekovni01,+18,20,0,min,1,9
0,1,3,3,0,,0,.333,9,1,.500,2,201403010SAC,26:34,1,4,Dante Cunningham,cunnida01,-8,7,0,min,0,4
5,0,5,3,0,.000,3,.333,9,0,,0,201403010SAC,15:32,0,0,J.J. Barea,bareajo01,-2,6,0,min,0,5
0,0,1,3,0,.000,3,.500,6,0,,0,201403010SAC,13:41,1,2,Chase Budinger,budinch01,-9,6,0,min,0,2
0,1,2,0,0,,0,.000,2,0,.000,2,201403010SAC,13:41,0,1,Shabazz Muhammad,muhamsh01,-9,0,0,min,1,2
0,0,0,0,0,,0,.000,1,0,,0,201403010SAC,3:48,0,0,Luc Mbah a Moute,mbahalu01,-7,0,0,min,0,0
,,,,,,,,,,,,201403010SAC,Did Not Play,,,Alexey Shved,shvedal01,,,,min,,
,,,,,,,,,,,,201403010SAC,Did Not Play,,,Gorgui Dieng,dienggo01,,,,min,,
,,,,,,,,,,,,201403010SAC,Did Not Play,,,A.J. Price,priceaj01,,,,min,,
8,0,2,10,0,.000,5,.556,18,2,1.000,2,201403010SAC,34:23,0,5,Isaiah Thomas,thomais02,-13,22,0,sac,2,2
1,1,3,8,4,.571,7,.571,14,4,1.000,4,201403010SAC,32:42,3,1,Rudy Gay,gayru01,-12,24,2,sac,3,6
3,3,15,9,0,,0,.563,16,3,.600,5,201403010SAC,32:39,2,5,DeMarcus Cousins,couside01,-11,21,0,sac,2,17
1,0,1,1,0,,0,.500,2,0,,0,201403010SAC,28:48,1,4,Jason Thompson,thompja02,-21,2,2,sac,3,2
1,0,1,3,1,.333,3,.429,7,0,,0,201403010SAC,20:47,0,3,Ben McLemore,mclembe01,-9,7,0,sac,5,1
5,0,3,3,2,.500,4,.273,11,1,1.000,1,201403010SAC,28:26,0,4,Ray McCallum,mccalra01,+2,9,0,sac,1,3
0,0,1,1,0,,0,.333,3,4,.571,7,201403010SAC,21:05,0,3,Derrick Williams,willide02,+10,6,0,sac,0,1
1,3,4,0,0,.000,1,.000,1,0,,0,201403010SAC,15:14,1,1,Quincy Acy,acyqu01,-4,0,0,sac,1,5
1,0,6,1,0,,0,.500,2,2,1.000,2,201403010SAC,13:32,3,2,Reggie Evans,evansre01,+5,4,0,sac,1,9
1,0,0,1,0,.000,2,.125,8,0,,0,201403010SAC,12:24,1,0,Orlando Johnson,johnsor01,-2,2,0,sac,1,1
,,,,,,,,,,,,201403010SAC,Did Not Play,,,Travis Outlaw,outlatr01,,,,sac,,
,,,,,,,,,,,,201403010SAC,Did Not Play,,,Aaron Gray,grayaa01,,,,sac,,
