ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,5,2,1.000,2,.714,7,7,.778,9,201504080PHI,29:03,1,0,Ramon Sessions,sessira01,+22,19,0,was,4,4
6,4,7,8,0,,0,.889,9,2,1.000,2,201504080PHI,26:23,0,4,Marcin Gortat,gortama01,+20,18,0,was,2,7
5,0,3,2,0,,0,.500,4,0,,0,201504080PHI,24:39,2,0,Drew Gooden,goodedr01,+24,4,0,was,0,5
3,0,1,7,3,1.000,3,.778,9,4,.800,5,201504080PHI,23:18,2,2,Bradley Beal,bealbr01,+24,21,1,was,3,3
3,0,3,4,2,.500,4,.571,7,0,,0,201504080PHI,22:24,0,1,Paul Pierce,piercpa01,+22,10,1,was,1,3
1,0,2,1,0,,0,.500,2,1,.500,2,201504080PHI,23:39,0,1,Otto Porter,porteot01,+3,3,1,was,1,2
1,0,3,4,1,1.000,1,.571,7,0,,0,201504080PHI,22:55,0,2,Rasual Butler,butlera01,+6,9,0,was,1,3
0,2,6,6,0,.000,1,.750,8,0,,0,201504080PHI,21:37,0,3,Kevin Seraphin,serapke01,+9,12,0,was,1,6
2,1,6,5,0,,0,.833,6,2,.667,3,201504080PHI,19:37,1,4,Kris Humphries,humphkr01,+2,12,0,was,0,7
7,1,2,5,0,.000,2,.455,11,0,,0,201504080PHI,18:57,0,3,Will Bynum,bynumwi01,+7,10,1,was,1,2
0,0,0,0,0,,0,,0,1,.500,2,201504080PHI,3:44,0,0,DeJuan Blair,blairde01,+3,1,0,was,0,0
0,0,3,0,0,.000,2,.000,2,0,,0,201504080PHI,3:44,0,1,Martell Webster,webstma02,+3,0,0,was,0,3
0,0,2,1,0,.000,4,.111,9,4,.667,6,201504080PHI,27:14,0,2,Jerami Grant,grantje01,-16,6,2,phi,1,2
6,0,0,1,0,.000,2,.111,9,1,.500,2,201504080PHI,25:23,0,3,Ish Smith,smithis01,-12,3,1,phi,3,0
1,0,1,8,4,.667,6,.727,11,7,.875,8,201504080PHI,24:21,2,1,Robert Covington,covinro01,-12,27,2,phi,1,3
1,0,5,2,0,,0,.250,8,1,.500,2,201504080PHI,24:00,3,1,Nerlens Noel,noelne01,-16,5,1,phi,0,8
1,0,2,1,0,,0,.333,3,0,,0,201504080PHI,13:08,1,3,Furkan Aldemir,aldemfu01,-17,2,0,phi,0,3
1,0,3,3,1,.333,3,.300,10,0,,0,201504080PHI,23:38,1,1,Luc Mbah a Moute,mbahalu01,-11,7,1,phi,1,4
3,1,0,0,0,.000,4,.000,7,2,1.000,2,201504080PHI,22:37,0,5,JaKarr Sampson,sampsja02,-17,2,2,phi,0,0
2,0,4,5,0,,0,.417,12,1,.500,2,201504080PHI,21:45,8,2,Thomas Robinson,robinth01,-7,11,2,phi,1,12
1,0,1,6,4,.800,5,.857,7,1,1.000,1,201504080PHI,20:46,0,1,Jason Richardson,richaja01,-13,17,0,phi,1,1
0,0,0,2,0,.000,3,.286,7,0,,0,201504080PHI,16:46,2,2,Hollis Thompson,thompho01,-9,4,0,phi,0,2
1,0,0,2,0,,0,.667,3,2,.500,4,201504080PHI,12:27,0,1,Henry Sims,simshe01,-8,6,0,phi,0,0
0,0,1,0,0,,0,.000,3,0,,0,201504080PHI,7:55,0,0,Glenn Robinson,robingl02,-7,0,0,phi,0,1
,,,,,,,,,,,,201504080PHI,Did Not Play,,,Isaiah Canaan,canaais01,,,,phi,,
