ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,1.9,99,14.4,.500,.200,.600,201503160MEM,35:35,90,8.6,Wilson Chandler,chandwi01,3.0,den,19.2,11.5,.514,20.0
19.2,0.0,103,14.9,.667,.278,.000,201503160MEM,34:15,105,0.0,Jameer Nelson,nelsoja01,1.5,den,18.2,7.5,.667,29.3
20.2,0.0,99,9.2,.500,.429,.143,201503160MEM,33:24,110,0.0,Randy Foye,foyera01,4.7,den,6.3,4.6,.538,21.7
17.2,0.0,103,6.9,.091,.091,.182,201503160MEM,29:29,50,10.4,Darrell Arthur,arthuda01,3.6,den,7.8,8.7,.126,19.9
0.0,3.4,104,15.5,.000,.000,2.000,201503160MEM,19:46,46,0.0,Jusuf Nurkic,nurkiju01,0.0,den,21.0,7.8,.266,11.0
6.0,2.1,103,13.0,.250,.000,.417,201503160MEM,31:30,70,9.7,J.J. Hickson,hicksjj01,1.7,den,12.3,11.3,.317,23.5
29.7,2.9,104,8.8,.300,.400,.400,201503160MEM,23:09,84,0.0,Will Barton,bartowi01,2.3,den,25.4,4.4,.425,15.5
13.1,0.0,91,18.0,.875,.500,.000,201503160MEM,16:59,133,0.0,Gary Harris,harriga01,6.2,den,20.0,9.0,.875,13.4
0.0,0.0,115,0.0,.200,.000,.000,201503160MEM,10:07,45,0.0,Erick Green,greener01,0.0,den,0.0,0.0,.200,22.5
0.0,11.7,90,0.0,,,,201503160MEM,5:46,218,17.7,Joffrey Lauvergne,lauvejo01,9.2,den,,8.9,,0.0
,,,,,,,201503160MEM,Did Not Play,,,Ty Lawson,lawsoty01,,den,,,,
,,,,,,,201503160MEM,Did Not Play,,,Kenneth Faried,farieke01,,den,,,,
,,,,,,,201503160MEM,Did Not Play,,,Danilo Gallinari,gallida01,,den,,,,
11.4,0.0,87,21.1,.450,.050,.200,201503160MEM,38:39,115,21.1,Zach Randolph,randoza01,2.7,mem,8.4,21.1,.483,26.5
15.8,6.8,81,18.4,.308,.000,.615,201503160MEM,33:23,89,6.1,Marc Gasol,gasolma01,3.2,mem,19.5,12.2,.424,26.5
0.0,0.0,92,15.3,.500,.286,.286,201503160MEM,33:18,118,0.0,Courtney Lee,leeco01,1.6,mem,11.3,7.7,.571,11.5
15.8,0.0,92,12.7,.563,.375,.000,201503160MEM,24:12,108,8.4,Beno Udrih,udrihbe01,2.2,mem,20.0,10.6,.563,17.8
0.0,0.0,95,11.9,.500,.250,.500,201503160MEM,17:06,114,0.0,Jeff Green,greenje02,0.0,mem,17.0,6.0,.615,14.8
10.4,0.0,91,17.4,.500,.000,.400,201503160MEM,35:19,104,8.7,Tony Allen,allento01,1.5,mem,25.4,13.0,.595,19.2
25.5,0.0,88,8.4,.455,.091,.182,201503160MEM,24:22,102,12.6,Nick Calathes,calatni01,4.3,mem,20.2,10.5,.505,26.3
7.4,3.9,95,5.2,.000,.250,1.000,201503160MEM,19:43,71,5.2,Vince Carter,cartevi01,0.0,mem,14.8,5.2,.260,14.8
11.8,5.5,86,29.5,.333,.000,.667,201503160MEM,13:50,107,7.4,Kosta Koufos,koufoko01,0.0,mem,20.5,18.5,.515,15.2
0.0,0.0,101,0.0,,,,201503160MEM,0:08,0,0.0,Russ Smith,smithru01,0.0,mem,,0.0,,0.0
,,,,,,,201503160MEM,Did Not Play,,,Jon Leuer,leuerjo01,,mem,,,,
,,,,,,,201503160MEM,Did Not Play,,,Jordan Adams,adamsjo01,,mem,,,,
,,,,,,,201503160MEM,Did Not Play,,,JaMychal Green,greenja01,,mem,,,,
