ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,2,8,4,.444,9,.381,21,4,.667,6,201704220POR,40:38,0,4,Klay Thompson,thompkl01,-2,24,3,gsw,2,2
7,6,7,2,2,.400,5,.333,6,3,.750,4,201704220POR,40:03,1,4,Draymond Green,greendr01,+3,9,2,gsw,2,8
8,1,3,10,5,.357,14,.400,25,9,.900,10,201704220POR,38:42,1,1,Stephen Curry,curryst01,+13,34,2,gsw,1,4
5,1,3,4,1,.500,2,.667,6,2,.500,4,201704220POR,28:33,2,3,Patrick McCaw,mccawpa01,-14,11,3,gsw,0,5
1,1,5,0,0,,0,.000,4,0,,0,201704220POR,10:04,0,0,Zaza Pachulia,pachuza01,-11,0,0,gsw,0,5
3,0,7,5,0,.000,6,.417,12,6,.857,7,201704220POR,36:04,0,0,Andre Iguodala,iguodan01,+11,16,0,gsw,0,7
0,0,3,6,0,,0,.750,8,2,1.000,2,201704220POR,15:57,1,2,JaVale McGee,mcgeeja01,+24,14,1,gsw,0,4
0,0,2,2,0,,0,.667,3,1,.500,2,201704220POR,15:56,0,2,Ian Clark,clarkia01,+4,5,0,gsw,0,2
1,2,4,3,0,,0,.500,6,0,,0,201704220POR,14:04,1,3,David West,westda01,+2,6,0,gsw,2,5
,,,,,,,,,,,,201704220POR,Did Not Play,,,James Michael McAdoo,mcadoja01,,,,gsw,,
,,,,,,,,,,,,201704220POR,Did Not Play,,,Damian Jones,jonesda03,,,,gsw,,
,,,,,,,,,,,,201704220POR,Did Not Dress,,,Shaun Livingston,livinsh01,,,,gsw,,
,,,,,,,,,,,,201704220POR,Did Not Dress,,,Kevin Durant,duranke01,,,,gsw,,
3,2,6,5,1,.250,4,.417,12,6,.600,10,201704220POR,40:27,2,2,Evan Turner,turneev01,+3,17,1,por,1,8
4,1,7,10,4,.308,13,.435,23,7,1.000,7,201704220POR,39:46,0,3,Damian Lillard,lillada01,-14,31,0,por,2,7
0,0,3,10,6,.667,9,.435,23,6,1.000,6,201704220POR,39:05,3,2,C.J. McCollum,mccolcj01,+2,32,2,por,4,6
1,0,0,0,0,,0,.000,4,1,.500,2,201704220POR,19:51,1,3,Maurice Harkless,harklma01,-7,1,0,por,0,1
4,1,11,1,0,.000,1,.333,3,0,,0,201704220POR,16:40,0,1,Jusuf Nurkic,nurkiju01,+8,2,0,por,3,11
2,1,8,6,1,.250,4,.462,13,1,1.000,1,201704220POR,31:27,1,1,Al-Farouq Aminu,aminual01,-13,14,1,por,3,9
3,1,3,5,0,,0,.625,8,0,,0,201704220POR,25:24,4,4,Noah Vonleh,vonleno01,-2,10,0,por,3,7
0,0,3,2,1,.500,2,.667,3,1,1.000,1,201704220POR,22:32,0,5,Allen Crabbe,crabbal01,-8,6,0,por,0,3
0,0,0,0,0,,0,.000,1,0,,0,201704220POR,4:48,0,2,Shabazz Napier,napiesh01,+1,0,1,por,0,0
,,,,,,,,,,,,201704220POR,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
,,,,,,,,,,,,201704220POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
,,,,,,,,,,,,201704220POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201704220POR,Did Not Play,,,Tim Quarterman,quartti01,,,,por,,
