ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,11,7,5,.714,7,.636,11,2,.667,3,201701270ATL,32:59,1,1,Otto Porter,porteot01,+28,21,0,was,0,12
9,0,5,7,1,.500,2,.412,17,4,.667,6,201701270ATL,30:24,1,0,John Wall,walljo01,+23,19,0,was,4,6
2,2,6,7,0,,0,.875,8,1,.500,2,201701270ATL,28:40,5,3,Marcin Gortat,gortama01,+25,15,3,was,1,11
4,0,1,6,2,.286,7,.462,13,1,1.000,1,201701270ATL,26:19,0,2,Bradley Beal,bealbr01,+19,15,1,was,0,1
1,1,4,4,2,.500,4,.364,11,5,.833,6,201701270ATL,24:46,5,4,Markieff Morris,morrima02,+20,15,2,was,5,9
2,1,1,2,0,.000,5,.182,11,0,,0,201701270ATL,29:57,0,4,Kelly Oubre,oubreke01,+12,4,3,was,1,1
3,0,1,4,1,.333,3,.571,7,0,,0,201701270ATL,19:20,0,2,Trey Burke,burketr01,+1,9,1,was,2,1
0,0,2,4,1,1.000,1,.800,5,0,,0,201701270ATL,17:56,1,2,Tomas Satoransky,satorto01,+7,9,1,was,1,3
0,2,3,1,0,,0,.500,2,0,.000,1,201701270ATL,14:09,0,4,Jason Smith,smithja02,+3,2,1,was,3,3
0,1,4,1,1,.500,2,.500,2,0,,0,201701270ATL,8:38,0,1,Sheldon Mac,mcclesh01,-2,3,0,was,0,4
0,1,0,0,0,,0,.000,2,0,,0,201701270ATL,5:22,0,1,Andrew Nicholson,nichoan01,-4,0,0,was,1,0
1,0,1,0,0,,0,,0,0,,0,201701270ATL,1:31,0,0,Daniel Ochefu,ochefda01,-2,0,0,was,0,1
,,,,,,,,,,,,201701270ATL,Did Not Play,,,Marcus Thornton,thornma01,,,,was,,
1,0,9,4,0,,0,.800,5,4,.500,8,201701270ATL,29:13,4,3,Dwight Howard,howardw01,-16,12,2,atl,3,13
1,1,4,1,0,.000,2,.143,7,2,.500,4,201701270ATL,23:27,0,2,Paul Millsap,millspa01,-26,4,1,atl,1,4
5,0,0,3,1,.200,5,.273,11,2,1.000,2,201701270ATL,22:31,0,1,Dennis Schroder,schrode01,-23,9,0,atl,4,0
1,1,0,6,2,.500,4,.429,14,1,1.000,1,201701270ATL,20:43,0,1,Kent Bazemore,bazemke01,-22,15,1,atl,2,0
1,2,2,0,0,.000,1,.000,2,2,1.000,2,201701270ATL,16:10,0,2,Thabo Sefolosha,sefolth01,-23,2,0,atl,1,2
2,0,1,1,0,.000,3,.167,6,2,.500,4,201701270ATL,23:03,0,0,Malcolm Delaney,delanma01,-1,4,1,atl,1,1
0,0,3,4,2,.500,4,.364,11,2,1.000,2,201701270ATL,22:26,1,2,Tim Hardaway,hardati02,-6,12,1,atl,2,4
3,0,2,3,1,.200,5,.375,8,0,,0,201701270ATL,20:52,1,1,Mike Dunleavy,dunlemi02,-6,7,1,atl,1,3
0,1,3,0,0,.000,1,.000,2,0,,0,201701270ATL,17:00,0,1,Kris Humphries,humphkr01,-10,0,0,atl,2,3
2,2,1,3,2,1.000,2,.600,5,0,,0,201701270ATL,13:48,1,1,Mike Muscala,muscami01,0,8,0,atl,0,2
2,0,3,1,0,.000,2,.250,4,0,,0,201701270ATL,12:00,0,1,Taurean Waller-Prince,princta02,-1,2,1,atl,1,3
0,1,3,4,1,.500,2,.667,6,2,1.000,2,201701270ATL,10:45,1,1,Mike Scott,scottmi01,0,11,1,atl,1,4
0,0,2,0,0,,0,.000,2,0,,0,201701270ATL,8:02,0,0,DeAndre' Bembry,bembrde01,+4,0,0,atl,0,2
