ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,5,9,1,.500,2,.692,13,2,.667,3,201304050UTA,36:55,0,3,Greivis Vasquez,vasqugr01,+7,21,0,noh,5,5
1,1,5,5,0,,0,.556,9,2,1.000,2,201304050UTA,35:18,2,0,Robin Lopez,lopezro01,+3,12,1,noh,0,7
1,0,2,4,0,.000,1,.364,11,0,,0,201304050UTA,33:15,1,2,Al-Farouq Aminu,aminual01,+3,8,4,noh,2,3
0,3,8,10,0,,0,.625,16,4,.800,5,201304050UTA,30:52,4,1,Anthony Davis,davisan02,+10,24,0,noh,0,12
2,0,1,2,1,.500,2,.667,3,2,1.000,2,201304050UTA,17:44,0,1,Eric Gordon,gordoer01,+5,7,0,noh,3,1
0,1,3,0,0,.000,4,.000,10,4,1.000,4,201304050UTA,23:05,3,2,Ryan Anderson,anderry01,-21,4,0,noh,3,6
0,0,1,0,0,,0,.000,5,3,.750,4,201304050UTA,17:29,1,0,Xavier Henry,henryxa01,-22,3,1,noh,1,2
0,0,1,1,0,.000,1,.167,6,0,,0,201304050UTA,16:03,0,4,Brian Roberts,roberbr01,-18,2,0,noh,2,1
0,0,1,1,0,,0,1.000,1,0,,0,201304050UTA,12:42,2,2,Lou Amundson,amundlo01,-15,2,0,noh,0,3
0,0,0,0,0,.000,2,.000,2,0,,0,201304050UTA,12:26,0,5,Darius Miller,milleda01,-9,0,0,noh,0,0
0,0,0,0,0,,0,.000,1,0,,0,201304050UTA,4:11,0,0,Roger Mason,masonro01,-3,0,1,noh,0,0
7,1,4,8,1,1.000,1,.615,13,3,.600,5,201304050UTA,38:44,6,5,Paul Millsap,millspa01,+11,20,1,uta,3,10
1,0,2,9,5,.500,10,.500,18,0,.000,2,201304050UTA,31:27,0,2,Gordon Hayward,haywago01,-7,23,1,uta,0,2
1,0,4,7,0,,0,.636,11,0,,0,201304050UTA,30:42,1,1,Al Jefferson,jeffeal01,-6,14,3,uta,1,5
4,0,2,3,0,.000,2,.375,8,2,1.000,2,201304050UTA,29:20,0,4,Mo Williams,willima01,-5,8,0,uta,3,2
4,0,1,3,2,.286,7,.333,9,0,,0,201304050UTA,26:07,0,1,Randy Foye,foyera01,-5,8,0,uta,1,1
0,6,9,5,0,,0,.625,8,0,,0,201304050UTA,26:34,1,4,Derrick Favors,favorde01,+19,10,1,uta,2,10
3,0,2,2,1,.500,2,.400,5,1,.500,2,201304050UTA,25:42,1,3,DeMarre Carroll,carrode01,+21,6,3,uta,1,3
7,1,1,1,1,.333,3,.333,3,0,,0,201304050UTA,18:40,0,3,Jamaal Tinsley,tinslja01,+17,3,1,uta,3,1
1,0,1,1,1,1.000,1,.500,2,0,,0,201304050UTA,12:44,0,2,Alec Burks,burksal01,+15,3,0,uta,2,1
