ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,5,4,2,.500,4,.400,10,6,1.000,6,201511270IND,39:49,0,2,Jimmy Butler,butleji01,-8,16,2,chi,4,5
5,1,5,4,2,.400,5,.250,16,0,,0,201511270IND,31:15,1,1,Derrick Rose,rosede01,-19,10,1,chi,3,6
2,1,5,8,2,.500,4,.571,14,7,.875,8,201511270IND,29:09,2,4,Nikola Mirotic,mirotni01,-4,25,0,chi,2,7
4,0,8,4,0,.000,1,.250,16,1,.500,2,201511270IND,27:05,3,4,Pau Gasol,gasolpa01,-9,9,0,chi,1,11
0,0,3,2,2,.500,4,.286,7,0,,0,201511270IND,15:59,0,2,Tony Snell,snellto01,-9,6,1,chi,1,3
2,0,1,3,0,,0,.429,7,1,.500,2,201511270IND,27:10,0,3,E'Twaun Moore,mooreet01,-2,7,3,chi,0,1
2,0,1,3,3,.750,4,.429,7,2,1.000,2,201511270IND,21:38,0,3,Kirk Hinrich,hinriki01,+4,11,0,chi,1,1
1,1,5,2,0,.000,1,.400,5,0,,0,201511270IND,18:51,1,2,Taj Gibson,gibsota01,-8,4,0,chi,1,6
0,2,4,0,0,,0,.000,2,0,,0,201511270IND,18:47,1,2,Joakim Noah,noahjo01,-6,0,0,chi,2,5
0,0,0,0,0,.000,2,.000,4,0,,0,201511270IND,6:01,1,0,Doug McDermott,mcderdo01,-5,0,0,chi,0,1
0,0,1,1,0,.000,1,.333,3,0,,0,201511270IND,2:08,0,0,Bobby Portis,portibo01,+3,2,0,chi,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201511270IND,2:08,0,0,Cristiano Felicio,feliccr01,+3,2,0,chi,0,0
,,,,,,,,,,,,201511270IND,Did Not Play,,,Aaron Brooks,brookaa01,,,,chi,,
2,0,8,11,4,.400,10,.458,24,7,1.000,7,201511270IND,38:30,0,4,Paul George,georgpa01,+13,33,0,ind,5,8
1,0,3,6,3,.375,8,.500,12,1,1.000,1,201511270IND,31:58,0,4,C.J. Miles,milescj01,0,16,0,ind,0,3
3,1,8,3,0,.000,2,.375,8,0,.000,1,201511270IND,31:45,2,1,George Hill,hillge01,+26,6,1,ind,1,10
5,0,3,5,0,.000,3,.385,13,4,.667,6,201511270IND,30:05,2,0,Monta Ellis,ellismo01,+6,14,3,ind,0,5
4,1,6,4,0,,0,.500,8,7,.700,10,201511270IND,26:35,3,4,Ian Mahinmi,mahinia01,+22,15,1,ind,2,9
0,0,3,2,1,1.000,1,.333,6,3,.750,4,201511270IND,28:15,0,4,Rodney Stuckey,stuckro01,+5,8,2,ind,3,3
0,2,9,6,0,,0,.600,10,0,,0,201511270IND,27:16,1,1,Lavoy Allen,allenla01,-10,12,0,ind,1,10
3,0,3,0,0,.000,1,.000,1,0,,0,201511270IND,11:47,0,0,Solomon Hill,hillso01,+8,0,1,ind,0,3
0,0,0,0,0,.000,2,.000,2,0,,0,201511270IND,10:37,0,0,Chase Budinger,budinch01,-2,0,0,ind,1,0
0,0,0,0,0,,0,,0,0,,0,201511270IND,1:36,0,0,Glenn Robinson,robingl02,-4,0,0,ind,0,0
0,0,0,0,0,.000,1,.000,3,0,,0,201511270IND,1:36,0,0,Joe Young,youngjo01,-4,0,0,ind,0,0
,,,,,,,,,,,,201511270IND,Did Not Play,,,Myles Turner,turnemy01,,,,ind,,
,,,,,,,,,,,,201511270IND,Did Not Play,,,Jordan Hill,hilljo01,,,,ind,,
