ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
31.2,4.6,98,19.8,.600,.300,.100,201703140GSW,37:14,98,3.0,Dario Saric,saricda01,2.5,phi,22.3,12.2,.599,28.4
12.2,5.4,96,20.5,.188,.500,.500,201703140GSW,31:33,96,7.1,Robert Covington,covinro01,2.9,phi,9.3,14.4,.359,13.4
45.2,0.0,99,20.9,.429,.000,.286,201703140GSW,30:54,90,0.0,T.J. McConnell,mccontj01,3.0,phi,33.7,11.4,.444,15.1
9.0,14.6,95,15.7,.500,.000,.438,201703140GSW,23:27,107,9.5,Jahlil Okafor,okafoja01,2.0,phi,13.6,12.9,.577,37.1
13.6,0.0,104,12.0,.643,.286,.286,201703140GSW,23:00,117,0.0,Timothe Luwawu-Cabarrot,luwawti01,2.0,phi,11.3,6.6,.635,15.2
10.7,0.0,111,7.2,.417,.667,.333,201703140GSW,25:33,95,4.4,Nik Stauskas,stausni01,0.0,phi,22.5,5.9,.509,13.7
9.1,8.2,95,22.1,.650,.200,.100,201703140GSW,20:51,105,16.1,Richaun Holmes,holmeri01,2.2,phi,22.3,19.4,.670,25.4
0.0,0.0,108,14.0,.500,.429,.714,201703140GSW,19:47,110,11.3,Gerald Henderson,hendege02,0.0,phi,0.0,12.8,.489,18.3
23.3,0.0,114,0.0,.214,.857,.000,201703140GSW,17:06,80,6.5,Sergio Rodriguez,rodrise01,0.0,phi,0.0,3.0,.214,16.1
0.0,0.0,99,0.0,,,,201703140GSW,6:53,0,0.0,Justin Anderson,anderju01,6.7,phi,,0.0,,0.0
0.0,0.0,113,0.0,.000,.000,2.000,201703140GSW,3:42,19,30.2,Shawn Long,longsh01,0.0,phi,34.7,13.7,.000,30.7
,,,,,,,201703140GSW,Did Not Dress,,,Tiago Splitter,splitti01,,phi,,,,
37.7,12.3,91,17.7,.346,.308,1.077,201703140GSW,37:51,127,7.3,Draymond Green,greendr01,3.6,gsw,5.0,12.0,.522,21.1
6.7,0.0,110,3.0,.568,.409,.136,201703140GSW,37:30,116,2.5,Klay Thompson,thompkl01,0.0,gsw,4.1,2.7,.600,25.6
29.5,0.0,100,11.9,.457,.565,.348,201703140GSW,37:25,103,4.9,Stephen Curry,curryst01,3.7,gsw,15.9,8.1,.547,33.3
24.5,0.0,112,0.0,.500,.000,.000,201703140GSW,13:44,65,0.0,Patrick McCaw,mccawpa01,0.0,gsw,50.0,0.0,.500,11.5
12.0,6.2,80,35.8,.000,.000,.400,201703140GSW,12:28,38,7.4,Zaza Pachulia,pachuza01,7.3,gsw,33.8,20.3,.170,28.2
15.8,0.0,110,3.4,.438,.125,.000,201703140GSW,32:59,105,0.0,Andre Iguodala,iguodan01,0.0,gsw,0.0,1.5,.438,9.6
16.9,3.5,95,30.1,.571,.571,.286,201703140GSW,22:13,115,12.5,Matt Barnes,barnema02,2.1,gsw,20.2,20.5,.635,17.6
0.0,0.0,97,18.7,1.000,.000,2.000,201703140GSW,11:58,229,0.0,Shaun Livingston,livinsh01,3.8,gsw,0.0,8.4,1.064,6.2
12.7,0.0,94,28.5,.000,.333,.000,201703140GSW,11:46,15,0.0,Ian Clark,clarkia01,3.9,gsw,25.0,12.9,.000,13.4
15.5,20.8,90,29.9,1.000,.000,.000,201703140GSW,11:11,60,0.0,David West,westda01,0.0,gsw,66.7,13.6,1.000,10.6
0.0,0.0,98,0.0,.000,.000,1.000,201703140GSW,7:48,43,35.5,James Michael McAdoo,mcadoja01,5.9,gsw,25.8,19.4,.000,19.7
0.0,0.0,110,0.0,1.000,.000,2.000,201703140GSW,3:09,74,0.0,JaVale McGee,mcgeeja01,0.0,gsw,0.0,0.0,.532,23.6
,,,,,,,201703140GSW,Did Not Play,,,Kevon Looney,looneke01,,gsw,,,,
