ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,12,8,0,,0,.444,18,5,.625,8,201512090MIL,39:34,2,2,Blake Griffin,griffbl01,+23,21,2,lac,3,14
2,3,14,2,0,,0,1.000,2,5,.417,12,201512090MIL,38:52,5,4,DeAndre Jordan,jordade01,+20,9,0,lac,3,19
18,0,3,7,2,.500,4,.538,13,2,1.000,2,201512090MIL,37:48,0,4,Chris Paul,paulch01,+25,18,0,lac,2,3
2,0,3,11,6,.667,9,.611,18,3,.750,4,201512090MIL,33:26,0,1,J.J. Redick,redicjj01,+24,31,0,lac,2,3
0,0,0,1,0,.000,1,.250,4,0,,0,201512090MIL,15:16,2,0,Luc Mbah a Moute,mbahalu01,+5,2,1,lac,1,2
0,0,0,3,2,.400,5,.273,11,0,,0,201512090MIL,21:46,1,0,Jamal Crawford,crawfja01,-1,8,0,lac,1,1
0,2,3,3,0,.000,5,.333,9,1,.333,3,201512090MIL,18:32,0,0,Wesley Johnson,johnswe01,+10,7,4,lac,0,3
0,2,2,2,2,.667,3,.500,4,3,.750,4,201512090MIL,11:30,2,0,Josh Smith,smithjo03,-1,9,0,lac,0,4
1,0,1,1,0,,0,1.000,1,1,1.000,1,201512090MIL,10:12,0,3,Austin Rivers,riverau01,-11,3,0,lac,1,1
0,0,0,0,0,,0,,0,0,,0,201512090MIL,7:12,0,1,Lance Stephenson,stephla01,-12,0,0,lac,1,0
0,0,1,0,0,.000,1,.000,1,1,.500,2,201512090MIL,5:52,0,1,Paul Pierce,piercpa01,-12,1,0,lac,0,1
,,,,,,,,,,,,201512090MIL,Did Not Play,,,Pablo Prigioni,prigipa01,,,,lac,,
,,,,,,,,,,,,201512090MIL,Did Not Play,,,Cole Aldrich,aldrico01,,,,lac,,
2,0,6,3,1,.333,3,.333,9,2,.667,3,201512090MIL,38:50,0,5,Khris Middleton,middlkh01,-21,9,1,mil,4,6
2,0,6,8,0,,0,.500,16,0,,0,201512090MIL,36:20,4,1,Greg Monroe,monrogr01,-25,16,1,mil,1,10
8,0,4,7,0,.000,3,.467,15,0,,0,201512090MIL,36:05,0,5,O.J. Mayo,mayooj01,-13,14,2,mil,3,4
0,0,3,5,0,,0,.385,13,0,,0,201512090MIL,30:52,2,2,Jabari Parker,parkeja01,-25,10,1,mil,0,5
1,1,6,5,0,.000,2,.455,11,5,.833,6,201512090MIL,28:23,0,5,Giannis Antetokounmpo,antetgi01,-19,15,0,mil,1,6
11,0,1,9,0,,0,.563,16,2,.667,3,201512090MIL,32:07,0,4,Michael Carter-Williams,cartemi01,+1,20,1,mil,2,1
1,0,5,0,0,.000,1,.000,2,0,,0,201512090MIL,17:27,0,1,Rashad Vaughn,vaughra01,+9,0,1,mil,0,5
1,0,1,4,0,,0,.571,7,0,,0,201512090MIL,11:40,1,5,John Henson,hensojo01,+11,8,0,mil,0,2
0,0,1,1,1,1.000,1,1.000,1,0,,0,201512090MIL,8:16,0,1,Johnny O'Bryant,obryajo01,+12,3,0,mil,0,1
,,,,,,,,,,,,201512090MIL,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201512090MIL,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
,,,,,,,,,,,,201512090MIL,Did Not Play,,,Chris Copeland,copelch01,,,,mil,,
,,,,,,,,,,,,201512090MIL,Did Not Play,,,Damien Inglis,inglida01,,,,mil,,
