ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,3,3,12,2,.667,3,.632,19,4,.667,6,201503240OKC,36:23,1,1,Jordan Clarkson,clarkjo01,0,30,1,lal,3,4
7,0,1,6,2,1.000,2,.545,11,5,.833,6,201503240OKC,30:28,1,2,Jeremy Lin,linje01,-20,19,0,lal,2,2
1,0,3,3,0,.000,3,.300,10,3,.750,4,201503240OKC,29:51,0,1,Wesley Johnson,johnswe01,-9,9,1,lal,3,3
2,1,4,5,2,.500,4,.556,9,4,1.000,4,201503240OKC,29:07,1,4,Ryan Kelly,kellyry01,-13,16,2,lal,0,5
0,2,3,4,0,,0,.500,8,1,.500,2,201503240OKC,28:01,3,2,Tarik Black,blackta01,-5,9,2,lal,0,6
1,0,0,3,0,.000,1,.500,6,1,1.000,1,201503240OKC,27:18,0,1,Jabari Brown,brownja01,+4,7,0,lal,0,0
2,0,3,6,3,.500,6,.429,14,0,,0,201503240OKC,23:55,0,0,Wayne Ellington,ellinwa01,-9,15,1,lal,0,3
2,0,1,0,0,,0,.000,3,0,,0,201503240OKC,18:53,1,3,Robert Sacre,sacrero01,+3,0,2,lal,2,2
0,1,2,5,0,,0,1.000,5,2,.500,4,201503240OKC,16:04,1,3,Ed Davis,davised01,-1,12,1,lal,0,3
,,,,,,,,,,,,201503240OKC,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
,,,,,,,,,,,,201503240OKC,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201503240OKC,Did Not Play,,,Carlos Boozer,boozeca01,,,,lal,,
,,,,,,,,,,,,201503240OKC,Did Not Play,,,Jordan Hill,hilljo01,,,,lal,,
4,0,4,10,2,1.000,2,.625,16,1,.500,2,201503240OKC,35:00,0,2,Dion Waiters,waitedi01,+20,23,0,okc,1,4
3,0,7,5,0,,0,.833,6,6,1.000,6,201503240OKC,30:22,3,5,Steven Adams,adamsst01,+19,16,2,okc,1,10
11,1,2,9,2,.667,3,.529,17,7,.875,8,201503240OKC,29:57,0,3,Russell Westbrook,westbru01,+12,27,2,okc,2,2
4,0,9,10,0,,0,.667,15,5,1.000,5,201503240OKC,27:33,7,1,Enes Kanter,kanteen01,+11,25,1,okc,5,16
1,1,3,3,2,.667,3,.500,6,0,,0,201503240OKC,25:14,0,3,Kyle Singler,singlky01,+9,8,0,okc,2,3
0,0,0,4,4,.667,6,.500,8,0,,0,201503240OKC,29:34,0,2,Anthony Morrow,morroan01,-14,12,0,okc,1,0
1,0,7,3,0,,0,.500,6,1,.500,2,201503240OKC,25:46,3,3,Mitch McGary,mcgarmi01,-3,7,0,okc,4,10
5,0,2,3,1,.500,2,.600,5,0,,0,201503240OKC,22:13,0,1,D.J. Augustin,augusdj01,+4,7,2,okc,0,2
0,0,1,0,0,.000,4,.000,5,0,,0,201503240OKC,10:59,0,0,Jeremy Lamb,lambje01,-6,0,0,okc,0,1
0,0,1,1,0,.000,1,.500,2,0,,0,201503240OKC,3:23,0,0,Steve Novak,novakst01,-2,2,0,okc,0,1
,,,,,,,,,,,,201503240OKC,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201503240OKC,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
