ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,15,3,.375,8,.600,25,4,.667,6,201312310LAL,38:48,2,1,Brandon Knight,knighbr03,+17,37,4,mil,2,8
1,0,7,3,0,,0,.429,7,2,1.000,2,201312310LAL,37:30,4,3,Giannis Antetokounmpo,antetgi01,+25,8,0,mil,1,11
3,0,3,5,1,.167,6,.455,11,0,,0,201312310LAL,34:55,1,3,Luke Ridnour,ridnolu01,+30,11,1,mil,0,4
5,4,7,3,0,,0,.375,8,1,.250,4,201312310LAL,34:32,4,4,Larry Sanders,sandela01,+18,7,2,mil,0,11
1,0,7,7,0,.000,1,.467,15,1,.500,2,201312310LAL,33:14,5,1,Ersan Ilyasova,ilyaser01,+24,15,2,mil,1,12
1,0,1,2,1,.500,2,.286,7,0,,0,201312310LAL,17:26,0,0,Khris Middleton,middlkh01,-11,5,1,mil,0,1
0,0,1,4,1,.333,3,.444,9,0,,0,201312310LAL,13:45,0,0,Gary Neal,nealga01,-11,9,0,mil,0,1
1,0,2,1,0,,0,.333,3,0,,0,201312310LAL,12:56,0,3,Miroslav Raduljica,radulmi01,-5,2,0,mil,0,2
0,0,0,0,0,.000,2,.000,5,0,,0,201312310LAL,8:32,0,0,O.J. Mayo,mayooj01,-6,0,0,mil,0,0
3,0,1,0,0,.000,1,.000,1,0,,0,201312310LAL,8:22,0,1,Caron Butler,butleca01,-6,0,0,mil,3,1
,,,,,,,,,,,,201312310LAL,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
,,,,,,,,,,,,201312310LAL,Did Not Play,,,Ekpe Udoh,udohek01,,,,mil,,
,,,,,,,,,,,,201312310LAL,Did Not Play,,,John Henson,hensojo01,,,,mil,,
1,0,3,2,0,.000,4,.222,9,0,,0,201312310LAL,42:22,0,4,Jodie Meeks,meeksjo01,-24,4,2,lal,1,3
0,0,6,8,3,.375,8,.381,21,6,1.000,6,201312310LAL,41:33,0,3,Nick Young,youngni01,-9,25,0,lal,2,6
1,5,11,2,1,.250,4,.400,5,0,,0,201312310LAL,36:24,0,5,Shawne Williams,willish03,-3,5,0,lal,0,11
1,4,2,9,0,,0,.391,23,7,.700,10,201312310LAL,36:08,4,2,Pau Gasol,gasolpa01,-16,25,0,lal,4,6
7,0,3,0,0,.000,1,.000,5,0,,0,201312310LAL,20:07,1,1,Jordan Farmar,farmajo01,-15,0,0,lal,1,4
7,0,1,4,2,.500,4,.571,7,0,,0,201312310LAL,27:53,0,0,Kendall Marshall,marshke01,0,10,0,lal,2,1
1,0,1,2,1,.333,3,.333,6,1,.500,2,201312310LAL,19:05,2,1,Ryan Kelly,kellyry01,0,6,0,lal,0,3
0,0,2,2,0,,0,.400,5,0,,0,201312310LAL,11:33,2,2,Jordan Hill,hilljo01,-12,4,0,lal,1,4
0,1,1,0,0,,0,,0,0,,0,201312310LAL,4:55,0,2,Robert Sacre,sacrero01,+4,0,0,lal,2,1
,,,,,,,,,,,,201312310LAL,Did Not Play,,,Wesley Johnson,johnswe01,,,,lal,,
,,,,,,,,,,,,201312310LAL,Did Not Play,,,Steve Blake,blakest01,,,,lal,,
,,,,,,,,,,,,201312310LAL,Did Not Play,,,Chris Kaman,kamanch01,,,,lal,,
,,,,,,,,,,,,201312310LAL,Did Not Play,,,Xavier Henry,henryxa01,,,,lal,,
