ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
16,1,3,5,1,.167,6,.333,15,1,1.000,1,201603090OKC,37:26,0,3,Chris Paul,paulch01,-11,12,5,lac,3,3
2,1,7,7,0,,0,1.000,7,4,.333,12,201603090OKC,32:47,0,1,DeAndre Jordan,jordade01,-7,18,0,lac,1,7
3,0,1,6,5,.625,8,.462,13,5,.833,6,201603090OKC,29:08,0,0,J.J. Redick,redicjj01,-3,22,2,lac,2,1
0,1,2,10,3,.600,5,.769,13,0,,0,201603090OKC,25:42,0,2,Jeff Green,greenje02,-2,23,2,lac,0,2
1,1,2,0,0,.000,3,.000,4,0,,0,201603090OKC,18:17,0,3,Paul Pierce,piercpa01,+4,0,0,lac,0,2
2,0,2,6,2,.500,4,.500,12,2,1.000,2,201603090OKC,26:34,1,0,Jamal Crawford,crawfja01,-8,16,1,lac,1,3
2,0,3,1,0,.000,3,.167,6,0,,0,201603090OKC,23:39,0,3,Wesley Johnson,johnswe01,-16,2,0,lac,0,3
0,0,1,1,1,.333,3,.250,4,2,1.000,2,201603090OKC,19:03,0,3,Austin Rivers,riverau01,-6,5,0,lac,1,1
0,0,6,5,0,,0,1.000,5,0,,0,201603090OKC,15:06,0,2,Cole Aldrich,aldrico01,-5,10,0,lac,1,6
3,0,0,0,0,.000,2,.000,2,0,,0,201603090OKC,11:22,1,0,Pablo Prigioni,prigipa01,-6,0,1,lac,1,1
0,0,0,0,0,,0,,0,0,,0,201603090OKC,0:58,0,0,Alex Stepheson,stephal01,0,0,0,lac,0,0
,,,,,,,,,,,,201603090OKC,Did Not Play,,,Luc Mbah a Moute,mbahalu01,,,,lac,,
19,1,9,9,0,.000,2,.600,15,7,1.000,7,201603090OKC,37:02,2,2,Russell Westbrook,westbru01,+1,25,2,okc,7,11
7,0,11,11,5,.625,8,.550,20,3,.750,4,201603090OKC,35:42,1,4,Kevin Durant,duranke01,+13,30,1,okc,6,12
1,0,3,6,1,.333,3,.429,14,2,1.000,2,201603090OKC,33:29,1,4,Serge Ibaka,ibakase01,+1,15,0,okc,1,4
1,0,6,4,0,,0,.500,8,1,.500,2,201603090OKC,29:46,3,2,Steven Adams,adamsst01,+7,9,0,okc,1,9
0,0,1,6,1,.500,2,.857,7,0,,0,201603090OKC,25:40,0,3,Andre Roberson,roberan03,+6,13,1,okc,0,1
3,1,3,1,1,.333,3,.250,4,0,,0,201603090OKC,22:57,0,1,Randy Foye,foyera01,+10,3,0,okc,0,3
1,0,3,3,0,,0,.500,6,0,.000,1,201603090OKC,20:04,1,3,Kyle Singler,singlky01,+12,6,0,okc,0,4
0,0,5,7,0,,0,.700,10,0,,0,201603090OKC,17:17,2,0,Enes Kanter,kanteen01,+5,14,2,okc,0,7
1,0,1,1,1,.200,5,.200,5,2,1.000,2,201603090OKC,12:35,0,1,Anthony Morrow,morroan01,+11,5,0,okc,0,1
0,0,0,0,0,,0,.000,1,0,,0,201603090OKC,3:34,0,0,Cameron Payne,payneca01,-6,0,0,okc,1,0
0,0,0,0,0,,0,,0,0,,0,201603090OKC,0:58,0,0,Nazr Mohammed,mohamna01,0,0,0,okc,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201603090OKC,0:58,0,0,Mitch McGary,mcgarmi01,0,0,0,okc,0,0
,,,,,,,,,,,,201603090OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
