ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,8,1,.200,5,.533,15,5,1.000,5,201512260MIN,36:01,1,0,Monta Ellis,ellismo01,+2,22,1,ind,6,6
3,0,2,7,4,.500,8,.438,16,0,,0,201512260MIN,32:12,2,1,Paul George,georgpa01,+2,18,1,ind,5,4
4,0,4,3,1,.333,3,.500,6,0,,0,201512260MIN,31:48,1,2,George Hill,hillge01,+2,7,3,ind,1,5
2,0,3,4,0,,0,1.000,4,3,1.000,3,201512260MIN,22:38,3,3,Ian Mahinmi,mahinia01,-4,11,1,ind,2,6
0,0,0,2,1,.167,6,.250,8,1,.500,2,201512260MIN,17:00,0,2,C.J. Miles,milescj01,-9,6,1,ind,0,0
3,2,2,4,0,,0,.667,6,0,,0,201512260MIN,28:52,1,1,Lavoy Allen,allenla01,+15,8,0,ind,1,3
1,0,4,5,0,,0,.500,10,2,1.000,2,201512260MIN,27:30,1,3,Jordan Hill,hilljo01,+26,12,0,ind,2,5
8,0,4,3,1,.333,3,.333,9,0,,0,201512260MIN,23:42,1,0,Rodney Stuckey,stuckro01,+23,7,1,ind,2,5
1,0,3,4,1,1.000,1,.800,5,2,1.000,2,201512260MIN,15:48,0,1,Chase Budinger,budinch01,+12,11,2,ind,2,3
0,0,2,0,0,,0,.000,1,0,,0,201512260MIN,4:29,0,0,Glenn Robinson,robingl02,+1,0,0,ind,0,2
,,,,,,,,,,,,201512260MIN,Did Not Play,,,Myles Turner,turnemy01,,,,ind,,
,,,,,,,,,,,,201512260MIN,Did Not Play,,,Solomon Hill,hillso01,,,,ind,,
,,,,,,,,,,,,201512260MIN,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
3,1,5,10,0,.000,2,.625,16,4,.800,5,201512260MIN,39:58,3,4,Karl-Anthony Towns,townska01,-7,24,1,min,5,8
1,0,0,9,0,.000,1,.500,18,1,.333,3,201512260MIN,37:40,3,1,Andrew Wiggins,wiggian01,0,19,1,min,1,3
9,0,5,6,1,.250,4,.600,10,2,1.000,2,201512260MIN,36:36,0,1,Ricky Rubio,rubiori01,-1,15,5,min,5,5
1,0,1,2,0,,0,.500,4,0,,0,201512260MIN,22:09,1,2,Tayshaun Prince,princta01,+6,4,2,min,1,2
1,0,3,1,0,,0,.250,4,0,,0,201512260MIN,10:52,0,3,Kevin Garnett,garneke01,+2,2,2,min,0,3
2,0,5,2,0,,0,.250,8,3,.750,4,201512260MIN,34:31,2,2,Gorgui Dieng,dienggo01,-9,7,1,min,6,7
4,0,0,3,1,.333,3,.300,10,2,1.000,2,201512260MIN,26:18,0,0,Zach LaVine,lavinza01,-20,9,1,min,1,0
1,1,3,0,0,,0,.000,1,0,,0,201512260MIN,11:24,0,1,Tyus Jones,jonesty01,-13,0,0,min,0,3
0,0,1,0,0,,0,.000,2,2,1.000,2,201512260MIN,10:20,0,1,Shabazz Muhammad,muhamsh01,-14,2,1,min,1,1
0,0,1,2,2,1.000,2,1.000,2,0,,0,201512260MIN,10:12,0,1,Adreian Payne,paynead01,-14,6,0,min,1,1
,,,,,,,,,,,,201512260MIN,Did Not Play,,,Kevin Martin,martike02,,,,min,,
,,,,,,,,,,,,201512260MIN,Did Not Play,,,Nemanja Bjelica,bjeline01,,,,min,,
,,,,,,,,,,,,201512260MIN,Did Not Play,,,Andre Miller,millean02,,,,min,,
