ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.8,0.0,100,12.6,.625,.500,.000,201611140NOP,37:12,117,5.3,Marcus Smart,smartma01,5.2,bos,14.3,8.6,.625,15.9
44.5,0.0,106,9.7,.500,.345,.345,201611140NOP,36:17,121,0.0,Isaiah Thomas,thomais02,2.7,bos,2.9,4.4,.554,40.0
3.7,0.0,108,26.5,.188,.875,.250,201611140NOP,35:22,55,0.0,Kelly Olynyk,olynyke01,0.0,bos,18.4,12.1,.282,13.0
4.9,0.0,107,30.6,.500,.471,.118,201611140NOP,34:23,101,2.8,Avery Bradley,bradlav01,0.0,bos,10.1,15.5,.531,24.4
22.0,0.0,111,13.1,.500,.429,.286,201611140NOP,26:43,143,7.3,Amir Johnson,johnsam01,0.0,bos,0.0,10.0,.571,12.4
0.0,0.0,111,12.3,.333,.500,.000,201611140NOP,19:01,71,0.0,Jonas Jerebko,jerebjo01,0.0,bos,0.0,5.6,.333,13.3
9.3,0.0,102,0.0,.600,.000,.400,201611140NOP,17:26,139,22.5,Jaylen Brown,brownja02,5.5,bos,14.5,12.2,.680,16.6
0.0,0.0,112,9.3,.500,.571,.000,201611140NOP,12:39,108,7.7,Terry Rozier,roziete01,0.0,bos,0.0,8.4,.500,23.3
13.5,0.0,95,37.4,.000,.000,1.000,201611140NOP,9:23,44,10.4,Jordan Mickey,mickejo01,5.1,bos,41.0,22.7,.174,21.9
0.0,0.0,114,0.0,,,,201611140NOP,6:27,0,0.0,James Young,youngja01,0.0,bos,,0.0,,0.0
24.7,0.0,114,0.0,.000,.000,.000,201611140NOP,5:07,29,0.0,Tyler Zeller,zellety01,0.0,bos,0.0,0.0,.000,16.5
,,,,,,,201611140NOP,Did Not Play,,,Gerald Green,greenge01,,bos,,,,
0.0,4.6,89,38.3,.318,.045,.591,201611140NOP,38:20,77,3.1,Anthony Davis,davisan02,5.0,nop,20.2,22.3,.451,39.2
30.4,0.0,111,6.6,.400,.400,1.600,201611140NOP,29:51,109,3.9,Tim Frazier,fraziti01,1.6,nop,26.0,5.4,.587,16.7
0.0,0.0,115,4.2,.625,.750,.000,201611140NOP,23:25,95,0.0,Dante Cunningham,cunnida01,0.0,nop,20.0,2.3,.625,9.2
22.1,0.0,113,9.2,.357,.571,.000,201611140NOP,21:23,92,0.0,Buddy Hield,hieldbu01,0.0,nop,0.0,5.0,.357,14.2
0.0,0.0,109,23.6,1.000,.000,.000,201611140NOP,12:28,203,9.4,Omer Asik,asikom01,0.0,nop,0.0,17.1,1.000,6.9
4.7,0.0,107,18.5,.500,.800,.800,201611140NOP,31:49,113,3.7,Solomon Hill,hillso01,1.5,nop,22.8,11.7,.666,11.9
19.9,0.0,108,3.1,.679,.357,.143,201611140NOP,31:38,127,0.0,Langston Galloway,gallola01,3.0,nop,11.8,1.7,.706,23.1
6.9,6.0,101,23.2,.583,.083,.250,201611140NOP,29:31,124,11.9,Terrence Jones,joneste01,1.6,nop,0.0,18.1,.563,19.5
10.0,0.0,117,0.0,.250,.250,1.500,201611140NOP,15:08,138,0.0,Archie Goodwin,goodwar01,0.0,nop,0.0,0.0,.602,19.0
37.0,0.0,111,15.2,.500,.000,.000,201611140NOP,6:27,95,18.2,Alexis Ajinca,ajincal01,0.0,nop,20.0,16.5,.500,33.6
,,,,,,,201611140NOP,Not With Team,,,Jrue Holiday,holidjr01,,nop,,,,
,,,,,,,201611140NOP,Did Not Play,,,E'Twaun Moore,mooreet01,,nop,,,,
