ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,3,8,1,.333,3,.500,16,2,.500,4,201503200OKC,37:06,0,4,Paul Millsap,millspa01,-3,19,4,atl,2,3
1,0,4,5,1,.200,5,.556,9,4,.667,6,201503200OKC,33:22,1,2,DeMarre Carroll,carrode01,-9,15,1,atl,1,5
4,1,8,5,0,,0,.714,7,0,,0,201503200OKC,33:07,3,3,Al Horford,horfoal01,-22,10,0,atl,2,11
3,0,2,3,1,.333,3,.273,11,4,1.000,4,201503200OKC,31:57,2,1,Jeff Teague,teaguje01,-15,11,3,atl,1,4
0,1,4,4,2,.667,3,.444,9,0,,0,201503200OKC,27:41,0,3,Kent Bazemore,bazemke01,-17,10,1,atl,1,4
4,0,3,7,3,.600,5,.500,14,4,1.000,4,201503200OKC,31:51,0,1,Dennis Schroder,schrode01,+9,21,0,atl,2,3
4,0,1,2,1,.250,4,.333,6,0,,0,201503200OKC,20:35,0,0,Shelvin Mack,macksh01,+3,5,0,atl,1,1
1,0,2,6,4,.667,6,.667,9,6,.857,7,201503200OKC,19:48,1,2,Pero Antic,anticpe01,+8,22,0,atl,1,3
0,0,0,1,0,,0,1.000,1,0,,0,201503200OKC,4:33,0,0,Mike Muscala,muscami01,+6,2,0,atl,0,0
,,,,,,,,,,,,201503200OKC,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
,,,,,,,,,,,,201503200OKC,Did Not Play,,,John Jenkins,jenkijo01,,,,atl,,
,,,,,,,,,,,,201503200OKC,Did Not Play,,,Austin Daye,dayeau01,,,,atl,,
14,0,8,8,3,.500,6,.333,24,17,1.000,17,201503200OKC,44:27,2,3,Russell Westbrook,westbru01,+14,36,1,okc,6,10
2,2,2,11,2,.333,6,.611,18,2,1.000,2,201503200OKC,37:28,1,2,Dion Waiters,waitedi01,+7,26,1,okc,0,3
2,2,12,5,0,,0,.556,9,2,.667,3,201503200OKC,35:07,4,5,Steven Adams,adamsst01,+8,12,2,okc,1,16
1,0,2,2,1,.333,3,.500,4,0,,0,201503200OKC,17:26,0,2,Andre Roberson,roberan03,+2,5,1,okc,1,2
1,0,4,3,0,,0,.750,4,0,,0,201503200OKC,17:23,0,4,Mitch McGary,mcgarmi01,-7,6,0,okc,4,4
1,0,0,6,6,.600,10,.600,10,3,1.000,3,201503200OKC,31:04,0,1,Anthony Morrow,morroan01,+6,21,1,okc,0,0
3,2,3,6,1,.333,3,.667,9,0,.000,1,201503200OKC,23:51,2,1,Nick Collison,collini01,+2,13,0,okc,0,5
1,0,2,1,0,.000,1,.250,4,0,,0,201503200OKC,20:54,1,1,D.J. Augustin,augusdj01,+4,2,0,okc,0,3
1,0,1,0,0,.000,1,.000,1,0,,0,201503200OKC,6:38,0,0,Steve Novak,novakst01,-1,0,0,okc,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201503200OKC,5:34,0,0,Perry Jones,jonespe01,+5,2,0,okc,0,0
0,0,0,0,0,,0,,0,0,,0,201503200OKC,0:07,0,0,Kyle Singler,singlky01,0,0,0,okc,0,0
,,,,,,,,,,,,201503200OKC,Did Not Play,,,Jeremy Lamb,lambje01,,,,okc,,
,,,,,,,,,,,,201503200OKC,Did Not Play,,,Enes Kanter,kanteen01,,,,okc,,
