ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,2,0,2,0,.000,4,.167,12,3,1.000,3,201312100CHI,44:11,1,4,O.J. Mayo,mayooj01,+3,7,0,mil,1,1
2,0,9,8,1,.333,3,.348,23,2,1.000,2,201312100CHI,43:53,1,2,Brandon Knight,knighbr03,+3,19,0,mil,6,10
2,6,8,11,0,,0,.647,17,3,.750,4,201312100CHI,40:54,6,3,John Henson,hensojo01,+5,25,3,mil,3,14
0,1,4,2,1,.500,2,.333,6,3,1.000,3,201312100CHI,32:48,0,2,Khris Middleton,middlkh01,+13,8,1,mil,0,4
0,2,1,2,0,,0,.667,3,0,.000,2,201312100CHI,22:28,4,3,Ekpe Udoh,udohek01,+2,4,1,mil,0,5
1,0,1,4,0,.000,2,.444,9,2,1.000,2,201312100CHI,31:09,0,2,Ersan Ilyasova,ilyaser01,+3,10,2,mil,2,1
2,0,4,1,0,,0,.250,4,2,1.000,2,201312100CHI,13:15,0,0,Nate Wolters,woltena01,+2,4,0,mil,1,4
0,0,0,0,0,,0,.000,1,1,.500,2,201312100CHI,9:59,0,0,Giannis Antetokounmpo,antetgi01,-8,1,0,mil,2,0
0,0,0,0,0,,0,,0,0,,0,201312100CHI,1:23,0,0,Miroslav Raduljica,radulmi01,-3,0,0,mil,0,0
,,,,,,,,,,,,201312100CHI,Did Not Play,,,Gary Neal,nealga01,,,,mil,,
,,,,,,,,,,,,201312100CHI,Did Not Play,,,Luke Ridnour,ridnolu01,,,,mil,,
,,,,,,,,,,,,201312100CHI,Did Not Play,,,Caron Butler,butleca01,,,,mil,,
,,,,,,,,,,,,201312100CHI,Did Not Play,,,Zaza Pachulia,pachuza01,,,,mil,,
3,2,4,9,2,.500,4,.600,15,4,.667,6,201312100CHI,43:53,1,4,Mike Dunleavy,dunlemi02,0,24,0,chi,1,5
6,0,2,0,0,.000,4,.000,10,1,.500,2,201312100CHI,39:55,2,3,Kirk Hinrich,hinriki01,-7,1,3,chi,1,4
3,2,4,6,1,.200,5,.429,14,0,,0,201312100CHI,37:38,2,2,Tony Snell,snellto01,-12,13,0,chi,2,6
0,1,8,9,0,,0,.391,23,3,.750,4,201312100CHI,36:56,4,5,Carlos Boozer,boozeca01,+3,21,4,chi,6,12
1,1,3,0,0,,0,.000,2,1,.500,2,201312100CHI,12:25,1,2,Nazr Mohammed,mohamna01,-4,1,0,chi,1,4
2,2,7,5,0,,0,.556,9,0,,0,201312100CHI,36:23,2,4,Taj Gibson,gibsota01,0,10,0,chi,6,9
6,0,1,1,0,.000,1,.143,7,0,,0,201312100CHI,22:40,0,2,Marquis Teague,teaguma01,+5,2,0,chi,1,1
0,0,0,1,0,.000,1,.333,3,0,,0,201312100CHI,10:10,1,1,Erik Murphy,murpher01,-5,2,0,chi,0,1
,,,,,,,,,,,,201312100CHI,Did Not Play,,,Joakim Noah,noahjo01,,,,chi,,
,,,,,,,,,,,,201312100CHI,Did Not Play,,,Luol Deng,denglu01,,,,chi,,
,,,,,,,,,,,,201312100CHI,Did Not Play,,,Jimmy Butler,butleji01,,,,chi,,
,,,,,,,,,,,,201312100CHI,Did Not Play,,,Mike James,jamesmi01,,,,chi,,
