ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,8,6,0,.000,2,.353,17,3,1.000,3,201311220POR,42:53,6,1,Luol Deng,denglu01,-1,15,1,chi,3,14
1,0,2,3,2,.500,4,.500,6,3,1.000,3,201311220POR,31:33,1,2,Mike Dunleavy,dunlemi02,-2,11,1,chi,0,3
3,0,4,6,2,.400,5,.316,19,6,.857,7,201311220POR,27:31,1,0,Derrick Rose,rosede01,-9,20,2,chi,4,5
3,1,2,3,0,,0,.500,6,1,.500,2,201311220POR,27:02,0,3,Joakim Noah,noahjo01,-19,7,1,chi,2,2
0,0,5,6,0,,0,.600,10,4,1.000,4,201311220POR,24:33,2,2,Carlos Boozer,boozeca01,-10,16,0,chi,4,7
3,0,6,4,1,.333,3,.333,12,4,1.000,4,201311220POR,33:38,1,4,Kirk Hinrich,hinriki01,-1,13,1,chi,0,7
0,0,3,3,0,,0,.300,10,2,1.000,2,201311220POR,26:22,2,2,Taj Gibson,gibsota01,+10,8,0,chi,1,5
0,0,5,0,0,,0,.000,1,1,.500,2,201311220POR,17:59,4,2,Nazr Mohammed,mohamna01,+15,1,2,chi,0,9
1,0,0,1,0,,0,.500,2,2,1.000,2,201311220POR,8:29,0,1,Marquis Teague,teaguma01,+2,4,0,chi,0,0
,,,,,,,,,,,,201311220POR,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
,,,,,,,,,,,,201311220POR,Did Not Play,,,Mike James,jamesmi01,,,,chi,,
,,,,,,,,,,,,201311220POR,Did Not Play,,,Tony Snell,snellto01,,,,chi,,
4,1,4,4,0,,0,.200,20,4,1.000,4,201311220POR,40:26,2,1,LaMarcus Aldridge,aldrila01,+4,12,3,por,2,6
3,1,8,5,3,.429,7,.417,12,4,1.000,4,201311220POR,39:05,0,2,Nicolas Batum,batumni01,+2,17,5,por,2,8
1,0,2,12,4,.500,8,.632,19,0,,0,201311220POR,36:36,0,1,Wesley Matthews,matthwe02,+15,28,2,por,2,2
0,1,8,6,0,,0,.600,10,1,.500,2,201311220POR,35:51,8,1,Robin Lopez,lopezro01,+12,13,0,por,2,16
6,0,2,6,3,.600,5,.429,14,5,1.000,5,201311220POR,34:59,0,5,Damian Lillard,lillada01,+4,20,1,por,2,2
4,0,1,3,2,.667,3,.429,7,0,,0,201311220POR,20:43,0,3,Mo Williams,willima01,-4,8,0,por,0,1
0,0,2,0,0,,0,,0,0,,0,201311220POR,14:22,0,3,Joel Freeland,freeljo01,-8,0,0,por,1,2
3,0,1,0,0,.000,3,.000,4,0,,0,201311220POR,12:50,0,0,Dorell Wright,wrighdo01,-2,0,0,por,0,1
0,0,1,0,0,,0,.000,2,0,,0,201311220POR,5:08,0,2,Thomas Robinson,robinth01,-8,0,0,por,1,1
,,,,,,,,,,,,201311220POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201311220POR,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201311220POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201311220POR,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
