ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,7,0,.000,1,.538,13,2,.400,5,201412090UTA,35:44,2,3,Kawhi Leonard,leonaka01,0,16,5,sas,2,5
2,4,10,10,0,,0,.625,16,3,.750,4,201412090UTA,35:37,4,2,Tim Duncan,duncati01,-2,23,3,sas,2,14
0,2,0,3,0,,0,.500,6,1,.500,2,201412090UTA,29:45,0,1,Cory Joseph,josepco01,-11,7,0,sas,0,0
1,0,1,6,1,.200,5,.600,10,0,,0,201412090UTA,28:50,0,4,Danny Green,greenda02,-5,13,1,sas,1,1
2,1,3,2,1,.333,3,.286,7,0,,0,201412090UTA,20:51,0,2,Matt Bonner,bonnema01,+6,5,0,sas,0,3
8,0,0,3,1,.167,6,.176,17,3,.600,5,201412090UTA,27:47,1,0,Manu Ginobili,ginobma01,+6,10,2,sas,4,1
5,0,2,2,1,.333,3,.400,5,2,1.000,2,201412090UTA,26:02,1,2,Boris Diaw,diawbo01,-13,7,1,sas,1,3
0,0,3,5,0,.000,2,.556,9,3,.600,5,201412090UTA,23:01,1,2,Marco Belinelli,belinma01,+1,13,0,sas,3,4
0,1,4,1,0,,0,1.000,1,0,,0,201412090UTA,12:23,2,5,Aron Baynes,baynear01,-2,2,0,sas,0,6
,,,,,,,,,,,,201412090UTA,Did Not Play,,,Jeff Ayres,pendeje02,,,,sas,,
,,,,,,,,,,,,201412090UTA,Did Not Play,,,Tony Parker,parketo01,,,,sas,,
,,,,,,,,,,,,201412090UTA,Did Not Play,,,Kyle Anderson,anderky01,,,,sas,,
,,,,,,,,,,,,201412090UTA,Did Not Play,,,Austin Daye,dayeau01,,,,sas,,
4,0,7,7,0,.000,2,.538,13,6,.667,9,201412090UTA,36:16,0,3,Gordon Hayward,haywago01,-3,20,1,uta,5,7
2,2,5,10,0,,0,.500,20,1,1.000,1,201412090UTA,32:39,3,4,Derrick Favors,favorde01,-2,21,1,uta,2,8
2,0,1,3,1,.333,3,.333,9,1,.500,2,201412090UTA,31:46,0,1,Trey Burke,burketr01,-2,8,1,uta,3,1
0,1,11,6,0,,0,.667,9,0,,0,201412090UTA,30:48,4,2,Enes Kanter,kanteen01,+13,12,0,uta,2,15
4,0,3,5,1,.500,2,.455,11,3,.750,4,201412090UTA,30:00,0,3,Alec Burks,burksal01,+2,14,0,uta,1,3
2,0,1,2,2,.667,3,.400,5,0,,0,201412090UTA,16:14,0,1,Dante Exum,exumda01,+6,6,0,uta,1,1
1,2,4,3,0,.000,1,.600,5,0,,0,201412090UTA,15:57,0,3,Trevor Booker,booketr01,-5,6,0,uta,2,4
1,0,0,2,0,.000,2,.400,5,3,.750,4,201412090UTA,15:31,0,2,Rodney Hood,hoodro01,0,7,0,uta,0,0
1,0,2,0,0,.000,1,.000,1,0,,0,201412090UTA,15:28,0,2,Joe Ingles,inglejo01,+5,0,2,uta,0,2
1,2,1,2,0,,0,1.000,2,2,1.000,2,201412090UTA,15:21,1,2,Rudy Gobert,goberru01,+6,6,0,uta,2,2
,,,,,,,,,,,,201412090UTA,Did Not Play,,,Jeremy Evans,evansje01,,,,uta,,
,,,,,,,,,,,,201412090UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
,,,,,,,,,,,,201412090UTA,Did Not Play,,,Steve Novak,novakst01,,,,uta,,
