ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,3,8,2,.400,5,.471,17,4,.800,5,201302260DAL,44:19,0,2,Monta Ellis,ellismo01,+2,22,6,mil,2,3
6,0,3,3,0,.000,1,.273,11,2,1.000,2,201302260DAL,32:01,0,2,Brandon Jennings,jennibr01,-5,8,0,mil,2,3
1,0,5,3,1,.250,4,.333,9,3,.750,4,201302260DAL,29:02,2,3,Ersan Ilyasova,ilyaser01,+5,10,0,mil,2,7
2,0,4,2,0,,0,.500,4,3,.600,5,201302260DAL,27:59,1,2,Luc Mbah a Moute,mbahalu01,-11,7,1,mil,1,5
0,1,8,5,0,,0,.417,12,3,.750,4,201302260DAL,25:42,5,3,Larry Sanders,sandela01,+8,13,1,mil,2,13
1,0,1,5,2,.400,5,.556,9,1,.500,2,201302260DAL,29:25,0,3,Mike Dunleavy,dunlemi02,+12,13,0,mil,1,1
2,0,2,4,2,.667,3,.500,8,4,1.000,4,201302260DAL,22:48,0,1,J.J. Redick,redicjj01,+7,14,0,mil,1,2
0,0,2,4,0,,0,.444,9,0,,0,201302260DAL,16:21,0,2,Drew Gooden,goodedr01,-6,8,0,mil,0,2
1,0,2,0,0,,0,.000,1,0,,0,201302260DAL,8:55,0,0,Ekpe Udoh,udohek01,+9,0,2,mil,0,2
0,0,1,0,0,,0,.000,2,0,,0,201302260DAL,3:28,0,2,John Henson,hensojo01,+4,0,0,mil,1,1
4,0,1,7,0,.000,3,.500,14,4,1.000,4,201302260DAL,37:28,2,1,O.J. Mayo,mayooj01,-2,18,1,dal,5,3
8,0,6,5,0,.000,2,.333,15,2,.667,3,201302260DAL,37:16,1,2,Darren Collison,collida01,+2,12,0,dal,3,7
3,0,17,8,1,.333,3,.500,16,4,1.000,4,201302260DAL,35:15,3,1,Dirk Nowitzki,nowitdi01,-8,21,2,dal,3,20
1,1,3,4,0,.000,2,.444,9,2,1.000,2,201302260DAL,30:17,0,2,Shawn Marion,mariosh01,+9,10,1,dal,1,3
0,0,2,2,0,,0,1.000,2,0,,0,201302260DAL,11:31,0,1,Bernard James,jamesbe01,+2,4,0,dal,1,2
2,0,2,0,0,.000,4,.000,8,2,1.000,2,201302260DAL,25:50,1,4,Vince Carter,cartevi01,-16,2,0,dal,3,3
1,3,7,6,0,,0,.750,8,0,.000,2,201302260DAL,25:17,7,5,Elton Brand,brandel01,-11,12,1,dal,2,14
0,0,0,0,0,.000,1,.000,2,1,.500,2,201302260DAL,11:29,1,2,Jae Crowder,crowdja01,+7,1,0,dal,0,1
1,0,1,0,0,.000,2,.000,4,0,,0,201302260DAL,10:59,0,1,Mike James,jamesmi01,-7,0,1,dal,2,1
0,0,1,4,0,,0,.800,5,2,1.000,2,201302260DAL,10:58,1,1,Brandan Wright,wrighbr03,+4,10,1,dal,0,2
0,0,0,0,0,,0,.000,2,0,,0,201302260DAL,3:41,0,1,Anthony Morrow,morroan01,-5,0,0,dal,0,0
