ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,1,9,0,.000,3,.529,17,6,1.000,6,201402070NYK,39:22,0,1,Ty Lawson,lawsoty01,-16,24,1,den,3,1
0,0,5,6,2,.333,6,.462,13,3,1.000,3,201402070NYK,32:19,2,1,Wilson Chandler,chandwi01,-12,17,2,den,3,7
1,0,6,5,3,.333,9,.385,13,0,,0,201402070NYK,30:48,0,2,Randy Foye,foyera01,-13,13,1,den,3,6
0,0,1,5,0,,0,.556,9,2,1.000,2,201402070NYK,29:17,3,2,Kenneth Faried,farieke01,-28,12,1,den,5,4
1,0,2,1,0,.000,1,.250,4,1,.250,4,201402070NYK,27:29,4,1,J.J. Hickson,hicksjj01,-5,3,1,den,2,6
2,0,2,2,1,.250,4,.333,6,0,.000,2,201402070NYK,20:19,0,1,Evan Fournier,fournev01,-12,5,1,den,3,2
0,0,2,2,0,,0,.667,3,0,,0,201402070NYK,16:24,1,3,Timofey Mozgov,mozgoti01,-13,4,0,den,1,3
0,0,2,1,1,.333,3,.250,4,5,.833,6,201402070NYK,15:41,0,4,Quincy Miller,millequ01,-15,8,1,den,1,2
0,0,1,0,0,,0,.000,3,0,,0,201402070NYK,10:40,0,0,Jordan Hamilton,hamiljo02,-10,0,0,den,1,1
0,0,1,0,0,,0,.000,2,2,1.000,2,201402070NYK,9:02,0,5,Darrell Arthur,arthuda01,-3,2,1,den,1,1
1,0,1,1,0,,0,.500,2,0,.000,1,201402070NYK,8:39,0,1,Anthony Randolph,randoan01,-8,2,1,den,0,1
,,,,,,,,,,,,201402070NYK,Did Not Play,,,Andre Miller,millean02,,,,den,,
,,,,,,,,,,,,201402070NYK,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
2,1,3,12,4,.444,9,.571,21,3,1.000,3,201402070NYK,32:39,0,1,Carmelo Anthony,anthoca01,+18,31,1,nyk,3,3
8,0,2,4,1,1.000,1,.800,5,0,,0,201402070NYK,27:49,0,0,Raymond Felton,feltora01,+16,9,2,nyk,1,2
0,0,6,6,0,,0,.857,7,0,.000,1,201402070NYK,23:26,2,1,Tyson Chandler,chandty01,+15,12,3,nyk,4,8
6,0,1,0,0,,0,,0,0,,0,201402070NYK,22:11,1,1,Pablo Prigioni,prigipa01,+18,0,4,nyk,1,2
0,0,1,2,1,.250,4,.400,5,0,,0,201402070NYK,16:30,1,3,Iman Shumpert,shumpim01,+18,5,0,nyk,4,2
2,0,1,4,2,.333,6,.444,9,0,,0,201402070NYK,29:51,0,2,Tim Hardaway,hardati02,+13,10,0,nyk,1,1
2,0,0,5,2,.333,6,.417,12,1,.500,2,201402070NYK,23:31,0,3,J.R. Smith,smithjr01,+3,13,2,nyk,2,0
2,0,8,5,0,,0,.556,9,2,.667,3,201402070NYK,21:55,3,5,Jeremy Tyler,tylerje01,+18,12,1,nyk,1,11
0,0,7,7,0,,0,.583,12,3,1.000,3,201402070NYK,19:52,1,2,Amar'e Stoudemire,stoudam01,+2,17,0,nyk,1,8
0,0,1,1,0,,0,.500,2,1,.500,2,201402070NYK,10:26,1,3,Toure' Murry,murryto01,+2,3,1,nyk,2,2
1,0,2,1,1,.500,2,.500,2,0,,0,201402070NYK,5:55,0,0,Metta World Peace,artesro01,+6,3,1,nyk,3,2
0,0,2,1,0,,0,1.000,1,0,,0,201402070NYK,5:55,0,2,Cole Aldrich,aldrico01,+6,2,1,nyk,0,2
,,,,,,,,,,,,201402070NYK,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
