ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,8,1,.111,9,.421,19,5,1.000,5,201504110CHI,36:56,0,3,Robert Covington,covinro01,-3,22,1,phi,2,3
3,1,5,3,2,.250,8,.300,10,5,.714,7,201504110CHI,32:45,1,3,Jerami Grant,grantje01,-14,13,0,phi,5,6
4,0,4,7,1,.200,5,.538,13,3,.750,4,201504110CHI,27:34,3,2,JaKarr Sampson,sampsja02,-23,18,0,phi,2,7
0,0,4,1,0,,0,.500,2,0,,0,201504110CHI,25:15,4,5,Furkan Aldemir,aldemfu01,-13,2,1,phi,3,8
2,0,4,7,4,.500,8,.538,13,1,.500,2,201504110CHI,24:40,0,4,Jason Richardson,richaja01,+8,19,1,phi,1,4
2,0,2,4,4,.571,7,.308,13,3,1.000,3,201504110CHI,32:55,0,1,Hollis Thompson,thompho01,+2,15,0,phi,0,2
1,0,2,3,1,.250,4,.429,7,3,.750,4,201504110CHI,24:40,1,3,Glenn Robinson,robingl02,+2,10,0,phi,2,3
2,0,7,1,0,,0,.143,7,0,,0,201504110CHI,22:17,3,3,Thomas Robinson,robinth01,-5,2,1,phi,0,10
0,2,2,3,0,,0,.600,5,0,,0,201504110CHI,12:58,2,5,Henry Sims,simshe01,+11,6,1,phi,0,4
,,,,,,,,,,,,201504110CHI,Did Not Play,,,Luc Mbah a Moute,mbahalu01,,,,phi,,
,,,,,,,,,,,,201504110CHI,Did Not Play,,,Ish Smith,smithis01,,,,phi,,
,,,,,,,,,,,,201504110CHI,Did Not Play,,,Isaiah Canaan,canaais01,,,,phi,,
,,,,,,,,,,,,201504110CHI,Did Not Play,,,Nerlens Noel,noelne01,,,,phi,,
3,0,3,3,1,.500,2,.273,11,8,.667,12,201504110CHI,36:23,3,1,Jimmy Butler,butleji01,+17,15,2,chi,0,6
3,0,5,4,2,.333,6,.400,10,3,.750,4,201504110CHI,34:06,0,1,Mike Dunleavy,dunlemi02,+17,13,1,chi,0,5
0,3,8,8,0,.000,1,.471,17,8,.727,11,201504110CHI,31:13,5,2,Pau Gasol,gasolpa01,+18,24,0,chi,2,13
1,1,5,1,0,,0,.333,3,0,,0,201504110CHI,30:25,2,3,Joakim Noah,noahjo01,-3,2,1,chi,2,7
8,0,6,8,1,.200,5,.421,19,5,.714,7,201504110CHI,28:29,0,0,Derrick Rose,rosede01,+25,22,3,chi,0,6
0,1,2,6,0,,0,.857,7,1,.500,2,201504110CHI,26:22,3,5,Taj Gibson,gibsota01,-2,13,1,chi,3,5
3,0,1,4,1,.200,5,.333,12,0,,0,201504110CHI,19:20,0,3,Aaron Brooks,brookaa01,-15,9,0,chi,2,1
1,0,2,2,1,.333,3,.333,6,0,,0,201504110CHI,14:56,0,2,Nikola Mirotic,mirotni01,-10,5,0,chi,0,2
1,0,3,4,3,.750,4,.800,5,0,,0,201504110CHI,12:59,0,2,Tony Snell,snellto01,+3,11,0,chi,1,3
0,0,0,0,0,,0,,0,0,,0,201504110CHI,5:36,0,0,Kirk Hinrich,hinriki01,-12,0,0,chi,0,0
0,0,0,0,0,,0,,0,0,,0,201504110CHI,0:11,0,1,E'Twaun Moore,mooreet01,-3,0,0,chi,0,0
,,,,,,,,,,,,201504110CHI,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
,,,,,,,,,,,,201504110CHI,Did Not Play,,,Doug McDermott,mcderdo01,,,,chi,,
