ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.7,0.0,119,9.7,.471,.059,.353,201305260IND,41:13,123,0.0,LeBron James,jamesle01,0.0,mia,0.0,5.8,.560,24.2
34.7,4.6,114,8.5,.571,.000,.214,201305260IND,35:29,122,4.1,Dwyane Wade,wadedw01,1.6,mia,11.5,6.7,.587,24.8
19.7,0.0,117,3.6,.667,.000,1.167,201305260IND,27:50,169,0.0,Mario Chalmers,chalmma01,2.0,mia,0.0,2.1,.771,16.6
0.0,0.0,111,12.5,.700,.300,.100,201305260IND,24:03,140,0.0,Chris Bosh,boshch01,2.4,mia,0.0,7.4,.718,22.1
8.2,0.0,108,26.1,.889,.000,.111,201305260IND,23:01,160,6.3,Udonis Haslem,hasleud01,0.0,mia,9.6,18.0,.900,23.1
0.0,7.4,104,27.2,1.000,.000,.500,201305260IND,22:03,192,19.8,Chris Andersen,anderch01,0.0,mia,0.0,24.2,.922,11.3
5.7,0.0,119,9.4,.375,1.000,1.000,201305260IND,21:12,137,0.0,Shane Battier,battish01,0.0,mia,0.0,5.6,.608,13.8
14.0,4.4,115,0.0,.500,.667,.000,201305260IND,18:40,104,7.8,Ray Allen,allenra02,3.0,mia,14.3,3.2,.500,19.1
8.1,0.0,105,6.5,.300,.400,.400,201305260IND,15:18,100,0.0,Norris Cole,coleno01,7.4,mia,0.0,3.9,.425,19.6
0.0,0.0,101,32.4,,,,201305260IND,3:05,0,0.0,Joel Anthony,anthojo01,0.0,mia,,19.2,,0.0
0.0,0.0,123,0.0,.000,.000,1.000,201305260IND,2:58,28,0.0,Rashard Lewis,lewisra02,0.0,mia,25.8,0.0,.174,66.6
38.5,0.0,63,100.0,,,,201305260IND,2:58,214,0.0,Mike Miller,millemi01,0.0,mia,,59.9,,0.0
0.0,0.0,125,0.0,,,,201305260IND,2:10,0,0.0,James Jones,jonesja02,0.0,mia,,0.0,,0.0
36.2,0.0,137,7.0,.400,.400,.800,201305260IND,41:33,92,0.0,Paul George,georgpa01,0.0,ind,27.0,2.9,.481,20.9
11.4,0.0,137,3.9,.650,.300,.700,201305260IND,37:15,149,0.0,George Hill,hillge01,0.0,ind,7.1,1.6,.726,17.7
16.4,4.1,128,39.5,.333,.000,1.250,201305260IND,36:50,126,19.0,Roy Hibbert,hibbero01,0.0,ind,9.7,27.4,.538,26.2
7.2,0.0,135,24.1,.500,.000,.500,201305260IND,36:11,113,11.1,David West,westda01,0.0,ind,9.3,16.4,.538,27.9
10.7,0.0,134,4.2,.300,.500,.200,201305260IND,34:17,89,0.0,Lance Stephenson,stephla01,1.7,ind,0.0,1.7,.322,14.9
0.0,0.0,138,0.0,1.500,1.000,.000,201305260IND,13:25,300,0.0,D.J. Augustin,augusdj01,0.0,ind,0.0,0.0,1.500,3.5
0.0,0.0,134,24.9,.286,.000,.286,201305260IND,11:42,79,25.6,Tyler Hansbrough,hansbty01,0.0,ind,0.0,25.3,.254,31.6
0.0,0.0,135,18.3,1.000,.000,.000,201305260IND,7:58,207,25.1,Sam Young,youngsa01,0.0,ind,0.0,22.3,1.000,5.9
0.0,0.0,133,37.1,1.000,.000,.000,201305260IND,7:51,205,25.5,Ian Mahinmi,mahinia01,0.0,ind,0.0,30.2,1.000,11.9
0.0,0.0,132,43.9,1.000,.000,.000,201305260IND,3:19,200,0.0,Gerald Green,greenge01,0.0,ind,0.0,17.9,1.000,14.1
0.0,0.0,132,43.9,.000,.333,.667,201305260IND,3:19,35,0.0,Orlando Johnson,johnsor01,0.0,ind,0.0,17.9,.129,54.9
0.0,23.0,113,0.0,,,,201305260IND,3:19,0,0.0,Jeff Ayres,pendeje02,0.0,ind,,0.0,,0.0
0.0,0.0,138,0.0,,,,201305260IND,3:01,0,0.0,Ben Hansbrough,hansbbe01,0.0,ind,,0.0,,0.0
