ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,8,13,1,.500,2,.722,18,3,.750,4,201610280OKC,46:08,1,5,T.J. Warren,warretj01,+2,30,3,pho,4,9
1,0,4,8,2,.250,8,.320,25,3,.600,5,201610280OKC,43:53,2,3,Devin Booker,bookede01,-1,21,0,pho,1,6
0,0,8,2,0,,0,.667,3,1,1.000,1,201610280OKC,38:09,2,5,Tyson Chandler,chandty01,+18,5,1,pho,2,10
6,0,5,6,0,.000,7,.375,16,5,.556,9,201610280OKC,37:50,0,5,Eric Bledsoe,bledser01,+9,17,3,pho,1,5
3,0,2,1,1,.500,2,.500,2,3,.600,5,201610280OKC,25:13,0,2,Jared Dudley,dudleja01,+10,6,1,pho,0,2
2,0,5,7,1,.167,6,.389,18,4,1.000,4,201610280OKC,35:27,1,1,Brandon Knight,knighbr03,-18,19,1,pho,5,6
0,1,0,1,0,,0,.250,4,1,.500,2,201610280OKC,14:12,0,4,Alex Len,lenal01,-19,3,0,pho,1,0
0,1,3,3,0,.000,2,.600,5,1,.500,2,201610280OKC,10:53,1,3,Marquese Chriss,chrisma01,-8,7,1,pho,1,4
0,1,1,0,0,,0,.000,1,0,,0,201610280OKC,7:16,0,1,Dragan Bender,bendedr01,-3,0,1,pho,0,1
1,0,1,0,0,.000,1,.000,1,0,,0,201610280OKC,4:10,0,0,P.J. Tucker,tuckepj01,-3,0,0,pho,0,1
1,0,0,1,0,,0,1.000,1,0,,0,201610280OKC,1:51,0,0,Tyler Ulis,ulisty01,-2,2,0,pho,0,0
,,,,,,,,,,,,201610280OKC,Did Not Play,,,Alan Williams,willial03,,,,pho,,
,,,,,,,,,,,,201610280OKC,Did Not Play,,,Leandro Barbosa,barbole01,,,,pho,,
10,0,10,17,2,.200,10,.386,44,15,.750,20,201610280OKC,45:19,3,3,Russell Westbrook,westbru01,+7,51,2,okc,5,13
2,1,4,7,1,.250,4,.412,17,6,.857,7,201610280OKC,43:42,1,2,Victor Oladipo,oladivi01,-12,21,2,okc,4,5
0,1,11,3,1,1.000,1,.750,4,2,1.000,2,201610280OKC,39:45,0,5,Andre Roberson,roberan03,+1,9,5,okc,1,11
0,0,4,3,0,,0,.375,8,3,1.000,3,201610280OKC,39:42,6,2,Steven Adams,adamsst01,-4,9,1,okc,6,10
0,0,4,4,0,,0,.667,6,0,,0,201610280OKC,17:29,0,3,Domantas Sabonis,sabondo01,-6,8,0,okc,1,4
0,0,3,2,0,.000,4,.333,6,0,,0,201610280OKC,32:51,0,2,Kyle Singler,singlky01,+21,4,0,okc,0,3
0,0,5,2,1,.500,2,.667,3,0,,0,201610280OKC,16:15,0,2,Ersan Ilyasova,ilyaser01,+8,5,1,okc,2,5
0,0,1,1,0,,0,.250,4,2,.500,4,201610280OKC,12:16,1,3,Enes Kanter,kanteen01,-8,4,0,okc,2,2
0,1,1,1,0,,0,.250,4,0,.000,2,201610280OKC,11:13,1,0,Semaj Christon,chrisse01,+3,2,0,okc,1,2
1,0,0,0,0,,0,,0,0,,0,201610280OKC,6:28,2,2,Joffrey Lauvergne,lauvejo01,+5,0,0,okc,0,2
,,,,,,,,,,,,201610280OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
,,,,,,,,,,,,201610280OKC,Did Not Play,,,Alex Abrines,abrinal01,,,,okc,,
,,,,,,,,,,,,201610280OKC,Did Not Play,,,Anthony Morrow,morroan01,,,,okc,,
