ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,7,2,.400,5,.438,16,4,.667,6,201403090DAL,38:24,2,3,George Hill,hillge01,+2,20,2,ind,1,5
0,1,2,6,0,,0,.667,9,2,1.000,2,201403090DAL,37:24,3,4,Roy Hibbert,hibbero01,-14,14,0,ind,4,5
3,0,4,8,3,1.000,3,.800,10,2,1.000,2,201403090DAL,36:21,1,4,Lance Stephenson,stephla01,-3,21,2,ind,6,5
3,0,5,2,0,,0,.222,9,4,.667,6,201403090DAL,32:36,2,3,David West,westda01,-3,8,1,ind,4,7
2,0,9,8,2,.400,5,.571,14,9,1.000,9,201403090DAL,30:49,2,4,Paul George,georgpa01,-8,27,0,ind,1,11
3,0,1,1,0,,0,.333,3,0,,0,201403090DAL,24:54,0,4,Evan Turner,turneev01,-9,2,0,ind,0,1
0,0,4,0,0,,0,.000,3,1,.500,2,201403090DAL,15:24,0,1,Luis Scola,scolalu01,-8,1,0,ind,1,4
0,1,2,0,0,,0,,0,1,.500,2,201403090DAL,10:34,0,3,Ian Mahinmi,mahinia01,+1,1,0,ind,1,2
0,0,0,0,0,.000,2,.000,2,0,,0,201403090DAL,9:36,0,0,Donald Sloan,sloando01,-13,0,0,ind,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201403090DAL,3:47,0,1,Rasual Butler,butlera01,-2,0,0,ind,2,1
0,0,0,0,0,,0,,0,0,,0,201403090DAL,0:09,0,0,Solomon Hill,hillso01,0,0,0,ind,0,0
0,0,0,0,0,,0,,0,0,,0,201403090DAL,0:02,0,0,Chris Copeland,copelch01,+2,0,0,ind,0,0
,,,,,,,,,,,,201403090DAL,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
2,0,6,6,0,.000,2,.375,16,8,.889,9,201403090DAL,38:05,2,2,Monta Ellis,ellismo01,+2,20,1,dal,1,8
1,0,7,3,1,.250,4,.214,14,7,1.000,7,201403090DAL,35:00,1,0,Dirk Nowitzki,nowitdi01,+19,14,2,dal,3,8
2,2,2,6,0,,0,.667,9,0,,0,201403090DAL,34:08,1,3,Shawn Marion,mariosh01,-4,12,0,dal,0,3
7,0,2,4,2,.400,5,.500,8,0,,0,201403090DAL,30:00,1,2,Jose Calderon,caldejo01,-7,10,0,dal,1,3
0,0,4,4,0,,0,.444,9,0,,0,201403090DAL,18:06,4,5,Samuel Dalembert,dalemsa01,-3,8,0,dal,2,8
3,0,2,3,1,.333,3,.375,8,3,.750,4,201403090DAL,24:32,5,3,Vince Carter,cartevi01,+10,10,1,dal,0,7
5,0,1,6,4,.667,6,.667,9,4,.800,5,201403090DAL,23:33,0,3,Devin Harris,harride01,+21,20,4,dal,1,1
3,0,0,1,0,,0,.250,4,3,.500,6,201403090DAL,18:04,1,5,DeJuan Blair,blairde01,+13,5,1,dal,1,1
0,0,2,2,0,,0,1.000,2,0,,0,201403090DAL,11:50,0,0,Brandan Wright,wrighbr03,+1,4,0,dal,1,2
0,0,1,1,0,,0,.500,2,0,,0,201403090DAL,6:42,0,0,Jae Crowder,crowdja01,+3,2,1,dal,0,1
,,,,,,,,,,,,201403090DAL,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
,,,,,,,,,,,,201403090DAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
,,,,,,,,,,,,201403090DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
