ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,11,0,,0,.647,17,0,.000,2,201312280ATL,38:46,0,4,Gerald Henderson,hendege02,-2,22,1,cha,2,5
1,0,19,10,0,,0,.556,18,4,.667,6,201312280ATL,38:34,4,4,Al Jefferson,jeffeal01,0,24,1,cha,3,23
1,0,5,4,4,.444,9,.400,10,0,,0,201312280ATL,38:02,2,5,Anthony Tolliver,tollian01,-4,12,1,cha,0,7
5,1,1,4,3,.500,6,.200,20,5,.833,6,201312280ATL,35:04,0,3,Kemba Walker,walkeke02,-11,16,0,cha,1,1
9,1,4,2,1,.167,6,.250,8,0,,0,201312280ATL,32:49,1,4,Josh McRoberts,mcrobjo01,+12,5,0,cha,1,5
0,0,5,3,0,.000,1,.500,6,1,.500,2,201312280ATL,23:03,0,0,Chris Douglas-Roberts,douglch01,+2,7,1,cha,2,5
4,0,2,6,1,.333,3,.600,10,2,1.000,2,201312280ATL,20:05,1,1,Ramon Sessions,sessira01,+4,15,0,cha,0,3
0,2,1,1,0,,0,1.000,1,4,1.000,4,201312280ATL,14:20,2,0,Bismack Biyombo,biyombi01,-2,6,0,cha,1,3
0,0,0,3,1,1.000,1,.500,6,0,,0,201312280ATL,12:05,0,1,Ben Gordon,gordobe01,+5,7,1,cha,0,0
2,0,1,1,0,,0,.125,8,0,,0,201312280ATL,11:33,2,5,Cody Zeller,zelleco01,-14,2,1,cha,0,3
,,,,,,,,,,,,201312280ATL,Did Not Play,,,Jeff Adrien,adrieje01,,,,cha,,
,,,,,,,,,,,,201312280ATL,Did Not Play,,,Jannero Pargo,pargoja01,,,,cha,,
,,,,,,,,,,,,201312280ATL,Did Not Play,,,Jeffery Taylor,tayloje03,,,,cha,,
3,0,8,3,2,.333,6,.273,11,0,,0,201312280ATL,41:43,0,3,Kyle Korver,korveky01,+1,8,1,atl,2,8
2,2,11,10,1,.333,3,.556,18,12,.857,14,201312280ATL,39:36,2,2,Paul Millsap,millspa01,+13,33,1,atl,2,13
9,0,0,7,4,.571,7,.500,14,2,1.000,2,201312280ATL,39:11,0,1,Jeff Teague,teaguje01,+1,20,2,atl,3,0
0,1,3,0,0,.000,1,.000,4,0,,0,201312280ATL,19:17,1,1,DeMarre Carroll,carrode01,-13,0,0,atl,0,4
2,0,2,1,0,,0,.250,4,1,.500,2,201312280ATL,19:02,2,4,Elton Brand,brandel01,-6,3,0,atl,1,4
1,0,5,7,4,.571,7,.583,12,10,.833,12,201312280ATL,34:11,0,3,Lou Williams,willilo02,+12,28,1,atl,1,5
5,0,6,2,1,.333,3,.250,8,0,,0,201312280ATL,24:06,0,0,Shelvin Mack,macksh01,-5,5,1,atl,1,6
7,3,3,1,1,.200,5,.143,7,0,,0,201312280ATL,22:22,1,2,Pero Antic,anticpe01,+14,3,1,atl,2,4
0,0,6,6,3,.429,7,.545,11,3,.750,4,201312280ATL,21:12,0,0,Mike Scott,scottmi01,-2,18,0,atl,0,6
0,0,2,0,0,,0,.000,2,0,,0,201312280ATL,4:20,0,0,Gustavo Ayon,ayongu01,-5,0,1,atl,0,2
,,,,,,,,,,,,201312280ATL,Did Not Play,,,Cartier Martin,martica01,,,,atl,,
,,,,,,,,,,,,201312280ATL,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
