ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.8,0.0,101,16.5,.472,.333,.444,201501300PHO,42:25,102,0.0,Jimmy Butler,butleji01,2.3,chi,8.5,8.0,.511,24.2
15.6,0.0,108,8.3,.348,.261,.391,201501300PHO,36:19,88,5.2,Derrick Rose,rosede01,0.0,chi,10.0,6.7,.427,36.0
13.8,2.0,98,36.5,.357,.000,.357,201501300PHO,35:39,81,15.8,Pau Gasol,gasolpa01,0.0,chi,5.8,25.8,.309,21.1
23.2,4.3,98,18.3,.375,.000,.375,201501300PHO,32:47,117,11.5,Joakim Noah,noahjo01,1.5,chi,9.7,14.8,.483,13.8
7.2,0.0,98,25.2,.500,.000,.000,201501300PHO,19:52,73,0.0,Tony Snell,snellto01,2.5,chi,33.3,12.2,.500,6.6
12.5,0.0,102,6.2,.731,.385,.154,201501300PHO,32:05,153,0.0,Aaron Brooks,brookaa01,3.1,chi,0.0,3.0,.756,18.9
14.1,0.0,109,4.6,.500,.000,.000,201501300PHO,21:37,74,0.0,Taj Gibson,gibsota01,0.0,chi,33.3,2.2,.500,12.1
0.0,0.0,111,0.0,.250,.000,.000,201501300PHO,11:22,55,0.0,Kirk Hinrich,hinriki01,0.0,chi,0.0,0.0,.250,15.4
0.0,0.0,110,0.0,.000,1.000,.000,201501300PHO,7:35,0,0.0,Nikola Mirotic,mirotni01,0.0,chi,50.0,0.0,.000,11.5
0.0,0.0,111,0.0,,,,201501300PHO,0:19,0,0.0,E'Twaun Moore,mooreet01,0.0,chi,,0.0,,0.0
,,,,,,,201501300PHO,Did Not Play,,,Doug McDermott,mcderdo01,,chi,,,,
,,,,,,,201501300PHO,Did Not Play,,,Nazr Mohammed,mohamna01,,chi,,,,
,,,,,,,201501300PHO,Did Not Play,,,Cameron Bairstow,bairsca01,,chi,,,,
27.3,0.0,95,7.7,.563,.188,.313,201501300PHO,36:51,115,2.7,Eric Bledsoe,bledser01,4.0,pho,18.0,5.3,.632,26.2
20.1,3.9,99,2.6,.528,.222,.111,201501300PHO,35:36,118,2.8,Goran Dragic,dragigo01,1.4,pho,5.0,2.7,.556,24.3
14.1,2.1,92,34.9,.313,.125,.125,201501300PHO,32:22,80,6.2,Markieff Morris,morrima02,0.0,pho,10.6,21.0,.355,25.3
4.4,0.0,100,17.8,.375,.375,.000,201501300PHO,31:41,79,3.2,P.J. Tucker,tuckepj01,0.0,pho,11.1,10.7,.375,12.3
0.0,0.0,94,31.8,.750,.000,.500,201501300PHO,20:43,101,4.8,Alex Len,lenal01,0.0,pho,29.1,18.7,.717,14.4
5.7,0.0,99,7.9,.278,.556,.222,201501300PHO,23:52,69,4.2,Isaiah Thomas,thomais02,2.1,pho,9.2,6.1,.304,19.8
6.7,0.0,93,12.1,.455,.455,.182,201501300PHO,23:22,107,8.6,Marcus Morris,morrima03,4.3,pho,7.8,10.4,.505,23.9
0.0,7.5,95,15.1,.750,.000,.500,201501300PHO,18:39,176,10.7,Brandan Wright,wrighbr03,0.0,pho,0.0,13.0,.820,11.4
0.0,0.0,102,11.1,.500,.000,.000,201501300PHO,16:54,79,0.0,Miles Plumlee,plumlmi01,0.0,pho,20.0,5.7,.500,12.9
,,,,,,,201501300PHO,Did Not Play,,,T.J. Warren,warretj01,,pho,,,,
,,,,,,,201501300PHO,Did Not Play,,,Tyler Ennis,ennisty01,,pho,,,,
,,,,,,,201501300PHO,Did Not Play,,,Gerald Green,greenge01,,pho,,,,
,,,,,,,201501300PHO,Did Not Play,,,Zoran Dragic,dragizo01,,pho,,,,
