ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,1,4,4,1,.200,5,.333,12,3,.750,4,201404030LAC,36:49,0,0,Monta Ellis,ellismo01,-4,12,0,dal,2,4
1,1,11,10,4,.571,7,.556,18,2,1.000,2,201404030LAC,34:48,0,4,Dirk Nowitzki,nowitdi01,+2,26,2,dal,2,11
2,3,6,2,0,,0,.400,5,3,.750,4,201404030LAC,30:51,3,0,Shawn Marion,mariosh01,+3,7,0,dal,3,9
1,2,3,3,0,,0,.750,4,6,1.000,6,201404030LAC,28:35,3,4,Samuel Dalembert,dalemsa01,-7,12,0,dal,2,6
1,0,2,8,3,.600,5,.615,13,0,,0,201404030LAC,26:53,0,4,Jose Calderon,caldejo01,-15,19,0,dal,1,2
1,0,2,6,4,.571,7,.500,12,0,,0,201404030LAC,25:22,0,3,Vince Carter,cartevi01,+8,16,1,dal,0,2
7,0,3,2,2,.500,4,.333,6,0,,0,201404030LAC,23:22,0,1,Devin Harris,harride01,+17,6,0,dal,0,3
1,1,3,4,0,,0,.571,7,0,,0,201404030LAC,16:25,0,3,Brandan Wright,wrighbr03,+16,8,1,dal,0,3
1,1,4,2,0,.000,1,.667,3,1,.500,2,201404030LAC,13:55,1,2,Jae Crowder,crowdja01,+13,5,0,dal,1,5
0,0,0,0,0,,0,.000,2,2,1.000,2,201404030LAC,3:00,1,0,DeJuan Blair,blairde01,-3,2,0,dal,0,1
,,,,,,,,,,,,201404030LAC,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
,,,,,,,,,,,,201404030LAC,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201404030LAC,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
11,1,6,9,0,,0,.391,23,7,1.000,7,201404030LAC,39:39,4,5,Blake Griffin,griffbl01,-5,25,1,lac,1,10
9,0,3,7,1,.143,7,.500,14,2,1.000,2,201404030LAC,39:33,2,3,Chris Paul,paulch01,-1,17,1,lac,1,5
0,2,10,9,0,,0,.750,12,3,.375,8,201404030LAC,38:37,5,3,DeAndre Jordan,jordade01,+1,21,2,lac,0,15
2,1,5,2,1,.167,6,.222,9,1,.500,2,201404030LAC,38:09,1,2,Matt Barnes,barnema02,-5,6,0,lac,2,6
1,0,2,7,2,.333,6,.500,14,6,1.000,6,201404030LAC,37:55,0,3,Darren Collison,collida01,+5,22,3,lac,1,2
1,0,2,3,2,.333,6,.300,10,4,1.000,4,201404030LAC,23:36,0,0,J.J. Redick,redicjj01,-15,12,0,lac,0,2
2,0,0,0,0,.000,1,.000,4,0,,0,201404030LAC,10:39,0,1,Jared Dudley,dudleja01,+1,0,0,lac,0,0
0,0,1,2,0,,0,.500,4,0,,0,201404030LAC,9:48,0,2,Glen Davis,davisgl01,-10,4,0,lac,1,1
0,0,0,0,0,.000,1,.000,1,0,,0,201404030LAC,2:04,0,1,Reggie Bullock,bullore01,-1,0,0,lac,0,0
,,,,,,,,,,,,201404030LAC,Did Not Play,,,Ryan Hollins,holliry01,,,,lac,,
,,,,,,,,,,,,201404030LAC,Did Not Play,,,Willie Green,greenwi01,,,,lac,,
,,,,,,,,,,,,201404030LAC,Did Not Play,,,Hedo Turkoglu,turkohe01,,,,lac,,
,,,,,,,,,,,,201404030LAC,Did Not Play,,,Jamal Crawford,crawfja01,,,,lac,,
