ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,1,0,.000,2,.250,4,0,,0,201303180DET,28:27,0,1,Gerald Wallace,wallage01,+27,2,2,brk,1,2
5,0,1,10,4,.500,8,.556,18,7,.875,8,201303180DET,28:14,0,3,Deron Williams,willide01,+29,31,2,brk,1,1
0,0,8,1,0,,0,.200,5,4,1.000,4,201303180DET,27:29,3,3,Reggie Evans,evansre01,+29,6,2,brk,0,11
1,1,1,4,2,.286,7,.364,11,3,.750,4,201303180DET,23:59,1,2,Joe Johnson,johnsjo02,+15,13,0,brk,1,2
0,1,2,7,0,,0,.700,10,4,.800,5,201303180DET,22:50,5,2,Brook Lopez,lopezbr01,+17,18,0,brk,0,7
2,2,0,4,1,1.000,1,.500,8,1,1.000,1,201303180DET,24:12,1,1,MarShon Brooks,brookma01,+22,10,0,brk,2,1
0,1,5,4,1,1.000,1,1.000,4,0,,0,201303180DET,23:17,1,3,Mirza Teletovic,teletmi01,+15,9,1,brk,1,6
4,2,7,7,0,,0,.583,12,1,1.000,1,201303180DET,22:24,1,2,Andray Blatche,blatcan01,+13,15,1,brk,2,8
5,0,2,2,1,.500,2,.400,5,0,,0,201303180DET,19:46,1,0,C.J. Watson,watsocj01,+8,5,1,brk,1,3
3,1,0,5,0,,0,.833,6,0,,0,201303180DET,19:22,0,0,Jerry Stackhouse,stackje01,+10,10,0,brk,0,0
4,0,1,3,0,,0,.375,8,4,1.000,4,201303180DET,34:24,0,2,Rodney Stuckey,stuckro01,-21,10,2,det,3,1
3,2,5,8,0,,0,.800,10,1,.500,2,201303180DET,32:19,2,4,Greg Monroe,monrogr01,-28,17,1,det,6,7
0,1,2,3,0,.000,4,.375,8,0,,0,201303180DET,29:11,4,3,Kyle Singler,singlky01,-25,6,1,det,2,6
1,0,5,2,0,,0,.667,3,0,,0,201303180DET,22:44,0,1,Jason Maxiell,maxieja01,-14,4,0,det,0,5
2,0,0,1,0,.000,1,.333,3,0,,0,201303180DET,8:03,0,2,Jose Calderon,caldejo01,-11,2,0,det,0,0
6,0,2,8,0,.000,2,.421,19,2,1.000,2,201303180DET,29:51,3,2,Will Bynum,bynumwi01,-28,18,1,det,1,5
1,0,0,2,0,.000,2,.250,8,2,1.000,2,201303180DET,20:55,0,2,Khris Middleton,middlkh01,-12,6,0,det,0,0
0,0,2,1,0,.000,2,.167,6,0,,0,201303180DET,18:58,0,0,Jonas Jerebko,jerebjo01,-19,2,0,det,1,2
0,1,2,2,1,.250,4,.400,5,0,,0,201303180DET,18:40,0,2,Charlie Villanueva,villach01,-17,5,1,det,0,2
3,0,3,3,0,.000,3,.429,7,4,.800,5,201303180DET,18:23,0,3,Kim English,engliki01,-5,10,0,det,2,3
0,0,1,1,0,,0,1.000,1,0,,0,201303180DET,6:32,1,0,Viacheslav Kravtsov,kravtvi01,-5,2,0,det,0,2
